    0.138471010131693184E+01    0.566364982964327481E+02    0.242020505301132296E+02    0.103584615711900385E+01    0.160403060024537574E+02   -0.287218566151962023E+04
    0.238749650953872994E+01    0.565750946415057996E+02    0.241439246717769649E+02    0.121336507968745155E+01    0.115975749165593864E+02   -0.287217703693146632E+04
    0.171309491959451643E+01    0.565597571409000537E+02    0.241680375515540113E+02    0.113585715845363389E+01    0.120754151957479703E+02   -0.287215633283350917E+04
    0.135821172206323548E+01    0.566490042644767300E+02    0.241015008594224014E+02    0.114302875729060527E+01    0.122125681055921476E+02   -0.287214823883268218E+04
    0.174940482471815439E+01    0.566191665093855505E+02    0.241397733460674715E+02    0.125043639001096496E+01    0.110033787038142457E+02   -0.287214410355093059E+04
    0.213633494309398841E+01    0.565816443986455226E+02    0.241985737586369396E+02    0.100529524677097193E+01    0.148443099719324785E+02   -0.287214031889979469E+04
    0.256700748597739281E+01    0.566487653859220686E+02    0.241834153914265109E+02    0.126008334834133118E+01    0.100449489714520546E+02   -0.287213724544238721E+04
    0.220638825162312413E+01    0.566272368846815866E+02    0.242029445217970469E+02    0.938455803342966854E+00    0.131390710062427996E+02   -0.287211723395410354E+04
    0.104761834879729099E+01    0.566608127490187030E+02    0.241466729343240765E+02    0.913630025646331445E+00    0.151386348845263541E+02   -0.287211688757769480E+04
    0.270358769951377464E+01    0.567112362581917537E+02    0.241763435110074383E+02    0.130607159840723241E+01    0.107648371052486329E+02   -0.287210960278048151E+04
    0.114975966458080991E+01    0.566480385174569605E+02    0.242236801199482414E+02    0.112406481116037393E+01    0.150294088673403827E+02   -0.287210712065802272E+04
    0.203285685515495329E+01    0.566516863169876785E+02    0.242081644578251023E+02    0.156255379033144060E+01    0.104158486581085157E+02   -0.287210263899987058E+04
    0.129706163517152251E+01    0.566484348953012997E+02    0.242401932090689947E+02    0.120554605963024830E+01    0.128198403621469392E+02   -0.287210107936194527E+04
    0.162059159455797008E+01    0.566795184976112836E+02    0.241995312138167051E+02    0.150688804125388209E+01    0.102495303041724704E+02   -0.287209276903195678E+04
    0.230091655024722197E+01    0.566928765636754193E+02    0.241240141859676633E+02    0.113479371590325773E+01    0.119728841870870752E+02   -0.287208372501224449E+04
    0.129826804917880545E+01    0.566859893283725853E+02    0.241260925593904751E+02    0.104224684059303718E+01    0.126737303700713007E+02   -0.287207859982928449E+04
    0.119087182083477106E+01    0.565923486630170061E+02    0.241404151659509374E+02    0.120831519008564992E+01    0.110073815338761207E+02   -0.287207811218553252E+04
    0.126045502460543779E+01    0.566974087733729633E+02    0.241642381260301278E+02    0.984730100273775388E+00    0.148744164967343444E+02   -0.287206576351868534E+04
    0.236418878298264090E+01    0.566231258310704177E+02    0.242273337433809246E+02    0.109804206318972897E+01    0.133127122004548735E+02   -0.287205326412017985E+04
    0.183104264594681654E+01    0.566447601918003940E+02    0.242093367920332163E+02    0.931474798723957997E+00    0.160948448177682728E+02   -0.287203722990036113E+04
    0.155363786880260024E+01    0.566668707365039523E+02    0.241252558482090365E+02    0.125995317053874145E+01    0.135521399347549849E+02   -0.287202584965749020E+04
    0.187649433119430142E+01    0.566732033281531429E+02    0.241455755723573624E+02    0.120692005405928460E+01    0.146576734009271217E+02   -0.287201554017270701E+04
    0.111784758463801182E+01    0.566882395245450539E+02    0.241332555001019955E+02    0.101183352214818578E+01    0.127384248830069282E+02   -0.287200253729792303E+04
    0.283231103155274422E+01    0.565935261663099567E+02    0.241065682484679904E+02    0.122473807322146433E+01    0.124381634326037158E+02   -0.287199486545458967E+04
    0.221541161166589617E+01    0.565826873421222700E+02    0.241406951551477782E+02    0.112923267922314552E+01    0.136132656106458185E+02   -0.287198372929566676E+04
    0.218381597323552201E+01    0.566594017339662130E+02    0.241407385794626776E+02    0.129090934879318509E+01    0.136749966454896636E+02   -0.287198287378693385E+04
    0.231741155802217413E+01    0.566342754542827223E+02    0.241675956668747816E+02    0.938434067061089117E+00    0.173948157997604937E+02   -0.287197437703350715E+04
    0.142581422265192770E+01    0.566310837549214057E+02    0.241520933631350125E+02    0.109360405279707917E+01    0.109801741070792183E+02   -0.287197402071207762E+04
    0.113244168185906302E+01    0.566428302003618924E+02    0.241965820571404322E+02    0.860101227957242420E+00    0.146071794000713631E+02   -0.287197061420040791E+04
    0.271616546863344333E+01    0.566838487235299411E+02    0.241457120298248320E+02    0.945228886479270392E+00    0.142458836927477037E+02   -0.287196893619421007E+04
    0.102199007299836286E+01    0.566959330473392455E+02    0.241207396466596897E+02    0.106731702088270430E+01    0.137622543079491848E+02   -0.287196706072373536E+04
    0.195241595998184936E+01    0.566086459927869683E+02    0.241751940916968273E+02    0.123388545684174211E+01    0.104626195399300688E+02   -0.287195930014917212E+04
    0.129050349139027065E+01    0.565678284107956770E+02    0.241404468163115311E+02    0.122502965635673444E+01    0.119639322136258599E+02   -0.287195545155887703E+04
    0.122451386170128518E+01    0.566613524585572463E+02    0.241250084724730058E+02    0.100437333513594562E+01    0.135239686426804919E+02   -0.287194170478285741E+04
    0.117981387755118283E+01    0.565914986324836633E+02    0.241983716005125338E+02    0.110885476211991651E+01    0.144114533730288006E+02   -0.287194076436945898E+04
    0.160944562873824526E+01    0.565877008738939224E+02    0.241546711588181964E+02    0.994516200385058946E+00    0.143538971633263159E+02   -0.287192053352933453E+04
    0.233705639597162085E+01    0.566425916833756276E+02    0.242258325893216337E+02    0.137377375866822438E+01    0.109594570695297637E+02   -0.287191520984730596E+04
    0.284619064853741666E+01    0.566366620465598487E+02    0.241669463282199644E+02    0.152630170417048183E+01    0.110916822590725097E+02   -0.287189987634319550E+04
    0.180557605716890412E+01    0.566112810171934413E+02    0.241929916983340831E+02    0.122887782489053166E+01    0.147472420834325533E+02   -0.287189867227637524E+04
    0.285226588783467871E+01    0.565917564603211360E+02    0.241476488454076552E+02    0.101097274593603559E+01    0.136089659296339889E+02   -0.287189853812862339E+04
    0.112307255334653822E+01    0.566647722210243359E+02    0.241730176195822040E+02    0.986686962915080734E+00    0.177740888262051868E+02   -0.287188821709051535E+04
    0.294167294865077800E+01    0.565843219622150500E+02    0.241397250694891383E+02    0.113403447421808767E+01    0.122937568754117414E+02   -0.287188417964249356E+04
    0.283426451606395879E+01    0.566277075252542161E+02    0.241953221747365959E+02    0.910825691901338885E+00    0.150675485011203190E+02   -0.287188162020986601E+04
    0.294884096117928207E+01    0.565772900226588433E+02    0.241591645033319118E+02    0.108681665632176339E+01    0.126826906286644370E+02   -0.287188078682627747E+04
    0.228046370329600911E+01    0.566999100965160778E+02    0.241312962967767533E+02    0.106469015349361484E+01    0.133725319167968646E+02   -0.287187164104080966E+04
    0.199149667336213687E+01    0.565940770036185867E+02    0.241276607413522122E+02    0.119197335753640532E+01    0.135038491525135953E+02   -0.287186012613123694E+04
    0.166249150758485742E+01    0.565939988842415858E+02    0.241070277715430272E+02    0.122732557556501454E+01    0.124496293911666545E+02   -0.287184817187771523E+04
    0.292947530518017896E+01    0.565999537319008681E+02    0.241848231678634917E+02    0.144530121933364541E+01    0.117080026492976419E+02   -0.287184677444190220E+04
    0.187992707511736112E+01    0.566967265279250796E+02    0.241902193658328315E+02    0.122188845619963660E+01    0.133830103562450535E+02   -0.287184582135631081E+04
    0.247107463839396146E+01    0.566249794030950966E+02    0.241399634706962765E+02    0.135258448339409476E+01    0.118154212586601304E+02   -0.287183501298937199E+04
    0.166581315939730223E+01    0.566715651231229174E+02    0.241297190499304399E+02    0.126936364566697679E+01    0.107245226868556127E+02   -0.287183319876017686E+04
    0.144221057802863095E+01    0.566087454890156536E+02    0.241960222719015547E+02    0.923078721805954183E+00    0.151643488470955798E+02   -0.287182623328265800E+04
    0.114610118809296480E+01    0.566542018002514354E+02    0.242093215479103563E+02    0.915575636359486800E+00    0.134528611102195814E+02   -0.287182507138569190E+04
    0.180262357604720203E+01    0.567042454783505292E+02    0.241368067904784667E+02    0.116786368858962875E+01    0.113606845932509710E+02   -0.287181789198801016E+04
    0.188556897319561889E+01    0.565993169136831611E+02    0.241156354366853414E+02    0.111175541606934591E+01    0.133949076764013775E+02   -0.287181569237143322E+04
    0.104179833956997658E+01    0.566762901025068615E+02    0.241887493508595917E+02    0.951287864511863646E+00    0.123691264552227640E+02   -0.287180872323795165E+04
    0.106844153678685805E+01    0.566856343582844744E+02    0.241912589444500057E+02    0.916334610078129441E+00    0.145792947573821401E+02   -0.287180649404045380E+04
    0.234834946447637449E+01    0.566533770608714704E+02    0.241514935678804967E+02    0.970836944326282980E+00    0.171405159566804173E+02   -0.287180460961480321E+04
    0.265188715039620693E+01    0.566723371818583246E+02    0.241858549426554710E+02    0.987054826363488180E+00    0.168602265207857975E+02   -0.287179641476386087E+04
    0.228303898842054620E+01    0.566755769811504351E+02    0.241442896422427680E+02    0.937446633080419200E+00    0.149755668320818440E+02   -0.287178562441538907E+04
    0.130080533103738594E+01    0.566708331387443138E+02    0.241400664679898718E+02    0.138188831495967879E+01    0.104697215815822275E+02   -0.287178466629256764E+04
    0.108564755322478446E+01    0.566563100679178717E+02    0.241992661746709139E+02    0.996523240620240891E+00    0.175801948772256864E+02   -0.287178318767873134E+04
    0.158322638617991562E+01    0.566230895515306898E+02    0.241628664185178970E+02    0.976920445224521261E+00    0.163487395585266135E+02   -0.287177718308683006E+04
    0.283530375275780511E+01    0.566269233183402179E+02    0.242047283586877207E+02    0.136077346168294122E+01    0.126102411654712458E+02   -0.287177435229252478E+04
    0.162181733669838035E+01    0.566557181719993679E+02    0.242284569461082633E+02    0.100241962356891223E+01    0.133247474632997402E+02   -0.287176836848584935E+04
    0.163264466723006918E+01    0.566624025534605948E+02    0.241886113934302038E+02    0.104562814011407212E+01    0.113201830946880442E+02   -0.287176406510666402E+04
    0.272872028053251725E+01    0.566141994646879425E+02    0.241869760273371703E+02    0.135702630681889391E+01    0.129583666331081062E+02   -0.287176087326591187E+04
    0.291552303018089987E+01    0.566506033964595659E+02    0.242101575387951726E+02    0.957873861599782939E+00    0.165371940808774838E+02   -0.287175924907629496E+04
    0.239025568685075740E+01    0.566581115638458996E+02    0.242131232024056686E+02    0.128328657791879897E+01    0.134726949747057283E+02   -0.287175393234570038E+04
    0.248976751237254312E+01    0.566309950291145441E+02    0.241684911717014863E+02    0.124721396476690582E+01    0.148363121466779866E+02   -0.287175267352338960E+04
    0.253086424311776881E+01    0.565780060883558278E+02    0.241701806286606100E+02    0.105454172305668670E+01    0.140174811220938480E+02   -0.287174802556000941E+04
    0.237671109899613953E+01    0.566654542100125269E+02    0.241378791722479313E+02    0.102607800581842246E+01    0.120322267145475230E+02   -0.287174614016465512E+04
    0.153376369047261329E+01    0.566896712220854724E+02    0.241535776277706731E+02    0.114519797348524710E+01    0.147555760850381894E+02   -0.287174333594111158E+04
    0.126854977044580131E+01    0.566683164133717554E+02    0.241260222889314910E+02    0.976506181693316710E+00    0.143856426537480075E+02   -0.287174062736449241E+04
    0.258504023593071874E+01    0.566975826604347191E+02    0.241381652680648564E+02    0.120386928902481438E+01    0.135432066358410772E+02   -0.287173243917505215E+04
    0.175637385105669708E+01    0.566456129992552846E+02    0.241406176166501503E+02    0.972984992839876939E+00    0.139342466216087288E+02   -0.287172872343435301E+04
    0.129100940891968685E+01    0.566957268293135286E+02    0.241885248842872578E+02    0.141502723913191897E+01    0.110444645083630828E+02   -0.287171891878759880E+04
    0.223053239643719792E+01    0.566721158186694680E+02    0.241769255496013145E+02    0.103287573403310162E+01    0.164393252455844063E+02   -0.287171463496074102E+04
