    0.271530451230581882E+01    0.566913880877069900E+02    0.240943114162250787E+02    0.111203940146246238E+01    0.141864369006032476E+02   -0.501625414439581982E+04
    0.162448696485853494E+01    0.567946091108408595E+02    0.240773206793541057E+02    0.119660988436992821E+01    0.143184160596648411E+02   -0.501625405760105150E+04
    0.198892384199181049E+01    0.567113115936315708E+02    0.241472387452689112E+02    0.879825176979744383E+00    0.148545817291895812E+02   -0.501623660001154622E+04
    0.126042879335018498E+01    0.568073582825946133E+02    0.241349267227019268E+02    0.979712229778820998E+00    0.144270351757402295E+02   -0.501623315576549430E+04
    0.259482969786904327E+01    0.566851463337202688E+02    0.241503738884914370E+02    0.112977394405330145E+01    0.138374172582901718E+02   -0.501621244950678738E+04
    0.265782161846886877E+01    0.567652556530132557E+02    0.241291861659540743E+02    0.125861597951087334E+01    0.139490214514745929E+02   -0.501621241518657553E+04
    0.298888388527092630E+01    0.568112374414784540E+02    0.240921507100601460E+02    0.117676945304613101E+01    0.142011898607982872E+02   -0.501620853522561993E+04
    0.170993528663124028E+01    0.568252570614972043E+02    0.241180850034013261E+02    0.120172313084147242E+01    0.142494591327066722E+02   -0.501620843217043694E+04
    0.263135141010428786E+01    0.566332988570491835E+02    0.241615544687971564E+02    0.957800956529167968E+00    0.143360471726407148E+02   -0.501620555897787744E+04
    0.100247076228818832E+01    0.567370997623989339E+02    0.240872039227910335E+02    0.102528274502510097E+01    0.141150815348223997E+02   -0.501619193650204215E+04
    0.134301736598379540E+01    0.568010506086180484E+02    0.241354311946638340E+02    0.101752784073945879E+01    0.146863243398526677E+02   -0.501619103191774047E+04
    0.108289228593269815E+01    0.568235957827909388E+02    0.241323448755136596E+02    0.103802225493051092E+01    0.143266967420834916E+02   -0.501618954795391346E+04
    0.274724837193413629E+01    0.567673017281082721E+02    0.241348452724138944E+02    0.928599605399428429E+00    0.144566126443654532E+02   -0.501618010195105944E+04
    0.230463331850782360E+01    0.567056486821223018E+02    0.241748135248888119E+02    0.113509531594851953E+01    0.150464557131667664E+02   -0.501616905752636467E+04
    0.183507088822377140E+01    0.566267214764617108E+02    0.241849085495263409E+02    0.106747382901194543E+01    0.143790748194053659E+02   -0.501616416594162547E+04
    0.259208598400735424E+01    0.567853751541518079E+02    0.240831648956060782E+02    0.118799237222918164E+01    0.147425785526458331E+02   -0.501615378738599429E+04
    0.217246178258587452E+01    0.566486899801901487E+02    0.240900950431145944E+02    0.106572394396048020E+01    0.145859498821827458E+02   -0.501614596055134098E+04
    0.144125488928180023E+01    0.567709249136470433E+02    0.240993696236142263E+02    0.125871525279378371E+01    0.141422592286913940E+02   -0.501614564207693002E+04
    0.247745381524363895E+01    0.567155277341163924E+02    0.240883713150599128E+02    0.122790603134042264E+01    0.148732775601239577E+02   -0.501613660008358238E+04
    0.227792188010987307E+01    0.566547674314427638E+02    0.241656062410242853E+02    0.929344914891159890E+00    0.153497607958338964E+02   -0.501612265750133975E+04
    0.160762196754588249E+01    0.568063482176149677E+02    0.241253779434135467E+02    0.117336908618122071E+01    0.147848548119952579E+02   -0.501611883914877035E+04
    0.184427460704387780E+01    0.567084277755753448E+02    0.241566759083436935E+02    0.931592011126975539E+00    0.141570574062483132E+02   -0.501611213594295987E+04
    0.101423584748838613E+01    0.566378565607516862E+02    0.241445327681908246E+02    0.108299754876572241E+01    0.145375259838964332E+02   -0.501610871794161721E+04
    0.208296373925842015E+01    0.567805572479501137E+02    0.241695026686190708E+02    0.131883970622573576E+01    0.141421048663418034E+02   -0.501610796933670645E+04
    0.282649573621393513E+01    0.566841195518417678E+02    0.242178076657614909E+02    0.990704095761981152E+00    0.148604803753033590E+02   -0.501609597543784275E+04
    0.204902959057076828E+01    0.567204577502734963E+02    0.240848976863703719E+02    0.999338184211526093E+00    0.140874978822170718E+02   -0.501609252923500571E+04
    0.256353710723500061E+01    0.567919721515553348E+02    0.241018471663216189E+02    0.131172982195378784E+01    0.142260084299232705E+02   -0.501608219638156879E+04
    0.200577739348201334E+01    0.568095460464576547E+02    0.241283906195804896E+02    0.104411092042293174E+01    0.143529306067774254E+02   -0.501607787309164996E+04
    0.286635185663457204E+01    0.566996797043203458E+02    0.241062752886410507E+02    0.116819516647447652E+01    0.146486031445165885E+02   -0.501607525539065955E+04
    0.285772692089263991E+01    0.566330598337465645E+02    0.242055412940339814E+02    0.105591897025857406E+01    0.147304884150949356E+02   -0.501607220131353097E+04
    0.155931927398120340E+01    0.566938021504577918E+02    0.241710710634450585E+02    0.134766141010732587E+01    0.142982263543927175E+02   -0.501606285488450885E+04
    0.289860350819937507E+01    0.566859710492609565E+02    0.241882467140500950E+02    0.109385658261341256E+01    0.151699001547792669E+02   -0.501606095249215014E+04
    0.130870456880270591E+01    0.567490276780475611E+02    0.241710802202244963E+02    0.989811335818380655E+00    0.144544244372217321E+02   -0.501605943288275103E+04
    0.118654191462602032E+01    0.567541557332567024E+02    0.241812761645467873E+02    0.113243416507006467E+01    0.143788687909788671E+02   -0.501605809190997206E+04
    0.106369807564162522E+01    0.566592094000043645E+02    0.241284115060367661E+02    0.102435007373664333E+01    0.149576006787999241E+02   -0.501605766269074138E+04
    0.223830400659163642E+01    0.566394914039366455E+02    0.242036308705536669E+02    0.112691404420499208E+01    0.147101797643253800E+02   -0.501605753884073783E+04
    0.260094376521814397E+01    0.567155566142200414E+02    0.241567342561653646E+02    0.108906346635962104E+01    0.138020094501364383E+02   -0.501605484477828213E+04
    0.100053791329458974E+01    0.567295166150068226E+02    0.240979114523308375E+02    0.990622310408502793E+00    0.147264613317461990E+02   -0.501604552199332284E+04
    0.163067928988638133E+01    0.566956596905499808E+02    0.241229708398209546E+02    0.909041131644936939E+00    0.149318953430638324E+02   -0.501604497090135374E+04
    0.287110565992526734E+01    0.566864642821453302E+02    0.240923263472652955E+02    0.101288172428270262E+01    0.145435964399319744E+02   -0.501603600884937805E+04
    0.112022367940613221E+01    0.567059242973386404E+02    0.241650056706829126E+02    0.133053467343829523E+01    0.145567900491874198E+02   -0.501601677949963414E+04
    0.243644040818775043E+01    0.566469605190494221E+02    0.241354446464444692E+02    0.115590812220857786E+01    0.142210601603872373E+02   -0.501599005379291157E+04
    0.254344894586258885E+01    0.566986511824850297E+02    0.241243976326517462E+02    0.125839903151863131E+01    0.144661194599937950E+02   -0.501598275685085446E+04
    0.291248550710690335E+01    0.566902907806753404E+02    0.241906328029628135E+02    0.124140931973939894E+01    0.148796074742706708E+02   -0.501598206851822761E+04
    0.152883583796790501E+01    0.567475236919734485E+02    0.241553689366868127E+02    0.101019829145321838E+01    0.141063296090849484E+02   -0.501598205863771909E+04
    0.211931499532277234E+01    0.567610522765789440E+02    0.241249576547759830E+02    0.106804414640223744E+01    0.140447899491620731E+02   -0.501597698573281195E+04
    0.128097919030208551E+01    0.567876890269158565E+02    0.240840988411168944E+02    0.117080572661741478E+01    0.141027832401844790E+02   -0.501597270580555232E+04
    0.226174931543305613E+01    0.567680880977723064E+02    0.240805290321939793E+02    0.108733278389699684E+01    0.147494439101853629E+02   -0.501596780363854214E+04
    0.171498222687681978E+01    0.566903598735059759E+02    0.241457564994618039E+02    0.126512012228147475E+01    0.139051141120877819E+02   -0.501595302866826296E+04
    0.188514400578761343E+01    0.567755046596795978E+02    0.241388716862795185E+02    0.973830075110764692E+00    0.144921959842307579E+02   -0.501593476270760948E+04
    0.277552611316888509E+01    0.566659141737218945E+02    0.241874204999746851E+02    0.131637635354220150E+01    0.145027144289085861E+02   -0.501592994330901456E+04
    0.199180690596355214E+01    0.567453512149195660E+02    0.241561087385651803E+02    0.127547575419807036E+01    0.146838498661930412E+02   -0.501592533759762773E+04
    0.152634381576554556E+01    0.566799345784467121E+02    0.242233898899486739E+02    0.113244987309874334E+01    0.142212911726987876E+02   -0.501592099906971089E+04
    0.194286477881010322E+01    0.568132393363478272E+02    0.241240430851055798E+02    0.102316907672165591E+01    0.146723475475657370E+02   -0.501591655820979577E+04
    0.202067509596577022E+01    0.567040010716312253E+02    0.240848400806329188E+02    0.101374209307672625E+01    0.145064709434878836E+02   -0.501589096535235149E+04
    0.141585893203154090E+01    0.567077162824849097E+02    0.241944833091947267E+02    0.111595769797625133E+01    0.149521525131522885E+02   -0.501588693961418903E+04
    0.181239724833030813E+01    0.567499498135069373E+02    0.241690221254979249E+02    0.123751225341545856E+01    0.147898524826765829E+02   -0.501587704810373179E+04
    0.268939126172486231E+01    0.568210525377235811E+02    0.241410180327071515E+02    0.117118364570486921E+01    0.144909588085408885E+02   -0.501586927440343788E+04
    0.277596676045787394E+01    0.567090877193085134E+02    0.241924523739940973E+02    0.961621922782768701E+00    0.149598861888165970E+02   -0.501586845646108850E+04
    0.230936069585553660E+01    0.567282381358526493E+02    0.241653853965644281E+02    0.137629673282717779E+01    0.140051320305874185E+02   -0.501586590431542390E+04
    0.281939892490578181E+01    0.566643763145879191E+02    0.241540698285420810E+02    0.115679055407250875E+01    0.138760523217514837E+02   -0.501586484908754574E+04
    0.199727976338570734E+01    0.566675703431388484E+02    0.241094642150372991E+02    0.121255958265463648E+01    0.146184382961360626E+02   -0.501586202278994460E+04
    0.261343542428821962E+01    0.568052452713722573E+02    0.241222540691131790E+02    0.992643492078626677E+00    0.145515310607327457E+02   -0.501586019418615615E+04
    0.287978051013001490E+01    0.567253794286016131E+02    0.240647040396537193E+02    0.115204255600392469E+01    0.145684277300843448E+02   -0.501585613896620271E+04
    0.160363628387202972E+01    0.566489535985123069E+02    0.241620327549531062E+02    0.132568700275378792E+01    0.141982628995624616E+02   -0.501585335030904025E+04
    0.284375681529593471E+01    0.566844488592232167E+02    0.241195216388928948E+02    0.114959942456812891E+01    0.149137394189184178E+02   -0.501584243436515590E+04
    0.160363081197514523E+01    0.567546560552353512E+02    0.240875970676636868E+02    0.120388538610678308E+01    0.140967359986418774E+02   -0.501583322718549971E+04
    0.184415821942077041E+01    0.566936135637080909E+02    0.242128830537072126E+02    0.115905177780479196E+01    0.146161440479575546E+02   -0.501582870973361423E+04
    0.232035264875846536E+01    0.568123494256793009E+02    0.241097058823280896E+02    0.107175048379145155E+01    0.148377963572114631E+02   -0.501582699752868848E+04
    0.194531128911988871E+01    0.566318973364963441E+02    0.242041730673483180E+02    0.112268892030701828E+01    0.143377144531904310E+02   -0.501582468352583965E+04
    0.172634108656983942E+01    0.566634668318613208E+02    0.241218048557649851E+02    0.102778101765118346E+01    0.145799907241059543E+02   -0.501582465047501864E+04
    0.269045244610090339E+01    0.566735346582104569E+02    0.242033887146311812E+02    0.919880947301800145E+00    0.149775231365606984E+02   -0.501582200690316949E+04
    0.151610736085027997E+01    0.566743788793460794E+02    0.241737642441140963E+02    0.136823484885450397E+01    0.143335289177218144E+02   -0.501581735736576320E+04
    0.153069657577397678E+01    0.566591901302458609E+02    0.241624662451029657E+02    0.130706981486622809E+01    0.146450922795425882E+02   -0.501581440842738266E+04
    0.189838071448471446E+01    0.567022872364054393E+02    0.241248294977200857E+02    0.111512688293718432E+01    0.141220043338802537E+02   -0.501581393057492915E+04
    0.244937647170190642E+01    0.567412844298835068E+02    0.241490655356688642E+02    0.132399661253984879E+01    0.144553588271875686E+02   -0.501579936220287891E+04
    0.212977162999679859E+01    0.566642649726470466E+02    0.242224448029769412E+02    0.114973468179265237E+01    0.143008242325489565E+02   -0.501579591986874493E+04
    0.103798081826192523E+01    0.567174151457680651E+02    0.242053257797504315E+02    0.120825468807473380E+01    0.144807627071040166E+02   -0.501578972079857522E+04
