    0.291315448284149170E+01    0.565430232286453247E+02    0.241517392396926880E+02    0.303452339873909921E+03    0.984457489252090454E+03    0.761354673624038725E+01    0.432718265366554249E+02   -0.118372373091388727E+05   -0.629896350544151140E+01    1
    0.156153666973114014E+01    0.569017304182052612E+02    0.240652098655700684E+02    0.306857634134292596E+03    0.616008509397506714E+03    0.706944440484046943E+01    0.379661969435214957E+02   -0.118370746645278978E+05   -0.630146350544151979E+01    1
    0.289467012882232666E+01    0.566696898937225342E+02    0.243196535706520081E+02    0.178220717511773103E+03    0.744190409183502197E+03    0.470176033318042741E+01    0.458018505257368105E+02   -0.118370553892985317E+05   -0.630396350544154327E+01    1
    0.113411176204681396E+01    0.565713848173618317E+02    0.242558893859386444E+02    0.115474391222000117E+01    0.482091504931449890E+03    0.427116335272789005E+01    0.253012622469663633E+02   -0.118370205082240391E+05   -0.630646350544153300E+01    1
    0.180752718448638916E+01    0.566515009999275208E+02    0.242863892316818237E+02    0.283660298169255270E+03    0.489790179729461670E+03    0.798721627652645072E+01    0.349290299355983720E+02   -0.118369216873737005E+05   -0.630896350544153339E+01    1
    0.117998099327087402E+01    0.568583290278911591E+02    0.240302881896495819E+02    0.221485104298591651E+02    0.408553750514984131E+03    0.653307221055030851E+01    0.312577397328615234E+02   -0.118368660839945878E+05   -0.631146350544152401E+01    1
    0.255117774009704590E+01    0.565126612484455109E+02    0.240533398091793060E+02    0.155792534301877026E+03    0.236218194961547852E+03    0.650048261463642074E+01    0.393497790908813485E+02   -0.118368205408542890E+05   -0.631396350544150398E+01    1
    0.258133721351623535E+01    0.567184797227382660E+02    0.243327101171016693E+02    0.364487705903649328E+03    0.688818628787994385E+03    0.913649926424026404E+01    0.351901265162229535E+02   -0.118367258415288707E+05   -0.631646350544151769E+01    1
    0.158427321910858154E+01    0.567748570442199707E+02    0.243562969267368317E+02    0.369808893547058119E+03    0.604544968008995056E+03    0.683779871702194164E+01    0.408135492074489576E+02   -0.118365873909828479E+05   -0.631896350544152607E+01    1
    0.220739567279815674E+01    0.568308442234992981E+02    0.240913728177547455E+02    0.732809416067600381E+02    0.774797579050064087E+03    0.872518654048442777E+01    0.233882315242290524E+02   -0.118362846978617745E+05   -0.632146350544152202E+01    1
    0.240397846698760986E+01    0.566826226115226746E+02    0.242160186767578125E+02    0.256893520035147674E+03    0.900372301936149597E+03    0.849446141898632057E+01    0.425325966751575493E+02   -0.118362624955859355E+05   -0.632396350544152774E+01    1
    0.229001879692077637E+01    0.565225065052509308E+02    0.241005826890468597E+02    0.150109374890327445E+03    0.864576801061630249E+03    0.586589564025402055E+01    0.348278802257776263E+02   -0.118360296845656958E+05   -0.632646350544152636E+01    1
    0.228922498226165771E+01    0.565376978516578674E+02    0.242269948422908783E+02    0.214611963167786598E+03    0.825134745836257935E+03    0.927830101370811455E+01    0.270844910782575639E+02   -0.118359866759167453E+05   -0.632896350544151876E+01    1
    0.110329961776733398E+01    0.567887931764125824E+02    0.240707130134105682E+02    0.817415325081348527E+02    0.519437633752822876E+03    0.608213345348834977E+01    0.374719706475734711E+02   -0.118356606656278909E+05   -0.633146350544152003E+01    1
    0.281794834136962891E+01    0.565812951326370239E+02    0.242515900433063507E+02    0.156804213505983341E+03    0.879626117944717407E+03    0.559592855095863317E+01    0.410968738740682582E+02   -0.118354453831838146E+05   -0.633396350544152309E+01    1
    0.106614160537719727E+01    0.569724152684211731E+02    0.241113905012607574E+02    0.144923844705224042E+03    0.736844251751899719E+03    0.585470653176307643E+01    0.377667520153522460E+02   -0.118354328091507123E+05   -0.633646350544152615E+01    1
    0.268702161312103271E+01    0.565979010462760925E+02    0.240620610117912292E+02    0.129521090661287303E+03    0.480894515514373779E+03    0.838271324217319425E+01    0.278230624401569386E+02   -0.118353438396042820E+05   -0.633896350544152920E+01    1
    0.284460341930389404E+01    0.566883412897586823E+02    0.243689498007297516E+02    0.456873415182232861E+03    0.907759588360786438E+03    0.803101463079452493E+01    0.266910450172424341E+02   -0.118351285602741100E+05   -0.634146350544152781E+01    1
    0.239791190624237061E+01    0.566956221461296082E+02    0.243529787659645081E+02    0.303360848574042336E+03    0.950854452848434448E+03    0.942432986557483687E+01    0.234021970790624643E+02   -0.118350256735590719E+05   -0.634396350544151222E+01    1
    0.291617536544799805E+01    0.569093010127544403E+02    0.241582088768482208E+02    0.360064474076628699E+03    0.386248146295547485E+03    0.526199698865413623E+01    0.488169831240177174E+02   -0.118349221621974884E+05   -0.634646350544149573E+01    1
    0.253800213336944580E+01    0.566534987092018127E+02    0.242405385076999664E+02    0.427087602962851520E+03    0.580864640474319458E+03    0.842699391126632769E+01    0.346407113987207396E+02   -0.118348919635996608E+05   -0.634896350544151034E+01    1
    0.132954847812652588E+01    0.568012905120849609E+02    0.243190374672412872E+02    0.388283192318081831E+03    0.544502184987068176E+03    0.952166040182113704E+01    0.297079475194215803E+02   -0.118346880722925434E+05   -0.635146350544150984E+01    1
    0.111022961139678955E+01    0.567374183833599091E+02    0.240573165714740753E+02    0.224583650603294359E+03    0.961840319633483887E+03    0.824195114910602555E+01    0.290775190734863322E+02   -0.118344827575258532E+05   -0.635396350544149158E+01    1
    0.189153182506561279E+01    0.565272159576416016E+02    0.240705433785915375E+02    0.424365422660112372E+02    0.842271550893783569E+03    0.755158774018287637E+01    0.244296173530817065E+02   -0.118344579164641000E+05   -0.635646350544149996E+01    1
    0.250844943523406982E+01    0.566867354810237885E+02    0.243107411265373230E+02    0.269001395214796048E+03    0.421424469947814941E+03    0.708765446901321372E+01    0.271282231986522717E+02   -0.118344257190536828E+05   -0.635896350544152256E+01    1
    0.243928933143615723E+01    0.568487976193428040E+02    0.240772674977779388E+02    0.364854863172173509E+03    0.645263438224792480E+03    0.718328261256217981E+01    0.320769638872146601E+02   -0.118344099671041204E+05   -0.636146350544152384E+01    1
    0.183166527748107910E+01    0.569827215373516083E+02    0.240648635029792786E+02    0.294038301128149051E+02    0.442214379310607910E+03    0.601450934231281309E+01    0.287493568414449712E+02   -0.118343113396354893E+05   -0.636396350544150557E+01    1
    0.103992712497711182E+01    0.567781037986278534E+02    0.240431836843490601E+02    0.245520734237432464E+03    0.975625082254409790E+03    0.874071529150009141E+01    0.304993806070089377E+02   -0.118342929666032778E+05   -0.636646350544150952E+01    1
    0.279784190654754639E+01    0.569569434225559235E+02    0.242367540895938873E+02    0.350869001191854437E+02    0.316939951181411743E+03    0.733401016354560831E+01    0.464722567504644388E+02   -0.118341861551074326E+05   -0.636896350544151346E+01    1
    0.276357579231262207E+01    0.566813033521175385E+02    0.241126277446746826E+02    0.355536906405687319E+03    0.750709915161132812E+03    0.877042409837245884E+01    0.311074856185913120E+02   -0.118338683064752804E+05   -0.637146350544153250E+01    1
    0.217262589931488037E+01    0.565327767133712769E+02    0.240494612157344818E+02    0.218756995879411704E+03    0.564984423518180847E+03    0.896091165900230457E+01    0.267105377972126021E+02   -0.118338297985973568E+05   -0.637396350544155155E+01    1
    0.202284121513366699E+01    0.566422158479690552E+02    0.242777087390422821E+02    0.386083914319276801E+03    0.524520634412765503E+03    0.698760570168495132E+01    0.294911462104320563E+02   -0.118335150682373060E+05   -0.637646350544152529E+01    1
    0.159749233722686768E+01    0.567682677507400513E+02    0.242791877985000610E+02    0.139561351869106289E+03    0.476703488826751709E+03    0.540600250005722049E+01    0.397064296245574937E+02   -0.118334734304105586E+05   -0.637896350544150614E+01    1
    0.140928828716278076E+01    0.567189597785472870E+02    0.241256193816661835E+02    0.102605274093747141E+03    0.492543225884437561E+03    0.741643657624721531E+01    0.342401291090249984E+02   -0.118334014919574693E+05   -0.638146350544151897E+01    1
    0.228588652610778809E+01    0.567296472787857056E+02    0.244467629492282867E+02    0.264699097579717666E+02    0.448795549273490906E+03    0.995961834013461988E+01    0.251708376115560561E+02   -0.118330883526043945E+05   -0.638396350544152380E+01    1
    0.192129838466644287E+01    0.569735313951969147E+02    0.241970979273319244E+02    0.297705866098403937E+00    0.489525762200355530E+03    0.304762234091758710E+01    0.344049536442756647E+02   -0.118328475467714834E+05   -0.638646350544151620E+01    1
    0.293352949619293213E+01    0.565569367110729218E+02    0.243856580853462219E+02    0.936221695244312286E+02    0.888821840882301331E+03    0.509436221897602071E+01    0.332900423127412779E+02   -0.118326238422951865E+05   -0.638896350544153080E+01    1
    0.242422842979431152E+01    0.568577949106693268E+02    0.243896373808383942E+02    0.255379055905938145E+03    0.726463754177093506E+03    0.731901314973831152E+01    0.439444376921653728E+02   -0.118322787677121687E+05   -0.639146350544153830E+01    1
    0.194356775283813477E+01    0.567160888016223907E+02    0.243287042677402496E+02    0.880052295488119256E+02    0.104045248627662659E+03    0.795254081785678846E+01    0.217729826629161849E+02   -0.118320613391069000E+05   -0.639396350544151737E+01    1
    0.239861810207366943E+01    0.566648940145969391E+02    0.241966422200202942E+02    0.139909972463846202E+03    0.668867939710617065E+03    0.445184860885143241E+01    0.437314026433229444E+02   -0.118319921025210497E+05   -0.639646350544152220E+01    1
    0.151908147335052490E+01    0.566374082565307617E+02    0.242509587705135345E+02    0.209218863958716383E+03    0.832101595997810364E+03    0.695956713318824782E+01    0.326826494342088694E+02   -0.118319559919701169E+05   -0.639896350544151460E+01    1
    0.150763237476348877E+01    0.569627865552902222E+02    0.243337304890155792E+02    0.423875423889160174E+03    0.991496329903602600E+03    0.659935179471969580E+01    0.436512087148427952E+02   -0.118315400445810192E+05   -0.640146350544150433E+01    1
    0.254225075244903564E+01    0.568331327140331268E+02    0.243142636120319366E+02    0.452204438319802307E+03    0.465287213325500488E+03    0.793383295714855219E+01    0.282515966969728503E+02   -0.118311880015591123E+05   -0.640396350544151272E+01    1
    0.278709876537322998E+01    0.567322096228599548E+02    0.243787176311016083E+02    0.322666019475460075E+03    0.762239782214164734E+03    0.610252048432827010E+01    0.346690119832754107E+02   -0.118309605934665506E+05   -0.640646350544151311E+01    1
    0.114349508285522461E+01    0.567079244554042816E+02    0.240675638020038605E+02    0.467235654241442660E+03    0.537542179822921753E+03    0.720579182863235435E+01    0.301384483361244229E+02   -0.118307748177808026E+05   -0.640896350544153304E+01    1
    0.249755334854125977E+01    0.567697569131851196E+02    0.243633304834365845E+02    0.476556144154667834E+03    0.595830991268157959E+03    0.732963538944721194E+01    0.309594870889186886E+02   -0.118303167781910943E+05   -0.641146350544155297E+01    1
    0.208907997608184814E+01    0.569099237620830536E+02    0.240551818907260895E+02    0.471011382746696441E+02    0.566767722368240356E+03    0.665704319775104558E+01    0.255362512552738217E+02   -0.118301361728385091E+05   -0.641396350544154892E+01    1
    0.234227168560028076E+01    0.568809161484241486E+02    0.241451855301856995E+02    0.357625052553415301E+02    0.983158677816390991E+02    0.839901071965694435E+01    0.220462689352035532E+02   -0.118299987374208049E+05   -0.641646350544152533E+01    1
    0.183488595485687256E+01    0.569673744440078735E+02    0.243576997220516205E+02    0.902070096790790465E+01    0.657984393835067749E+03    0.613012437403202082E+01    0.333184352660179144E+02   -0.118298713866992985E+05   -0.641896350544152039E+01    1
    0.232184338569641113E+01    0.568112809658050537E+02    0.244388623237609863E+02    0.269369863759279269E+03    0.790611234307289124E+03    0.782421411097049724E+01    0.474716893017291994E+02   -0.118283587903993266E+05   -0.642146350544151190E+01    1
    0.218087589740753174E+01    0.566854369342327118E+02    0.242969785034656525E+02    0.382272124511599543E+03    0.960392602682113647E+03    0.748005806982517196E+01    0.252427392125129728E+02   -0.118277747691406821E+05   -0.642396350544151495E+01    1
    0.196073782444000244E+01    0.567467242479324341E+02    0.243834605216979980E+02    0.156745444501638417E+03    0.837122342586517334E+03    0.484616658270359046E+01    0.362527213954925500E+02   -0.118277164487069404E+05   -0.642646350544152956E+01    1
