    0.479971470885837137E+00   -0.375488187268091300E+00    0.450416756350749647E+01    0.226270524258074479E+01    0.293475938289599281E+01   -0.133647718550879872E+05
    0.479983214427780580E+00   -0.375494501062345054E+00    0.410415961579047917E+01    0.226292736995214216E+01    0.334317997943780432E+01   -0.133647620784989012E+05
    0.479972622468207266E+00   -0.375494431010259366E+00    0.378967065419125326E+01    0.226268507414084841E+01    0.282451703188032432E+01   -0.133647278168767589E+05
    0.479982111335024109E+00   -0.375503389726124348E+00    0.388121760664910909E+01    0.226147004271113605E+01    0.266561726397304000E+01   -0.133647207747405882E+05
    0.479987350108713295E+00   -0.375490516658604945E+00    0.495905496266558110E+01    0.226158091168254005E+01    0.301489511144604627E+01   -0.133647194533098991E+05
    0.479957665028533542E+00   -0.375487885964871870E+00    0.466806941481408977E+01    0.226158114966546808E+01    0.330856008320605577E+01   -0.133647060164079685E+05
    0.479969727091584475E+00   -0.375494672173529276E+00    0.472770900051210319E+01    0.226158019147948508E+01    0.326788970231993980E+01   -0.133646854753780572E+05
    0.479963527479370100E+00   -0.375491779242297208E+00    0.385856499375292428E+01    0.226319985265187196E+01    0.332155543561107258E+01   -0.133646644185400110E+05
    0.479981144144073557E+00   -0.375490293813085907E+00    0.352119948957506201E+01    0.226249049974631689E+01    0.350479776215431693E+01   -0.133646642145189180E+05
    0.479979171336601840E+00   -0.375499441952106161E+00    0.307937761003938881E+01    0.226144391606227568E+01    0.311824018896073030E+01   -0.133646596132925843E+05
    0.479969790647858274E+00   -0.375487835146239068E+00    0.379129765321621948E+01    0.226340677614177999E+01    0.324330322755219447E+01   -0.133646562227093636E+05
    0.479980148396236039E+00   -0.375494648778285034E+00    0.363216770522248211E+01    0.226218687334840274E+01    0.357881554695866377E+01   -0.133646540327079401E+05
    0.479971580501262207E+00   -0.375495694550709969E+00    0.359284409138724925E+01    0.226328014604509908E+01    0.306902887247367184E+01   -0.133646488123457166E+05
    0.479981125357715088E+00   -0.375501658677278471E+00    0.492940924292399174E+01    0.226144300654626473E+01    0.312065990358729506E+01   -0.133646486235916564E+05
    0.479986170870138951E+00   -0.375490110506883079E+00    0.399160671214123930E+01    0.226331763581617951E+01    0.296736012986408060E+01   -0.133646376450323914E+05
    0.479965433946275444E+00   -0.375486616738563372E+00    0.407542923478918606E+01    0.226112827707669695E+01    0.365312940280887277E+01   -0.133646370693909248E+05
    0.479969283543245084E+00   -0.375489817531211023E+00    0.502372945521979286E+01    0.226121506945459494E+01    0.307090476523207867E+01   -0.133646248196596207E+05
    0.479972109154216842E+00   -0.375490467743890000E+00    0.466509166199083758E+01    0.226207251628447326E+01    0.285815694507394369E+01   -0.133646119143809156E+05
    0.479969875785771993E+00   -0.375494200094163677E+00    0.369908558978930380E+01    0.226321744806692982E+01    0.299032102205043415E+01   -0.133645857926582394E+05
    0.479985389300754739E+00   -0.375493828407615249E+00    0.464872413353213343E+01    0.226176760018050960E+01    0.327040007374100039E+01   -0.133645840130079341E+05
    0.479963869633571627E+00   -0.375484949978375226E+00    0.344951872564393103E+01    0.226179148074478542E+01    0.281898301094613579E+01   -0.133645776548159047E+05
    0.479966681290097896E+00   -0.375489071167727340E+00    0.369011551020363093E+01    0.226307290659860616E+01    0.335501502871388535E+01   -0.133645772229789545E+05
    0.479981555653481773E+00   -0.375500528533503908E+00    0.305734027767790950E+01    0.226133532385902747E+01    0.334411383338832646E+01   -0.133645751969395460E+05
    0.479975363477783801E+00   -0.375490778079429710E+00    0.366523202676467985E+01    0.226179036152694746E+01    0.363675206624934599E+01   -0.133645738778914929E+05
    0.479965612446064616E+00   -0.375493810627170632E+00    0.327328177904490536E+01    0.226187338666794480E+01    0.294983877231474301E+01   -0.133645727463436906E+05
    0.479975599431055278E+00   -0.375493209172849451E+00    0.455971907305910751E+01    0.226185839395504784E+01    0.277068086127028756E+01   -0.133645680061067542E+05
    0.479975565047647601E+00   -0.375496957290033184E+00    0.409935297054405989E+01    0.226292662882401396E+01    0.330840517586262806E+01   -0.133645669431388051E+05
    0.479968309114575664E+00   -0.375491846421263653E+00    0.433321030470742663E+01    0.226146935837180152E+01    0.349518499837869134E+01   -0.133645606026121950E+05
    0.479969579035384397E+00   -0.375491549923960610E+00    0.486384285535978833E+01    0.226159964165206562E+01    0.310936203086085516E+01   -0.133645560976671495E+05
    0.479975283982937984E+00   -0.375497016458126165E+00    0.415770908460917621E+01    0.226228400066843793E+01    0.276702936047097392E+01   -0.133645531932597387E+05
    0.479969642840595290E+00   -0.375486629415685114E+00    0.314510941430450597E+01    0.226139302027421563E+01    0.350636875389694591E+01   -0.133645529336791114E+05
    0.479977144123469812E+00   -0.375492074448107394E+00    0.303724971577983016E+01    0.226115144362156784E+01    0.336796133860653857E+01   -0.133645496893995769E+05
    0.479982878112223843E+00   -0.375497574057851780E+00    0.326847938122757364E+01    0.226208539745596759E+01    0.344755241026397030E+01   -0.133645466806184158E+05
    0.479980757787411894E+00   -0.375496495963313026E+00    0.407578469210812955E+01    0.226326115902318614E+01    0.298992800983282292E+01   -0.133645460631369933E+05
    0.479972011507228014E+00   -0.375493276289671662E+00    0.407312586772105600E+01    0.226331173963606069E+01    0.304269273080536617E+01   -0.133645368422303727E+05
    0.479970313094670309E+00   -0.375490645812838864E+00    0.406109319176025529E+01    0.226182781602399663E+01    0.354418121157425059E+01   -0.133645344295681844E+05
    0.479983278273314662E+00   -0.375499661664506268E+00    0.325654754995716100E+01    0.226205002208386174E+01    0.344244072763187425E+01   -0.133645298728339530E+05
    0.479975848832451368E+00   -0.375493689616805459E+00    0.408446921472339142E+01    0.226134575172653562E+01    0.361054814575384242E+01   -0.133645287465028086E+05
    0.479960745146017276E+00   -0.375486689808768093E+00    0.336359602572001259E+01    0.226176979523171573E+01    0.358378425816380108E+01   -0.133645251852519159E+05
    0.479983289719950523E+00   -0.375492619117969384E+00    0.442750751053958691E+01    0.226158021687354926E+01    0.343041755104962576E+01   -0.133645234564098191E+05
    0.479963387432520761E+00   -0.375484581393499772E+00    0.477919742044627416E+01    0.226194523312592022E+01    0.299603341050329419E+01   -0.133645226115200785E+05
    0.479979650007225755E+00   -0.375492717794020936E+00    0.438340700906186242E+01    0.226133003861466575E+01    0.267062684608280021E+01   -0.133645203044837253E+05
    0.479960386071413891E+00   -0.375485969500489014E+00    0.436473964261336977E+01    0.226277837495599243E+01    0.316099829339368821E+01   -0.133645182477118688E+05
    0.479976735725253678E+00   -0.375494928173592313E+00    0.430379665309548098E+01    0.226301822368808780E+01    0.307305546556452525E+01   -0.133645166681424198E+05
    0.479980866312955223E+00   -0.375492095096124245E+00    0.403040530063985170E+01    0.226333072058201434E+01    0.315567195876418083E+01   -0.133645142264618844E+05
    0.479974729891332053E+00   -0.375494923262487956E+00    0.501689880228080298E+01    0.226122591717256949E+01    0.303628940237117195E+01   -0.133645139799548524E+05
    0.479969531164322616E+00   -0.375490938103241856E+00    0.435652694882204372E+01    0.226176435242468754E+01    0.343000315094352182E+01   -0.133645101347241434E+05
    0.479964538660529128E+00   -0.375490596505907936E+00    0.404662387683702640E+01    0.226131788479296780E+01    0.362311927356978103E+01   -0.133645085411366017E+05
    0.479984646747787624E+00   -0.375491308639903598E+00    0.393131866766964277E+01    0.226333360446811849E+01    0.320958459838943089E+01   -0.133645038448900195E+05
    0.479966401737522141E+00   -0.375489398864775503E+00    0.465146914875519180E+01    0.226217190355970255E+01    0.311317447847744910E+01   -0.133645022248688365E+05
    0.479983172249540124E+00   -0.375497897593655150E+00    0.355226033196382485E+01    0.226316441199412299E+01    0.309751652815045952E+01   -0.133645014391348850E+05
    0.479962911555131044E+00   -0.375491483820867666E+00    0.417895831755828517E+01    0.226314705617249823E+01    0.301556160954049624E+01   -0.133644984597435905E+05
    0.479981990099550004E+00   -0.375495638271373888E+00    0.426924821576631697E+01    0.226243715343409590E+01    0.281174572623767194E+01   -0.133644880116775639E+05
    0.479981154747736172E+00   -0.375491314322588199E+00    0.427929569894289852E+01    0.226162122873055305E+01    0.348842744465274546E+01   -0.133644756573547511E+05
    0.479983833607048438E+00   -0.375497321033148534E+00    0.475592439640309372E+01    0.226136912716104987E+01    0.326536627354553843E+01   -0.133644743665849055E+05
    0.479959731450855465E+00   -0.375487211186106618E+00    0.398221849617436563E+01    0.226330804086843651E+01    0.316546755391012180E+01   -0.133644732675713058E+05
    0.479970676615938063E+00   -0.375487692495354464E+00    0.380378493993673050E+01    0.226313143471965761E+01    0.330964573121989325E+01   -0.133644648770417280E+05
    0.479983517583229102E+00   -0.375499070077476071E+00    0.351763205683698787E+01    0.226171080408198444E+01    0.278715849695466034E+01   -0.133644575846488624E+05
    0.479965219532223486E+00   -0.375491393292164743E+00    0.466732376173633590E+01    0.226203370888385269E+01    0.288476281371960974E+01   -0.133644509342887486E+05
    0.479987587980751473E+00   -0.375495609978331979E+00    0.393076781060562919E+01    0.226336472413029766E+01    0.306310277539054754E+01   -0.133644470076595753E+05
    0.479981666355297931E+00   -0.375502700279176649E+00    0.383152040816369110E+01    0.226136888849077167E+01    0.267990979165823173E+01   -0.133644375569429030E+05
    0.479985287209846123E+00   -0.375491854770833966E+00    0.358278229611348475E+01    0.226202202804968078E+01    0.358063818277935164E+01   -0.133644347919641768E+05
    0.479974247675436838E+00   -0.375491542697070135E+00    0.366181685525873668E+01    0.226123224268454148E+01    0.269656050262317093E+01   -0.133644338532935235E+05
    0.479984649593714119E+00   -0.375493115434534452E+00    0.463431604102986583E+01    0.226210746964223786E+01    0.288242991237684487E+01   -0.133644308319732281E+05
    0.479978142606604097E+00   -0.375495750570196074E+00    0.499595382580251091E+01    0.226128029846271028E+01    0.296358223389940711E+01   -0.133644298036665714E+05
    0.479976415551224389E+00   -0.375498964688767478E+00    0.446439367695968148E+01    0.226260540361558560E+01    0.311368315487455583E+01   -0.133644275115103082E+05
    0.479976469553886398E+00   -0.375488930799301901E+00    0.436574297824703539E+01    0.226204668570840495E+01    0.277044466044783810E+01   -0.133644273042224941E+05
    0.479973647339012155E+00   -0.375489434733285887E+00    0.407492770573467045E+01    0.226239362096486740E+01    0.342368666103076258E+01   -0.133644256231852742E+05
    0.479962741792285819E+00   -0.375486777676076300E+00    0.339025361391299862E+01    0.226214262661157317E+01    0.349586968625777228E+01   -0.133644241081686669E+05
    0.479981042925755497E+00   -0.375494288161806800E+00    0.429589684460090560E+01    0.226258649408826296E+01    0.327339228748054056E+01   -0.133644232290977852E+05
    0.479972286218751765E+00   -0.375486692004510292E+00    0.407342502192016820E+01    0.226116215587831970E+01    0.362926161816486248E+01   -0.133644216012501893E+05
    0.479986657895978275E+00   -0.375494425285651301E+00    0.332995239229289863E+01    0.226259732817528425E+01    0.318476933765552683E+01   -0.133644211898986159E+05
    0.479972804033396039E+00   -0.375494530221275491E+00    0.366988017308193193E+01    0.226305225971710655E+01    0.332655449323476793E+01   -0.133644202412364411E+05
    0.479958872606842335E+00   -0.375487596632056442E+00    0.459645847415716791E+01    0.226226789552052798E+01    0.293939844613765322E+01   -0.133644098382175234E+05
    0.479975570652908967E+00   -0.375497984122568573E+00    0.323228905754475715E+01    0.226134846463604067E+01    0.358435083046232839E+01   -0.133644081772437057E+05
    0.479965637093120234E+00   -0.375488344646959737E+00    0.382912495456207758E+01    0.226332418828272131E+01    0.306870377317876653E+01   -0.133644072662900780E+05
    0.479958214134831418E+00   -0.375485241027212369E+00    0.388856674049295403E+01    0.226255934869432318E+01    0.282962014515151505E+01   -0.133644069627319277E+05
    0.479960920440093863E+00   -0.375487467841401135E+00    0.362304592851593643E+01    0.226230761975944361E+01    0.351628063501449795E+01   -0.133644065477036129E+05
    0.479982669084642155E+00   -0.375491739671626690E+00    0.392909545765180024E+01    0.226187565786956846E+01    0.272739647879839620E+01   -0.133644028214665304E+05
    0.479970403297308335E+00   -0.375494051170361831E+00    0.356544112040865802E+01    0.226311407545531074E+01    0.322377179100604971E+01   -0.133643939843216740E+05
    0.479963066349177181E+00   -0.375488162063846609E+00    0.439277566597428315E+01    0.226247902366112230E+01    0.322436647106707719E+01   -0.133643898773741021E+05
