   -0.551303505897522000E-01    0.365869164466857966E-01    0.410987555980682373E+01    0.209703824816320683E+01    0.185037016868591309E+01    0.299286365509033203E+02    0.429633593559265137E+02   -0.280469798893084544E+04   -0.629646350544151456E+01    1
   -0.587794423103332533E-01    0.780969977378845326E-01    0.274326294660568237E+01    0.500285026490878915E+00    0.144445151090621948E+01    0.476694202423095703E+02    0.222464418411254883E+02   -0.279943187665420237E+04   -0.629896350544151140E+01    1
    0.964122056961059515E-01   -0.684372782707214355E-01    0.258489161729812622E+01    0.261369372587480298E+01    0.104490488767623901E+01    0.104721975326538086E+02    0.151493334770202637E+02   -0.279747096238184349E+04   -0.630146350544151979E+01    1
   -0.563734531402587946E-01    0.859457135200500655E-01    0.178377121686935425E+01    0.279852099623820694E+01    0.395498722791671753E+01    0.103813028335571289E+02    0.188941168785095215E+02   -0.279065311583406219E+04   -0.630396350544154327E+01    1
   -0.427225947380065960E-01    0.646459817886352595E-01    0.241840779781341553E+01    0.229258072636659893E+01    0.294314771890640259E+01    0.395061445236206055E+02    0.236949062347412109E+02   -0.277145735230743549E+04   -0.630646350544153300E+01    1
   -0.713315248489379966E-01   -0.894752144813537598E-01    0.412416458129882812E-01    0.267544881131913348E+01    0.368498116731643677E+01    0.379032278060913086E+02    0.317741441726684570E+02   -0.277126684793885761E+04   -0.630896350544153339E+01    1
   -0.776948571205139243E-01    0.243110299110412542E-01    0.230199724435806274E+01    0.234666796766015695E+01    0.148008763790130615E+00    0.450182032585144043E+02    0.426659131050109863E+02   -0.275394890455365203E+04   -0.631146350544152401E+01    1
    0.844339966773986761E-01   -0.487056732177734431E-01    0.409102499485015869E+01    0.294489987704900091E+01    0.178402811288833618E+01    0.250926733016967773E+02    0.105079221725463867E+02   -0.273677600382574519E+04   -0.631396350544150398E+01    1
    0.883764266967773382E-01   -0.862072229385376088E-01    0.149867027997970581E+01    0.215613227391800599E+01    0.411590844392776489E+01    0.104403519630432129E+02    0.100116920471191406E+02   -0.272908546418295282E+04   -0.631646350544151769E+01    1
    0.132342457771301297E-01   -0.837827205657959012E-01    0.294112145900726318E+01    0.129006473486583406E+01    0.465826332569122314E+01    0.367699122428894043E+02    0.227816629409790039E+02   -0.269817672063183181E+04   -0.631896350544152607E+01    1
   -0.310472488403320396E-01   -0.995310187339782798E-01    0.257364183664321899E+01    0.277592305489752977E+01    0.399248421192169189E+01    0.429209446907043457E+02    0.198590183258056641E+02   -0.269253473576763190E+04   -0.632146350544152202E+01    1
   -0.363605499267578153E-01    0.645542263984680287E-01    0.425027221441268921E+01    0.208674192643436429E+01    0.141903907060623169E+01    0.411953306198120117E+02    0.487094521522521973E+02   -0.267856003379604863E+04   -0.632396350544152774E+01    1
    0.874552965164184515E-01    0.242099761962890625E-01    0.460608273744583130E+01    0.203182327953799691E+01    0.819861888885498047E-03    0.144028639793395996E+02    0.261128926277160645E+02   -0.262325983128545067E+04   -0.632646350544152636E+01    1
   -0.757788538932800404E-01    0.624754071235656683E-01    0.363671839237213135E+01    0.253078292565574925E+01    0.171166181564331055E+01    0.208479118347167969E+02    0.489934730529785156E+02   -0.260537352195902668E+04   -0.632896350544151876E+01    1
   -0.789094209671020591E-01    0.422599434852600209E-01    0.861408114433288574E+00    0.261361339411723403E+00    0.335523188114166260E+00    0.314365100860595703E+02    0.231810474395751953E+02   -0.259455308955664759E+04   -0.633146350544152003E+01    1
    0.547014951705932784E-01   -0.512337923049926772E-01    0.210640013217926025E+01    0.139071518400104188E+01    0.281487405300140381E+00    0.136173057556152344E+02    0.103101444244384766E+02   -0.257583943788104762E+04   -0.633396350544152309E+01    1
   -0.499104261398315707E-02   -0.956296086311340388E-01    0.252282619476318359E-01    0.883694274099296018E+00    0.191925466060638428E+01    0.431359672546386719E+02    0.335387682914733887E+02   -0.257201876629616208E+04   -0.633646350544152615E+01    1
    0.137571096420288641E-02    0.243975996971130399E-01    0.802493691444396973E+00    0.137940488449309751E+01    0.440383881330490112E+01    0.308343029022216797E+02    0.210829472541809082E+02   -0.257189319074279456E+04   -0.633896350544152920E+01    1
    0.809059858322143666E-01    0.483928203582763561E-01    0.426224499940872192E+01    0.675351707429412529E+00    0.250663548707962036E+01    0.301347398757934570E+02    0.415510320663452148E+02   -0.257066600865746386E+04   -0.634146350544152781E+01    1
   -0.392940521240234403E-01    0.736374735832214522E-01    0.459046989679336548E+01    0.457165972534920084E+00    0.192211836576461792E+01    0.254029846191406250E+02    0.157078289985656738E+02   -0.252976653650217941E+04   -0.634396350544151222E+01    1
   -0.603232860565185575E-01    0.161171436309814481E-01    0.102180629968643188E+01    0.211800427512809986E+01    0.396504908800125122E+01    0.317618227005004883E+02    0.233650231361389160E+02   -0.251848647817325764E+04   -0.634646350544149573E+01    1
    0.636479854583740234E-01   -0.811850309371948270E-01    0.415756642818450928E+01    0.268199519417368482E+01    0.107842534780502319E+01    0.229595041275024414E+02    0.441571378707885742E+02   -0.250529177508913062E+04   -0.634896350544151034E+01    1
   -0.644562482833862249E-01   -0.698685884475708091E-01    0.259211719036102295E+01    0.289439273569240418E+01    0.864037871360778809E-01    0.454951167106628418E+02    0.406285500526428223E+02   -0.250498483856165512E+04   -0.635146350544150984E+01    1
   -0.609302520751953125E-02   -0.558104395866394071E-01    0.355611115694046021E+01    0.148128914703301473E+01    0.459597229957580566E+01    0.158002758026123047E+02    0.152043509483337402E+02   -0.249779497049618294E+04   -0.635396350544149158E+01    1
    0.969084858894348200E-01    0.263392925262451172E-01    0.395426273345947266E+01    0.251972260958919003E+00    0.239325404167175293E+01    0.132797050476074219E+02    0.498156118392944336E+02   -0.249431679634418970E+04   -0.635646350544149996E+01    1
    0.981412768363952581E-01    0.539717555046081710E-01    0.436906218528747559E+01    0.873849420593059811E+00    0.121294319629669189E+01    0.463086080551147461E+02    0.418857765197753906E+02   -0.247774488110472703E+04   -0.635896350544152256E+01    1
   -0.165535211563110074E-02   -0.122785449028015164E-01    0.155947506427764893E+00    0.419037786491499864E-01    0.288810372352600098E+01    0.498479247093200684E+02    0.422973895072937012E+02   -0.245721102026369226E+04   -0.636146350544152384E+01    1
   -0.985979557037353627E-01    0.466797709465026911E-01    0.428641438484191895E+01    0.358032651371324673E+00    0.173978775739669800E+01    0.446749854087829590E+02    0.212354016304016113E+02   -0.245660964554267321E+04   -0.636396350544150557E+01    1
    0.430579185485839566E-02    0.704693794250488281E-01    0.340138465166091919E+01    0.192211425440245276E+01    0.284404546022415161E+01    0.183906197547912598E+02    0.400312471389770508E+02   -0.245156869969240552E+04   -0.636646350544150952E+01    1
    0.360611081123352051E-01    0.412867069244384766E-01    0.200911134481430054E+01    0.586183831035163583E+00    0.465278208255767822E+01    0.112154650688171387E+02    0.415168833732604980E+02   -0.244079163171935215E+04   -0.636896350544151346E+01    1
   -0.445468902587890653E-01   -0.489943981170654352E-01    0.642621517181396484E-01    0.232455744721680269E+01    0.198038905858993530E+01    0.143163275718688965E+02    0.122372937202453613E+02   -0.243041920688295340E+04   -0.637146350544153250E+01    1
   -0.887526035308837946E-01   -0.607584595680236844E-01    0.258838742971420288E+01    0.686988202558999617E+00    0.489118695259094238E+00    0.241345357894897461E+02    0.303054094314575195E+02   -0.239768356992931012E+04   -0.637396350544155155E+01    1
    0.126425385475158747E-01   -0.577452540397644098E-01    0.281051963567733765E+01    0.168069728678244079E+01    0.254035204648971558E+01    0.322357892990112305E+02    0.165074944496154785E+02   -0.238848527157702483E+04   -0.637646350544152529E+01    1
   -0.371246337890625000E-01   -0.647452116012573187E-01    0.229616463184356689E+00    0.288760535756514702E+01    0.818792581558227539E+00    0.207039165496826172E+02    0.135581111907958984E+02   -0.237229423774824909E+04   -0.637896350544150614E+01    1
   -0.375474691390991211E-01    0.264450550079345648E-01    0.183152347803115845E+01    0.106232701096122994E+01    0.121452450752258301E+01    0.314001679420471191E+02    0.219667196273803711E+02   -0.233089069757806237E+04   -0.638146350544151897E+01    1
    0.882635116577148993E-02    0.680274963378906250E-01    0.400092244148254395E+01    0.228682005925740528E+01    0.668371915817260742E+00    0.351304316520690918E+02    0.101052951812744141E+02   -0.231484670820804558E+04   -0.638396350544152380E+01    1
   -0.119074106216430636E-01    0.205271601676940973E-01    0.322843879461288452E+01    0.119157219522764679E+01    0.132752537727355957E+01    0.413744044303894043E+02    0.104940223693847656E+02   -0.230352450842217058E+04   -0.638646350544151620E+01    1
   -0.231672286987304743E-01    0.421336293220520020E-01    0.337684690952301025E+01    0.223658668253849013E+01    0.446084409952163696E+01    0.257045245170593262E+02    0.447980403900146484E+02   -0.230239924567502476E+04   -0.638896350544153080E+01    1
   -0.268756389617920005E-01    0.168899416923522921E-01    0.300382733345031738E+01    0.206312232992050548E+01    0.322906076908111572E+00    0.156814122200012207E+02    0.201917815208435059E+02   -0.229404745725338717E+04   -0.639146350544153830E+01    1
   -0.982628941535949735E-01    0.320780754089355358E-01    0.207039743661880493E+01    0.833902628420251646E+00    0.124071180820465088E+01    0.389415645599365234E+02    0.269028997421264648E+02   -0.229029958236719676E+04   -0.639396350544151737E+01    1
   -0.689120769500732450E-01    0.727750658988952637E-01    0.476702153682708740E+00    0.276337931649190471E+01    0.199661493301391602E+01    0.495826458930969238E+02    0.469148588180541992E+02   -0.228635975352763262E+04   -0.639646350544152220E+01    1
    0.507535696029663141E-01   -0.985858440399170477E-02    0.207122594118118286E+01    0.285628458577499744E+00    0.652939081192016602E-01    0.108429646492004395E+02    0.421382498741149902E+02   -0.228615773013438320E+04   -0.639896350544151460E+01    1
    0.917854785919189620E-01   -0.504148244857788100E-01    0.155067205429077148E+01    0.272772456211684133E+01    0.287998259067535400E+01    0.101557207107543945E+02    0.324092411994934082E+02   -0.226497576985672686E+04   -0.640146350544150433E+01    1
    0.219477057456970159E-01    0.207330346107482966E-01    0.260859131813049316E+00    0.315666918302775990E+00    0.936590731143951416E+00    0.242993402481079102E+02    0.115363764762878418E+02   -0.223160372675763801E+04   -0.640396350544151272E+01    1
    0.416219234466552734E-01    0.203736424446105957E-01    0.268368989229202271E+01    0.378292170827344065E+00    0.329418152570724487E+01    0.145327687263488770E+02    0.174873781204223633E+02   -0.222870445051604611E+04   -0.640646350544151311E+01    1
    0.181672096252441378E-01    0.476565718650817927E-01    0.276749610900878906E+01    0.501967499315482457E+00    0.120846629142761230E+01    0.372373127937316895E+02    0.117403745651245117E+02   -0.221020800505527859E+04   -0.640896350544153304E+01    1
   -0.284790277481079129E-01   -0.700289964675903376E-01    0.124309003353118896E+01    0.838230431639198525E+00    0.888889133930206299E+00    0.456709861755371094E+02    0.106216168403625488E+02   -0.220718424491377664E+04   -0.641146350544155297E+01    1
    0.253621339797973633E-01   -0.950056910514831543E-01    0.251235872507095337E+01    0.133576058442995871E+01    0.296358942985534668E+01    0.392839813232421875E+02    0.373747515678405762E+02   -0.219018923071692370E+04   -0.641396350544154892E+01    1
   -0.984184622764587430E-01    0.312270164489746038E-01    0.239959657192230225E+00    0.275072135344264979E+01    0.180827796459197998E+01    0.372231459617614746E+02    0.473279762268066406E+02   -0.218288397822645447E+04   -0.641646350544152533E+01    1
   -0.842525959014892578E-01   -0.786381721496582087E-01    0.320108443498611450E+01    0.211243835167361871E+01    0.400088369846343994E+01    0.190021491050720215E+02    0.195906519889831543E+02   -0.216637871091133457E+04   -0.641896350544152039E+01    1
   -0.293753266334533664E-01   -0.877668619155883845E-01    0.374215990304946899E+01    0.288848732161677546E+01    0.399272590875625610E+01    0.198436927795410156E+02    0.432056975364685059E+02   -0.215263291814341210E+04   -0.642146350544151190E+01    1
    0.889238238334655873E-01    0.371556639671325739E-01    0.236378043889999390E+01    0.143094454172669661E+01    0.988411903381347656E-01    0.111330294609069824E+02    0.121641898155212402E+02   -0.215187721107949301E+04   -0.642396350544151495E+01    1
    0.875281095504761020E-02   -0.657537937164306696E-01    0.165938019752502441E+01    0.191827855341868214E+01    0.306154489517211914E+00    0.123255395889282227E+02    0.128533577919006348E+02   -0.213447605278475521E+04   -0.642646350544152956E+01    1
