    0.216916611308799201E+01    0.565683358405568910E+02    0.241978685083778409E+02    0.218022139717226215E+01    0.240733788060707754E+01   -0.287322865173163700E+04
    0.211928744577190376E+01    0.567071848615605774E+02    0.241357820531872100E+02    0.183082640670491958E+01    0.210771214885107083E+01   -0.287320626154182446E+04
    0.100339898538011485E+01    0.566431992474369181E+02    0.241498516073828036E+02    0.215595953183701949E+01    0.223391035896780155E+01   -0.287319476826088157E+04
    0.294208839732835958E+01    0.566078758998401526E+02    0.242148510196268880E+02    0.216621952977512899E+01    0.252800114762584283E+01   -0.287319383232187010E+04
    0.102943948925381901E+01    0.566577313268427645E+02    0.241881985559323809E+02    0.263131796221017922E+01    0.298289352006562147E+01   -0.287319362198378440E+04
    0.225174956275486071E+01    0.566627322312360846E+02    0.242113700617847947E+02    0.213140225636020375E+01    0.252763522611607883E+01   -0.287319083803143258E+04
    0.128516570964846166E+01    0.566797041146698390E+02    0.241321455189573904E+02    0.174347405557105306E+01    0.220198959519960713E+01   -0.287318000409430624E+04
    0.195457731836003923E+01    0.566489357459794860E+02    0.242027428981244412E+02    0.165346387716980181E+01    0.216539849474974089E+01   -0.287317943246687264E+04
    0.156386834465013402E+01    0.565881882686919084E+02    0.241669466876703112E+02    0.224892020726244635E+01    0.254586996728285886E+01   -0.287317438040808611E+04
    0.180613086092202901E+01    0.566959541101115150E+02    0.241976231441060001E+02    0.210343842760200017E+01    0.219844133995917623E+01   -0.287315615042634363E+04
    0.287159514466979093E+01    0.566802271568628129E+02    0.241812237712411680E+02    0.273096422114433635E+01    0.296875881757648585E+01   -0.287314850299756654E+04
    0.259690745075590446E+01    0.566491143598582241E+02    0.241455750145893013E+02    0.265104473025309861E+01    0.293690495201109325E+01   -0.287314594142570013E+04
    0.244999469509759926E+01    0.566147774425081849E+02    0.241951755485017017E+02    0.221842422134765282E+01    0.223720688177438909E+01   -0.287314476974178706E+04
    0.143873769200815493E+01    0.566983229986929160E+02    0.241199875725458526E+02    0.185894503100487540E+01    0.207799305519330746E+01   -0.287312722118718739E+04
    0.226334155544331939E+01    0.566827382208472201E+02    0.242269786166744119E+02    0.183864473985363164E+01    0.220658395341198732E+01   -0.287311328506039581E+04
    0.131056431460808764E+01    0.566811236682583299E+02    0.241290481920468025E+02    0.215171360859968619E+01    0.248667981536288840E+01   -0.287310444466152603E+04
    0.103390233372796314E+01    0.567010880866589559E+02    0.241537318696520344E+02    0.220019925432486563E+01    0.232118506521931467E+01   -0.287310116583644685E+04
    0.140717746176519287E+01    0.565957284474373310E+02    0.241993870480289424E+02    0.266783603800078817E+01    0.277091297206759890E+01   -0.287310116530064352E+04
    0.233247837644177292E+01    0.566991168375648513E+02    0.241907414516803705E+02    0.258292651356754766E+01    0.269181222476734705E+01   -0.287309258207420589E+04
    0.219781975630853843E+01    0.566555080942280043E+02    0.241635641785563280E+02    0.261408278193429133E+01    0.292731204110851939E+01   -0.287307951914442219E+04
    0.193860291326013146E+01    0.566986677174850655E+02    0.241807937198613274E+02    0.230927266048069679E+01    0.241260215856652493E+01   -0.287307892304293364E+04
    0.255550452674323836E+01    0.566852088826269451E+02    0.241508467783480896E+02    0.155420990017348304E+01    0.203939953191522783E+01   -0.287307886206833564E+04
    0.169214236934105933E+01    0.566536504622405275E+02    0.241728711528067635E+02    0.235525713829584582E+01    0.232252386628856833E+01   -0.287307033254118141E+04
    0.276708603583276735E+01    0.566125261304415019E+02    0.241764615225222315E+02    0.246869311319913853E+01    0.277456426237152076E+01   -0.287305667011905552E+04
    0.212351703907099898E+01    0.566542197943227137E+02    0.241533921753656600E+02    0.280801256092322538E+01    0.301406580477052000E+01   -0.287305464277205601E+04
    0.174275137380376455E+01    0.566355307411087594E+02    0.242175177131653960E+02    0.187362180480541007E+01    0.230737581521278301E+01   -0.287303899075224217E+04
    0.288656845924125616E+01    0.566224704575515787E+02    0.241713387385351410E+02    0.260305346637306645E+01    0.285339746257639248E+01   -0.287302864524447705E+04
    0.263013202903536136E+01    0.566759470159097560E+02    0.241981415015039651E+02    0.288804070415436165E+01    0.306175144001266197E+01   -0.287302228926156840E+04
    0.112443702247357846E+01    0.566957503748477407E+02    0.241860754469544013E+02    0.249369819638167822E+01    0.273507100187248486E+01   -0.287300341195312922E+04
    0.214061099792617426E+01    0.566224383395678572E+02    0.241487345806523983E+02    0.190387078211942207E+01    0.229148807132413035E+01   -0.287300244578844922E+04
    0.246888005610425143E+01    0.565865156923358441E+02    0.241683549379230165E+02    0.245225174399369550E+01    0.261139505975118213E+01   -0.287300185015139232E+04
    0.123992592743906882E+01    0.566633302696377257E+02    0.241447344097871586E+02    0.260730390957538205E+01    0.271794564605311706E+01   -0.287299125781156727E+04
    0.266108100032729933E+01    0.566621012062297922E+02    0.241943960707920773E+02    0.281185833511418970E+01    0.281624745413815214E+01   -0.287296865748828441E+04
    0.287679080969475409E+01    0.565940618238460829E+02    0.241255385453856483E+02    0.242420177838520345E+01    0.268335260568836675E+01   -0.287296210647419048E+04
    0.275111631795590927E+01    0.566841127401785130E+02    0.241287153178915865E+02    0.214319877975359452E+01    0.247335592487963174E+01   -0.287296010775704053E+04
    0.185144688335752372E+01    0.566156508133242298E+02    0.242160730466411707E+02    0.247586157554119257E+01    0.249905238547968445E+01   -0.287295888353749297E+04
    0.205236222928727141E+01    0.566080128328597354E+02    0.241823185380566059E+02    0.264215022965346114E+01    0.284598228633790207E+01   -0.287295836150312061E+04
    0.263687968270710815E+01    0.566846151936197273E+02    0.242159702313484537E+02    0.240626373476973177E+01    0.253366737017779098E+01   -0.287294640458553749E+04
    0.251020358335483174E+01    0.566797797154655498E+02    0.241638038669278714E+02    0.259294382260303546E+01    0.262635530124752581E+01   -0.287294340870567476E+04
    0.238199574432333083E+01    0.565746018748624735E+02    0.241481963401167157E+02    0.180547675940850016E+01    0.207072034499802005E+01   -0.287292953520897754E+04
    0.151443531481507354E+01    0.565738815681192264E+02    0.241402545352452549E+02    0.203179587483885360E+01    0.224812179675708546E+01   -0.287291354268365831E+04
    0.262412046648553154E+01    0.565887930181806311E+02    0.241306905346004186E+02    0.177412102522362680E+01    0.218388872749950957E+01   -0.287291236320609823E+04
    0.195215444338070632E+01    0.566632754548555795E+02    0.242252068570806856E+02    0.229972178148894280E+01    0.259468233692162675E+01   -0.287290900687984958E+04
    0.268994726651046090E+01    0.567045640370027115E+02    0.241755034686485679E+02    0.218331763404794987E+01    0.249468936214893500E+01   -0.287290758907844793E+04
    0.145026835336472049E+01    0.565687728517218602E+02    0.241432038966863232E+02    0.179188006384358278E+01    0.215195998222092033E+01   -0.287290424917571909E+04
    0.259270532475085247E+01    0.566720842367057074E+02    0.242166541341475750E+02    0.242492691372360714E+01    0.269433887789974813E+01   -0.287290205840880844E+04
    0.154713571852103327E+01    0.566019661584259026E+02    0.241305287737823768E+02    0.211052466123003191E+01    0.226747531890373999E+01   -0.287288488825926788E+04
    0.118330804283979196E+01    0.565862263451650520E+02    0.241989475610550961E+02    0.216944373226763121E+01    0.233859377115841616E+01   -0.287287745646267967E+04
    0.142639986144755815E+01    0.566526194520986834E+02    0.240910054052810487E+02    0.212466245068661808E+01    0.243962145858298385E+01   -0.287287707576874800E+04
    0.270719986079297570E+01    0.566956501815432006E+02    0.241375618307505668E+02    0.184122014861342698E+01    0.221890721435951477E+01   -0.287287395663599091E+04
    0.252055253704024640E+01    0.566573504503911423E+02    0.241828810375649255E+02    0.297166154408431238E+01    0.318078394493705252E+01   -0.287286689313813167E+04
    0.168585023369160725E+01    0.566625477163560163E+02    0.242220915533229650E+02    0.159209147099214410E+01    0.205199416391852418E+01   -0.287286410272809417E+04
    0.182562912820318735E+01    0.565843370250673985E+02    0.241669501860273357E+02    0.206824987591859699E+01    0.237879893569608170E+01   -0.287286010216110162E+04
    0.209900097303405886E+01    0.566236238681251507E+02    0.241404134407556583E+02    0.254680458466280069E+01    0.266679237985622342E+01   -0.287285598245744768E+04
    0.179173386917851163E+01    0.566319912021326104E+02    0.241954369548250341E+02    0.183004305814762436E+01    0.231559868285827974E+01   -0.287285182493768934E+04
    0.106214777631178459E+01    0.566770212368259934E+02    0.242085284332180137E+02    0.216620918678487051E+01    0.252864711040696211E+01   -0.287284837702217555E+04
    0.240320955543479187E+01    0.566916796339464355E+02    0.242127930070783002E+02    0.176817809135454085E+01    0.206362966390756197E+01   -0.287283156865812634E+04
    0.292877355507176729E+01    0.566313097241779886E+02    0.242350535868407988E+02    0.195393148433073938E+01    0.223123885671774946E+01   -0.287282325594129452E+04
    0.288200571054780008E+01    0.566976440667851520E+02    0.241640721750031986E+02    0.246806396306799680E+01    0.264842121236649541E+01   -0.287282312659585477E+04
    0.170532929964910585E+01    0.566029470199171030E+02    0.242040980045554157E+02    0.182242795803809177E+01    0.200750889861730952E+01   -0.287281642808819652E+04
    0.211197804761135899E+01    0.566056923753928984E+02    0.241810330042595467E+02    0.162849703781965838E+01    0.208408388338853001E+01   -0.287281263956340081E+04
    0.229296998614997305E+01    0.566554042306160781E+02    0.242034021653871712E+02    0.287555036170093015E+01    0.303917939842952123E+01   -0.287280886042477550E+04
    0.253977473036123236E+01    0.566952241296096275E+02    0.241457019071089718E+02    0.229731318161141429E+01    0.255922522599056190E+01   -0.287280436204307080E+04
    0.293625567869137116E+01    0.567126701445081949E+02    0.241751929478655434E+02    0.185893812268359948E+01    0.223314465140467933E+01   -0.287279754974813204E+04
    0.162012787762541244E+01    0.566009675176104565E+02    0.241721450911366595E+02    0.224842412806341851E+01    0.233478391746431191E+01   -0.287278045866856246E+04
    0.174371894433006513E+01    0.566910191079505665E+02    0.241560980597843873E+02    0.221283010039354888E+01    0.256507810692651894E+01   -0.287277696137210796E+04
    0.104342073411534986E+01    0.566428328211647170E+02    0.241601091403741357E+02    0.238318766692100592E+01    0.241783648774954241E+01   -0.287277256554385667E+04
    0.175776848895097859E+01    0.565960388695013492E+02    0.242233255448747187E+02    0.217753348398600677E+01    0.229350740622645688E+01   -0.287276928682443304E+04
    0.228748680963732687E+01    0.566559165844311323E+02    0.241988691191393883E+02    0.277606088704275988E+01    0.302706080609210915E+01   -0.287276636596925982E+04
    0.149136910633759467E+01    0.566567731083796531E+02    0.241509729802512645E+02    0.246004421976787357E+01    0.279658139654718285E+01   -0.287276230382731046E+04
    0.101403835010242682E+01    0.566710721287537709E+02    0.241741020054084750E+02    0.244665490730667834E+01    0.243387389302700319E+01   -0.287275678263853069E+04
    0.206884638269574239E+01    0.566484749568711266E+02    0.242380287417424221E+02    0.202735033620388760E+01    0.235075712379833712E+01   -0.287275622911320761E+04
    0.135979749315944098E+01    0.566624208975231340E+02    0.241723481151863950E+02    0.256505477113238900E+01    0.286315798556881873E+01   -0.287275462278561872E+04
    0.129336914027966055E+01    0.567025038258127196E+02    0.242044734779663600E+02    0.209334593189580787E+01    0.236285044232286490E+01   -0.287275136861376450E+04
    0.217001448034640365E+01    0.566662474384911903E+02    0.241241995532190678E+02    0.253173953968272336E+01    0.267033592653375162E+01   -0.287275080833267930E+04
    0.216808873766384602E+01    0.566021662598707849E+02    0.242172480844774398E+02    0.206618384807486732E+01    0.242052740621267537E+01   -0.287274367467337379E+04
    0.173680112314537416E+01    0.566501960580999153E+02    0.240910223085897535E+02    0.174471621303742630E+01    0.211798284282678084E+01   -0.287274049680642929E+04
    0.247047506962162089E+01    0.566479570117203224E+02    0.242240906224128700E+02    0.267342465505181881E+01    0.288766209334786295E+01   -0.287273287103490202E+04
