    0.122052751805323556E+01    0.566297345864875297E+02    0.241827298093757506E+02    0.181171709728896646E+01    0.472201858831491066E+02   -0.286951786700230059E+04
    0.265192902598218172E+01    0.566219790277506476E+02    0.241875099716802815E+02    0.198826517626684307E+01    0.433927130501347875E+02   -0.286951554216214845E+04
    0.273383235733872709E+01    0.566161470976850438E+02    0.241921102117917712E+02    0.192183941979143769E+01    0.430766197806205113E+02   -0.286951126372704857E+04
    0.219062917756821829E+01    0.566325018591598095E+02    0.241722817588674204E+02    0.185291402322633481E+01    0.422974626863347112E+02   -0.286951093131944890E+04
    0.255837259183120214E+01    0.566496334128902106E+02    0.241973253294501802E+02    0.213968991759284322E+01    0.300264168822392321E+02   -0.286950890224666136E+04
    0.138386220769956769E+01    0.566367603043505099E+02    0.241975743175928493E+02    0.193905687490768086E+01    0.354917981747979923E+02   -0.286950886870461454E+04
    0.264487612899567370E+01    0.566443161860557041E+02    0.241747070495299710E+02    0.178642971743645762E+01    0.492938055852681458E+02   -0.286950876523944953E+04
    0.238843500471716519E+01    0.566620712556513126E+02    0.241664470604002410E+02    0.184381122411559284E+01    0.362149516865370842E+02   -0.286950838966735046E+04
    0.255242940843841293E+01    0.566214838013177157E+02    0.242025717858677787E+02    0.185486530008523220E+01    0.490774836025590062E+02   -0.286950690474085332E+04
    0.184158437666276176E+01    0.566533821868738912E+02    0.241542127763611099E+02    0.210279273257131827E+01    0.275309452966896338E+02   -0.286950671534351750E+04
    0.116578449525992700E+01    0.566757947800156998E+02    0.241748691245355332E+02    0.195991611180616809E+01    0.361569454278356517E+02   -0.286950540315780017E+04
    0.256949659048015988E+01    0.566609210567286254E+02    0.241906761825812531E+02    0.208807066721233836E+01    0.358130976184333534E+02   -0.286950498359609537E+04
    0.232497071316775994E+01    0.566789040529530084E+02    0.241762361601404336E+02    0.197310455972113630E+01    0.397517054329643713E+02   -0.286950461797760863E+04
    0.295439246032196312E+01    0.566630679173182585E+02    0.241785244629484488E+02    0.195670755980212907E+01    0.403139921113365745E+02   -0.286950369893102925E+04
    0.268598608508485714E+01    0.566677282051290447E+02    0.241561769626206413E+02    0.200732962109359381E+01    0.328565146372724541E+02   -0.286950328664535937E+04
    0.134096557330692812E+01    0.566685217189655646E+02    0.241643880019271293E+02    0.198609204232289871E+01    0.370604411849020607E+02   -0.286950209243215522E+04
    0.195844681045337365E+01    0.566353042808692280E+02    0.241675137292827245E+02    0.189712307818012249E+01    0.400701644113969238E+02   -0.286950184296248426E+04
    0.142048403179938121E+01    0.566614314247962412E+02    0.241968936757786217E+02    0.199038985186575745E+01    0.288293475559910348E+02   -0.286950112549421601E+04
    0.146001742889424468E+01    0.566324451215159783E+02    0.241664207448468815E+02    0.201257071896174144E+01    0.266611097173507972E+02   -0.286950096723119259E+04
    0.227744245481246299E+01    0.566687786365569224E+02    0.241974984426696125E+02    0.204059823597578482E+01    0.298774616652997231E+02   -0.286950000117134095E+04
    0.260160964040765252E+01    0.566644877888825107E+02    0.241966617424949426E+02    0.194020018253896787E+01    0.491060553158625694E+02   -0.286949947386528856E+04
    0.191715497739100482E+01    0.566670084884760143E+02    0.241882647108807092E+02    0.180916523223671377E+01    0.488706041493120154E+02   -0.286949587569329742E+04
    0.276830702964801034E+01    0.566594860913450589E+02    0.241707427392151786E+02    0.210034060274888423E+01    0.345993343204057595E+02   -0.286949579621581324E+04
    0.194255409448800931E+01    0.566633984161857782E+02    0.241718623685246925E+02    0.197135733309222738E+01    0.365914771911450032E+02   -0.286949160391799887E+04
    0.292516712147681490E+01    0.566356115474464659E+02    0.241672630652407534E+02    0.183817674168543288E+01    0.414651364211466174E+02   -0.286948979209762274E+04
    0.178763292684486896E+01    0.566324576132108817E+02    0.241552474557964096E+02    0.193789980725526312E+01    0.391353647273862748E+02   -0.286948930215230803E+04
    0.168740827189502163E+01    0.566337498617323263E+02    0.242051896705931711E+02    0.195247862665687166E+01    0.405447686380344194E+02   -0.286948807250245090E+04
    0.180282981872931591E+01    0.566441498826482714E+02    0.241811678096191294E+02    0.194140024319077531E+01    0.474618506226134187E+02   -0.286948682050071329E+04
    0.152567638427862873E+01    0.566474300254479601E+02    0.242042392653294698E+02    0.179057994717153068E+01    0.496415342369521468E+02   -0.286948138818241932E+04
    0.208421320094386697E+01    0.566559016645698321E+02    0.241862407375481929E+02    0.190215849545653803E+01    0.297438186796801318E+02   -0.286948126332683705E+04
    0.249336027835762319E+01    0.566638764061358273E+02    0.241825653043655571E+02    0.201184490428334595E+01    0.325575427116355485E+02   -0.286948077579552046E+04
    0.107440378067646769E+01    0.566496841647057181E+02    0.241793970660113722E+02    0.172837929416662539E+01    0.496235628339860142E+02   -0.286947962570347590E+04
    0.183514606952667236E+01    0.566686156690120697E+02    0.241828710436820984E+02    0.184878259897232056E+01    0.474172329902648926E+02   -0.286947944548771193E+04
    0.114212282772048601E+01    0.566431682493326818E+02    0.241834448577546901E+02    0.186582122174184817E+01    0.476339138545413832E+02   -0.286947772839324443E+04
    0.192089961194826842E+01    0.566376170662004341E+02    0.241881557196378516E+02    0.186086511823862155E+01    0.430202429590140625E+02   -0.286947692653158992E+04
    0.189100400826240200E+01    0.566579903954821091E+02    0.241914438402549834E+02    0.201829742168637072E+01    0.445617003146025397E+02   -0.286947410371642400E+04
    0.297790357980580378E+01    0.566440394434375989E+02    0.241990194851671099E+02    0.186330715471931097E+01    0.486502349470572781E+02   -0.286947294248490653E+04
    0.184199464313690298E+01    0.566512038124953889E+02    0.241904780108541786E+02    0.182406895793363000E+01    0.358173029083495607E+02   -0.286947276832712532E+04
    0.296575262875898193E+01    0.566331816433686583E+02    0.241890606587842925E+02    0.198809915329128994E+01    0.457489543551052478E+02   -0.286947232474896464E+04
    0.177512599770465496E+01    0.566529880565159658E+02    0.241593255824896040E+02    0.202707355185046989E+01    0.315471715357077009E+02   -0.286946989032001784E+04
    0.224406633855268867E+01    0.566809402812679153E+02    0.241903567549477820E+02    0.188793538217661738E+01    0.443373375599976356E+02   -0.286946946215697881E+04
    0.151036020610529143E+01    0.566486496800071890E+02    0.241827568344672663E+02    0.203977451701115742E+01    0.450561886662670616E+02   -0.286946731172156888E+04
    0.275855652812666730E+01    0.566295215262684337E+02    0.241896710530632753E+02    0.194929178707483186E+01    0.387000349866500528E+02   -0.286946549398640582E+04
    0.142397466629982317E+01    0.566610263476787495E+02    0.241917837353924341E+02    0.178581799218118498E+01    0.421037287524920387E+02   -0.286946537578658172E+04
    0.128463124856245381E+01    0.566594387364552006E+02    0.242018139949234588E+02    0.190498755771582906E+01    0.420577467495295210E+02   -0.286946313299164194E+04
    0.237354624288806892E+01    0.566543312185936685E+02    0.241564341840523014E+02    0.207612977893587614E+01    0.271034967737181347E+02   -0.286945898333010109E+04
    0.225230510160709674E+01    0.566567212788569847E+02    0.241787457966916115E+02    0.212222037107324013E+01    0.318030689482693987E+02   -0.286945774519997076E+04
    0.263609975421149789E+01    0.566671832405470255E+02    0.241756495154610924E+02    0.191896763196166797E+01    0.499809692699948869E+02   -0.286945687908695800E+04
    0.224451930373350361E+01    0.566670409510010415E+02    0.241574503493388661E+02    0.199523029034744281E+01    0.433847689060352621E+02   -0.286945320867641612E+04
    0.209704595009037131E+01    0.566549021023724038E+02    0.241508593753201843E+02    0.193203590625852595E+01    0.385842894879046838E+02   -0.286945092197477516E+04
    0.128304464272460361E+01    0.566640876170412682E+02    0.241684870199627753E+02    0.194341688229123433E+01    0.302789178577605824E+02   -0.286945081228417985E+04
    0.224627469545113367E+01    0.566801712798448918E+02    0.241671284178746468E+02    0.191888802411387083E+01    0.482325851755740942E+02   -0.286944993861527837E+04
    0.105590743592978042E+01    0.566466766148647523E+02    0.241711236714781421E+02    0.179204555765719920E+01    0.438692166208908603E+02   -0.286944946505397547E+04
    0.170509365229352472E+01    0.566769380413887092E+02    0.241800042552926264E+02    0.196088425406559330E+01    0.445379771959951469E+02   -0.286944714862648607E+04
    0.219565564742091190E+01    0.566591027831272953E+02    0.242006093822222397E+02    0.199733444390115400E+01    0.308315670504925521E+02   -0.286944478858248749E+04
    0.149632968770081121E+01    0.566512926896340971E+02    0.241762553282401811E+02    0.185079137858296816E+01    0.357220905053084579E+02   -0.286944417411114318E+04
    0.119859050653839860E+01    0.566784018568621022E+02    0.241871185962274673E+02    0.198406052717537640E+01    0.400085757649932887E+02   -0.286943825361877316E+04
    0.155523697861723109E+01    0.566348870889551606E+02    0.241921461940175782E+02    0.185053617458807018E+01    0.499692641606471781E+02   -0.286943700246363278E+04
    0.284262327642009849E+01    0.566627922709305452E+02    0.241883175746392034E+02    0.197228305577892304E+01    0.407114800604259912E+02   -0.286943651102011427E+04
    0.104551116490132445E+01    0.566611161378458874E+02    0.241660654851711598E+02    0.185123842509040770E+01    0.356895830627903194E+02   -0.286943410029917550E+04
    0.214560137486419045E+01    0.566392684440193221E+02    0.241685892639904587E+02    0.200652802529203989E+01    0.315770375183591767E+02   -0.286943274240755227E+04
    0.152681198245040584E+01    0.566580103150884753E+02    0.242047727956432226E+02    0.191442691381376573E+01    0.363003622771326562E+02   -0.286943267365978954E+04
    0.255961478128944808E+01    0.566256587815928967E+02    0.241688044436198481E+02    0.183169553751491798E+01    0.449442828695570284E+02   -0.286943206588821977E+04
    0.176374557976628332E+01    0.566393941720132688E+02    0.241748090259319071E+02    0.203149319318341659E+01    0.299542317803582847E+02   -0.286942956826637692E+04
    0.253008987971722732E+01    0.566417444013288574E+02    0.241866451912606735E+02    0.188678107711917487E+01    0.451879298702028294E+02   -0.286942954861603312E+04
    0.279166001190274482E+01    0.566543265973058254E+02    0.241515745745836874E+02    0.190093898725233679E+01    0.330367618920611648E+02   -0.286942753651938483E+04
    0.144530916326974701E+01    0.566470529490087955E+02    0.241591965317137252E+02    0.193956172291633244E+01    0.363160102411643209E+02   -0.286942586120111082E+04
    0.199629639536386172E+01    0.566561332424494637E+02    0.241649518046288172E+02    0.207928740957371749E+01    0.362197776381055263E+02   -0.286942539525147686E+04
    0.272427676997262802E+01    0.566556937561731857E+02    0.241622896821061026E+02    0.206404321635085974E+01    0.367502778747060148E+02   -0.286942492160962547E+04
    0.103354832959534293E+01    0.566700511991747717E+02    0.241696162152317910E+02    0.202028252062614833E+01    0.396334119715582176E+02   -0.286942440934928982E+04
    0.136273022173217839E+01    0.566668493814373377E+02    0.241858872112461292E+02    0.188242090784549210E+01    0.377641580865560513E+02   -0.286942367462267657E+04
    0.203267782381857742E+01    0.566323488051026374E+02    0.241565577446237789E+02    0.192932541351256948E+01    0.441915761534908000E+02   -0.286942337531454723E+04
    0.298629762208949234E+01    0.566607800831432158E+02    0.242036102986508439E+02    0.185665826602672368E+01    0.489849918389796883E+02   -0.286942279464682724E+04
    0.146113402561748096E+01    0.566532994326935366E+02    0.241906478481118938E+02    0.202176766785605189E+01    0.446710760936327489E+02   -0.286941858576976892E+04
    0.291148081906055722E+01    0.566512743787604620E+02    0.242133666535481247E+02    0.181934477119927185E+01    0.469618966728068727E+02   -0.286941790050466125E+04
    0.278464968544068059E+01    0.566625708768967939E+02    0.241631255215134608E+02    0.192775013697391784E+01    0.447768164731104932E+02   -0.286941235662615463E+04
    0.249401875517463445E+01    0.566503351999579081E+02    0.241514413613577545E+02    0.201092916074132555E+01    0.297944838512859178E+02   -0.286940791052350187E+04
    0.106702078853730487E+01    0.566627692247470591E+02    0.241693937227235445E+02    0.198534341173280970E+01    0.378810548690587865E+02   -0.286940679736297579E+04
    0.108154285107926018E+01    0.566466509818191071E+02    0.241890542178276995E+02    0.198912543201241832E+01    0.376903045539293942E+02   -0.286940581935543469E+04
    0.297390835089399808E+01    0.566297488061439509E+02    0.241859905751769197E+02    0.197080674466194816E+01    0.317138362821590469E+02   -0.286940476094962378E+04
    0.128824925839400528E+01    0.566490792003669483E+02    0.241920450536351730E+02    0.213486738283308952E+01    0.288466148470185111E+02   -0.286940282844487865E+04
    0.257101442273461966E+01    0.566702383819492326E+02    0.241578515684236521E+02    0.184405319514157306E+01    0.411623158899993697E+02   -0.286940222808527005E+04
    0.199495214134666754E+01    0.566425113345597140E+02    0.241862195147707304E+02    0.187749665820212108E+01    0.411993585384124330E+02   -0.286940092536905831E+04
    0.117675903702430795E+01    0.566318932962491033E+02    0.241833434449869848E+02    0.198423705539040851E+01    0.444139012095453722E+02   -0.286940009037711843E+04
    0.256785628964781720E+01    0.566707430992066250E+02    0.241720386442912343E+02    0.191248305265403351E+01    0.464445323323910344E+02   -0.286939859719860715E+04
    0.200936119931499180E+01    0.566635129344702690E+02    0.241745954885891834E+02    0.191382991853534623E+01    0.471298054515440299E+02   -0.286939791469767988E+04
    0.110926355939649057E+01    0.566506924707859341E+02    0.241693781093547244E+02    0.181170944113068622E+01    0.375966599132301695E+02   -0.286939614992068346E+04
    0.191584506832951651E+01    0.566714333314445895E+02    0.241763558316334901E+02    0.193562140800046123E+01    0.407268133546364410E+02   -0.286939561772336174E+04
    0.190481517328085914E+01    0.566818585656426848E+02    0.241697914556757283E+02    0.192590422606952250E+01    0.373213344958808477E+02   -0.286939384269080529E+04
    0.137663535939449977E+01    0.566303465340172991E+02    0.241760699205952747E+02    0.194118585171021563E+01    0.341875192245736486E+02   -0.286939341538069948E+04
    0.230867370848620013E+01    0.566444476388552118E+02    0.241690378290250116E+02    0.210311642072558769E+01    0.275578290649335109E+02   -0.286938997326266599E+04
    0.138375390066782433E+01    0.566602103994032404E+02    0.241648551161077556E+02    0.199263723214257671E+01    0.440861575024879357E+02   -0.286938982330158706E+04
    0.183029968207956850E+01    0.566614303795672711E+02    0.241883966721838739E+02    0.189859245349523165E+01    0.370427007966485320E+02   -0.286938828852097458E+04
    0.240123359767217837E+01    0.566604307710197119E+02    0.241675222341241778E+02    0.200505756279738634E+01    0.273221114954401365E+02   -0.286938639157865646E+04
    0.152552256161471789E+01    0.566326772626827619E+02    0.241807202064337972E+02    0.190627298550125612E+01    0.476185315654385306E+02   -0.286938531652565780E+04
    0.164003251104164338E+01    0.566230587495691609E+02    0.241916925953391946E+02    0.196377513947307958E+01    0.407985464312033557E+02   -0.286938299373625159E+04
    0.266376758189042295E+01    0.566548953972390947E+02    0.241609438726557109E+02    0.197247713253473744E+01    0.389263811685880370E+02   -0.286938185493703622E+04
    0.179287524193122150E+01    0.566462038065738014E+02    0.241641521531528731E+02    0.199081360417508457E+01    0.412425168182305271E+02   -0.286937735259098417E+04
    0.153145384626058179E+01    0.566606428389001806E+02    0.241669066051032893E+02    0.210839524851825111E+01    0.265802124222584659E+02   -0.286937597423001534E+04
    0.171643280307482105E+01    0.566584998101941366E+02    0.241765899154562511E+02    0.184187745177095885E+01    0.394349860546658775E+02   -0.286937587053300376E+04
    0.273507546223532483E+01    0.566729191198805111E+02    0.241931018005922134E+02    0.196902357068580591E+01    0.403647062077146614E+02   -0.286937527895001313E+04
    0.288706314606214232E+01    0.566583221300447946E+02    0.241683825719146803E+02    0.197277348928836838E+01    0.290898144714626881E+02   -0.286937451399407928E+04
    0.201643988147197240E+01    0.566733559764566266E+02    0.241837653973359785E+02    0.198860666912997952E+01    0.403106110420200849E+02   -0.286937393822330205E+04
    0.231605173349285298E+01    0.566440437350933408E+02    0.241582003784447252E+02    0.193419347156546140E+01    0.470198444677046581E+02   -0.286937177489863689E+04
    0.244647054070067593E+01    0.566770455548242538E+02    0.241575586016187067E+02    0.183546501326125000E+01    0.464202617531054003E+02   -0.286937094916033448E+04
    0.112352230326550151E+01    0.566401294900468244E+02    0.241983322669518266E+02    0.194151918707532856E+01    0.367561062622053925E+02   -0.286936904841587148E+04
    0.113331012508504192E+01    0.566301412312687802E+02    0.241699091352184574E+02    0.195894233268568230E+01    0.325814782358670811E+02   -0.286936571203247695E+04
    0.263717171628184044E+01    0.566522272098475455E+02    0.241988209932611120E+02    0.204634603292248141E+01    0.296875723843682948E+02   -0.286936250342704943E+04
    0.263170711852231420E+01    0.566461497571125108E+02    0.241679428510048204E+02    0.185071175364026530E+01    0.391787611081841334E+02   -0.286936087680010314E+04
    0.102048543915784928E+01    0.566444275040482381E+02    0.241924314419101094E+02    0.186844589130283412E+01    0.460360926574154803E+02   -0.286936084129741903E+04
    0.277242078558370331E+01    0.566378533682451817E+02    0.241914252470467339E+02    0.201165905906278519E+01    0.384242647851951844E+02   -0.286935772812086543E+04
    0.184832536180051665E+01    0.566100562941140950E+02    0.241742503340123527E+02    0.189009261677941920E+01    0.473048071009685174E+02   -0.286935681337638061E+04
    0.128136530112154423E+01    0.566668561184692408E+02    0.241997447637149214E+02    0.188364419450208498E+01    0.433609329977697513E+02   -0.286935657350962083E+04
    0.244419585573537557E+01    0.566538951354158868E+02    0.241639768494945812E+02    0.198627386110678561E+01    0.491334279340809843E+02   -0.286935422002342602E+04
    0.236652878614784701E+01    0.566650854732927769E+02    0.241696688587232238E+02    0.178517479300982029E+01    0.495390526440709920E+02   -0.286935380453510516E+04
    0.105457097873490824E+01    0.566708845570288418E+02    0.241585342401485619E+02    0.193810527918760700E+01    0.495092836423433695E+02   -0.286935365533750200E+04
    0.160447300511162472E+01    0.566732968740496759E+02    0.241784986148034271E+02    0.183719926512188025E+01    0.478864586124423894E+02   -0.286935360462799099E+04
    0.187139522303027928E+01    0.566660475522949341E+02    0.241968937928103536E+02    0.194189290276865201E+01    0.353005030714832273E+02   -0.286935326139478730E+04
    0.130920207616946671E+01    0.566708354490574919E+02    0.241910362592870243E+02    0.200012198346953429E+01    0.374811162341948361E+02   -0.286935312990748571E+04
    0.255238297122709623E+01    0.566582184177007733E+02    0.241625259268349808E+02    0.185971045682082492E+01    0.380443024156919449E+02   -0.286935072726166254E+04
    0.258752568427930463E+01    0.566728977887747050E+02    0.241769271033867739E+02    0.201299854409151147E+01    0.329295723866984815E+02   -0.286934978556332044E+04
    0.167724010959344039E+01    0.566464911867495928E+02    0.241793474288621404E+02    0.200137314388748688E+01    0.346014799886253712E+02   -0.286934933373362537E+04
    0.188775753996775641E+01    0.566647452301055594E+02    0.241664720314836572E+02    0.199639650877985142E+01    0.318745608778811551E+02   -0.286934519613909924E+04
    0.217650735073538293E+01    0.566649085903105814E+02    0.241909520493133670E+02    0.191472075463692026E+01    0.341353663048583940E+02   -0.286934414216380083E+04
    0.144024684655995450E+01    0.566538263386756924E+02    0.241916752829209685E+02    0.210919638555249245E+01    0.348645741976095138E+02   -0.286934231017038655E+04
    0.223524854992731203E+01    0.566679738025775066E+02    0.241690984927090895E+02    0.206698384918694433E+01    0.320758804717086576E+02   -0.286934160042832991E+04
    0.216456834087532846E+01    0.566487200854588409E+02    0.241998295478933265E+02    0.180517659325576618E+01    0.489920818025610600E+02   -0.286934119635623847E+04
    0.106222376668715035E+01    0.566384348281319561E+02    0.241852062547444859E+02    0.195425258293204118E+01    0.451124484288847682E+02   -0.286933828213023662E+04
    0.216924638444218454E+01    0.566565555724062833E+02    0.241703181676136509E+02    0.200969510621185332E+01    0.464130140645690261E+02   -0.286933805752265107E+04
    0.113676550584534919E+01    0.566233408734304433E+02    0.241927497187238210E+02    0.195212495472712000E+01    0.453218426152449467E+02   -0.286933785039927716E+04
    0.157283628661910524E+01    0.566176373635068586E+02    0.241869089434542168E+02    0.201127480618675047E+01    0.310819060024688838E+02   -0.286933702110475315E+04
    0.101475268938348684E+01    0.566692511607564100E+02    0.241830614099416330E+02    0.187259818495996111E+01    0.490141309995566061E+02   -0.286933694325411352E+04
    0.118584912148872434E+01    0.566401935814105713E+02    0.241899582006980012E+02    0.201736032291755985E+01    0.341005070300563133E+02   -0.286933687217926035E+04
    0.216503389788146849E+01    0.566402359776969391E+02    0.241732425894221237E+02    0.184071983539106343E+01    0.467333626707637251E+02   -0.286933476391311933E+04
    0.259323884840090813E+01    0.566759887756690404E+02    0.241674108682772442E+02    0.196845510622152364E+01    0.494005656645423912E+02   -0.286933444640585822E+04
    0.298865866558770366E+01    0.566608881767198298E+02    0.241991006327332627E+02    0.180553439811496697E+01    0.458349752696184183E+02   -0.286933414067015019E+04
    0.172101460946940410E+01    0.566720095609066234E+02    0.241576934448200085E+02    0.189123184699791813E+01    0.418135594255241188E+02   -0.286933269396205696E+04
    0.293464939293624472E+01    0.566579345488684396E+02    0.241948545585141126E+02    0.200977587999206309E+01    0.304589899253754623E+02   -0.286933094767350940E+04
    0.172830799603207508E+01    0.566299158157870366E+02    0.241924923271026380E+02    0.198993672426933221E+01    0.318996066498689537E+02   -0.286932987981139058E+04
    0.236886853819022125E+01    0.566300561473313309E+02    0.241893852073279518E+02    0.205375531234489506E+01    0.295382739199050022E+02   -0.286932363248546517E+04
    0.131056459947978299E+01    0.566476573389113582E+02    0.241595405051575938E+02    0.188800120559510765E+01    0.486889241311610164E+02   -0.286932260055895858E+04
    0.164861213880493662E+01    0.566689531387495222E+02    0.241892491625012553E+02    0.183088798462421432E+01    0.459135780342710618E+02   -0.286932106891679223E+04
    0.183082335401746099E+01    0.566346438972425190E+02    0.241906735529633181E+02    0.184701991156133083E+01    0.387358444308356908E+02   -0.286931413612972437E+04
    0.184146003345456544E+01    0.566549686308838147E+02    0.241502493115203762E+02    0.184255245343258678E+01    0.470025515568531134E+02   -0.286931043965500976E+04
    0.105174399772870575E+01    0.566741396088663905E+02    0.241682038692464332E+02    0.205521975420057768E+01    0.346648829171612078E+02   -0.286930697518161833E+04
    0.192992170329323276E+01    0.566777838960990366E+02    0.241676385996367209E+02    0.191528421854184283E+01    0.371404558457109175E+02   -0.286930126115974690E+04
    0.141584968809992517E+01    0.566320798923051569E+02    0.241679306608986550E+02    0.202543253454235517E+01    0.411458522540590153E+02   -0.286930011091254619E+04
    0.287401183249431380E+01    0.566736469462850110E+02    0.241784649179230122E+02    0.189062307028297050E+01    0.463966096694868639E+02   -0.286929848028447350E+04
    0.158790176402801908E+01    0.566476759526320492E+02    0.242035936610758746E+02    0.185527868627308701E+01    0.497512809151017450E+02   -0.286929278238428378E+04
    0.145049383694699796E+01    0.566432921490450809E+02    0.241882892594245043E+02    0.186647505642708866E+01    0.455438865027827973E+02   -0.286929237779057303E+04
    0.148446060374931532E+01    0.566336673878178161E+02    0.241819355914829508E+02    0.192235599424169568E+01    0.464356485032749760E+02   -0.286929175262928220E+04
    0.240094595751889628E+01    0.566605686947459688E+02    0.241870799810116779E+02    0.178513741402907189E+01    0.470001149422228792E+02   -0.286929163597982779E+04
    0.159238805395672900E+01    0.566619904359621103E+02    0.241726205129069172E+02    0.198374684399430867E+01    0.410510905732401739E+02   -0.286928700002356481E+04
    0.205281460818982930E+01    0.566426866184142739E+02    0.241963161564558789E+02    0.186259577420044375E+01    0.425800442264377992E+02   -0.286928570537478754E+04
    0.244621866583659253E+01    0.566653579082192778E+02    0.241789834775443495E+02    0.185926750387379114E+01    0.489466128420738116E+02   -0.286928543323297208E+04
    0.145645591539898689E+01    0.566373188281373885E+02    0.241949848840061499E+02    0.197331375572380363E+01    0.438806810790002828E+02   -0.286928260291524975E+04
    0.227555920588233107E+01    0.566328271495520568E+02    0.241760465293573574E+02    0.198675929656209971E+01    0.390868556938785474E+02   -0.286928088816457148E+04
    0.248211239180682597E+01    0.566682343410508338E+02    0.241802292117973892E+02    0.192601614994266979E+01    0.488092498886315056E+02   -0.286928063903748625E+04
    0.146573685778044194E+01    0.566616285015732259E+02    0.241664751386174572E+02    0.199615565099179371E+01    0.340363433485523501E+02   -0.286927900804563251E+04
    0.276654524827391146E+01    0.566602241816799932E+02    0.241982440952030480E+02    0.196418403004020625E+01    0.491605258497273780E+02   -0.286927689829515612E+04
    0.223340537946051931E+01    0.566543571954989460E+02    0.241963714164872457E+02    0.201568483004326904E+01    0.426994079017266017E+02   -0.286927400055012731E+04
    0.199270384057890859E+01    0.566592421613583497E+02    0.242006185183825266E+02    0.196099311108710772E+01    0.358087660719990453E+02   -0.286927253934266446E+04
    0.272835006150281600E+01    0.566370392758879859E+02    0.241714564207851872E+02    0.196163878918149570E+01    0.342995921320127337E+02   -0.286926996823753007E+04
    0.122279929444462887E+01    0.566678446876171265E+02    0.241680388255188063E+02    0.188106534842243800E+01    0.355847123006169994E+02   -0.286926800224477938E+04
    0.256537840695933195E+01    0.566450444658279153E+02    0.242000358513410667E+02    0.189965879461655485E+01    0.478187967155009943E+02   -0.286926721837270452E+04
    0.128216207802677551E+01    0.566512231990886193E+02    0.241963537203917696E+02    0.200505035722397684E+01    0.468599906452766675E+02   -0.286926707225188056E+04
    0.115972454711890061E+01    0.566165774272792248E+02    0.241917573638840722E+02    0.195626602608590261E+01    0.426050406606639882E+02   -0.286926535139579482E+04
    0.161123745959962417E+01    0.566445613843024347E+02    0.241815378714578948E+02    0.185133421472494475E+01    0.386435623036155533E+02   -0.286926527057513340E+04
    0.241019319923390540E+01    0.566587748946150782E+02    0.241676019699512246E+02    0.197401612742566734E+01    0.314026719123117850E+02   -0.286926446273680585E+04
    0.229500713600854800E+01    0.566323630538820879E+02    0.241652106763778391E+02    0.184762974663722002E+01    0.411208257070637444E+02   -0.286926445697079726E+04
    0.179055499435485954E+01    0.566548720584341794E+02    0.241675251295605200E+02    0.194211661087782317E+01    0.295898685161831700E+02   -0.286926022124288193E+04
    0.267064432574563471E+01    0.566328072709420027E+02    0.241697167963812127E+02    0.179352994044826941E+01    0.470440282617120999E+02   -0.286925873680323548E+04
    0.231548793399950270E+01    0.566528172906212291E+02    0.241954646022893307E+02    0.202999946799582975E+01    0.380307469184442652E+02   -0.286925696219312977E+04
    0.269006836507981228E+01    0.566596288361014828E+02    0.241711660348672090E+02    0.179012616526415957E+01    0.436558384567126296E+02   -0.286925467150837903E+04
    0.134654355245667889E+01    0.566347490175696393E+02    0.241921426410439118E+02    0.192346662590171502E+01    0.493408647335500987E+02   -0.286925002002655674E+04
    0.181675192763714533E+01    0.566706653087080312E+02    0.241656950590314743E+02    0.186666037020173237E+01    0.383063982922142614E+02   -0.286924929733138924E+04
    0.275658151608452107E+01    0.566463174112968559E+02    0.241697758477145292E+02    0.202848436987426384E+01    0.358244094468101366E+02   -0.286924601182826063E+04
    0.213606226243132635E+01    0.566567550909167039E+02    0.241808363318305446E+02    0.197670802478978525E+01    0.319168625734424118E+02   -0.286924311046182038E+04
    0.209832591640187660E+01    0.566452414840597811E+02    0.241838969247406013E+02    0.198121291081359119E+01    0.460681176747076009E+02   -0.286924150270755581E+04
    0.247018894496604258E+01    0.566508527258135359E+02    0.241971723601726616E+02    0.184676341425054868E+01    0.375067869210735410E+02   -0.286923948671879953E+04
    0.128648434603461714E+01    0.566489996711197961E+02    0.241983946477830969E+02    0.200142982466488606E+01    0.444692901924293409E+02   -0.286923761813846022E+04
    0.217156336497667901E+01    0.566498710652745672E+02    0.242015906913832595E+02    0.199204069407597273E+01    0.445784914519811934E+02   -0.286923407098540156E+04
    0.258091260487180918E+01    0.566479183862623188E+02    0.241717715578705459E+02    0.197254174355562828E+01    0.465014812986886881E+02   -0.286923355950523364E+04
    0.246104159404810208E+01    0.566552123835521471E+02    0.241804583778567199E+02    0.177057805789496059E+01    0.465130532829965091E+02   -0.286923261624966563E+04
    0.213437205236063399E+01    0.566594421054859794E+02    0.241762601887477295E+02    0.195265689755717431E+01    0.303594645238742444E+02   -0.286923083439505808E+04
    0.284679531175986167E+01    0.566362613143446296E+02    0.241684374451151633E+02    0.190857680898600490E+01    0.478930798419535932E+02   -0.286922301446498932E+04
    0.186526759919444429E+01    0.566613846270963748E+02    0.241854993879956233E+02    0.211891932578397268E+01    0.277658443335565792E+02   -0.286922092966698801E+04
    0.101386394798887047E+01    0.566478212965354757E+02    0.241574510140382834E+02    0.185796311084705534E+01    0.391450406858012059E+02   -0.286921720971485684E+04
    0.110784897966619211E+01    0.566759718158956574E+02    0.241911244676951718E+02    0.194134099948568983E+01    0.354651997368809830E+02   -0.286921679217257861E+04
