    0.228459008332879643E+01    0.566631317595263084E+02    0.242241012077863367E+02    0.218714604935276391E+01    0.280532666834384230E+02   -0.502873433498260056E+04
    0.199583237358341758E+01    0.566605817655480095E+02    0.242334848836244099E+02    0.229294729235263706E+01    0.260265893583243368E+02   -0.502872505341231044E+04
    0.181314274919784291E+01    0.566561986101553288E+02    0.242206926988953946E+02    0.215977612519504891E+01    0.290274442351075841E+02   -0.502872007586068776E+04
    0.101771706532440831E+01    0.566683053614016714E+02    0.241379195243151372E+02    0.196101474904367112E+01    0.272697597701377212E+02   -0.502871953517189650E+04
    0.192778408051051398E+01    0.566891155401509650E+02    0.240813829208531054E+02    0.205761532000035352E+01    0.269511808777280635E+02   -0.502871950635557005E+04
    0.114143059156149240E+01    0.566651808882557688E+02    0.242335861519597628E+02    0.242664287157483605E+01    0.231364236665976861E+02   -0.502870734340516628E+04
    0.152415453047462668E+01    0.567897835801435562E+02    0.240941943951332007E+02    0.256842177236018765E+01    0.224914837929028124E+02   -0.502870082663716494E+04
    0.100323442215478420E+01    0.567424038561858239E+02    0.241366732835835016E+02    0.221879226904809235E+01    0.289575765414019131E+02   -0.502869767408810185E+04
    0.240590107143706344E+01    0.566853223636492700E+02    0.241713378273840043E+02    0.190190460900675662E+01    0.318346284399865809E+02   -0.502868506169230022E+04
    0.172720283484286630E+01    0.566517815870850328E+02    0.241808719354701154E+02    0.221880567477880808E+01    0.304420514452586204E+02   -0.502867841383935047E+04
    0.112515125398726923E+01    0.566937765847907613E+02    0.240915368859730172E+02    0.221230288055570679E+01    0.276867712132465762E+02   -0.502867523736324165E+04
    0.159483926814573751E+01    0.567014193483522035E+02    0.241846475148590727E+02    0.218519000853161716E+01    0.294642120713984035E+02   -0.502866498471738123E+04
    0.216215440984412410E+01    0.567527470184618181E+02    0.241363415073397753E+02    0.202446477219510745E+01    0.271856788432853556E+02   -0.502866015639462239E+04
    0.263248505089510987E+01    0.566090702132303818E+02    0.241728074259086334E+02    0.214642574056241253E+01    0.249324113483124847E+02   -0.502865921315912965E+04
    0.223344881265007311E+01    0.566725018444759172E+02    0.240870899913863781E+02    0.217384689677262877E+01    0.279100495389921086E+02   -0.502865812077281225E+04
    0.191445887677069670E+01    0.567860329189374156E+02    0.241081014055245220E+02    0.206949510662921021E+01    0.295102809737972969E+02   -0.502865706522719847E+04
    0.288835909104874444E+01    0.566391497554828476E+02    0.242098591699358252E+02    0.235005042009694787E+01    0.250481505385306562E+02   -0.502864716627040070E+04
    0.286600860958754300E+01    0.567900718231621013E+02    0.241236938161733079E+02    0.216858342263024140E+01    0.235387595015266236E+02   -0.502864263101639153E+04
    0.110686280977158980E+01    0.567094389175230447E+02    0.241492247281431247E+02    0.205759969663750830E+01    0.312492149058934459E+02   -0.502863033580001411E+04
    0.129275399645724298E+01    0.567900219405643583E+02    0.241407321703105353E+02    0.225406322404319148E+01    0.278764966280418207E+02   -0.502862912251062426E+04
    0.190064783984595342E+01    0.567104584143507680E+02    0.241735835433648170E+02    0.197641141060166858E+01    0.328600284292418792E+02   -0.502862679150145505E+04
    0.203072986615081419E+01    0.567180117231781580E+02    0.240579179714478926E+02    0.226009953279693132E+01    0.247925655528857583E+02   -0.502861597789454026E+04
    0.162436948570223150E+01    0.566590886680441272E+02    0.241566025358441010E+02    0.243375095985950640E+01    0.262472579091086899E+02   -0.502861502794403168E+04
    0.224676665732182190E+01    0.567607035230992096E+02    0.241380938393812272E+02    0.208527113242705031E+01    0.277598686249620101E+02   -0.502858223718896079E+04
    0.190594106931520413E+01    0.566736118166148088E+02    0.241334871559105437E+02    0.256715559503638868E+01    0.213820635759805739E+02   -0.502857995611322440E+04
    0.144710334633536708E+01    0.566939582733713365E+02    0.241417165255626713E+02    0.239076685013574686E+01    0.210429942894125688E+02   -0.502857841151319553E+04
    0.230287851232653651E+01    0.566658938492523774E+02    0.241173089200294939E+02    0.221707836610525488E+01    0.269171670486197527E+02   -0.502856669595579297E+04
    0.122957509936219966E+01    0.566597278680464527E+02    0.241683612745306462E+02    0.189204924741179825E+01    0.300880823938977215E+02   -0.502855995995138801E+04
    0.231787322399768270E+01    0.566394151700888031E+02    0.241593984824938985E+02    0.256727514046664540E+01    0.221438420369282056E+02   -0.502855417437825236E+04
    0.202514358233362213E+01    0.567395400773262750E+02    0.241288991187396498E+02    0.213936527267199494E+01    0.295240964463974649E+02   -0.502855260350387834E+04
    0.135304146759246269E+01    0.566608655740087102E+02    0.241445357887168726E+02    0.217919490217770040E+01    0.228340701235268426E+02   -0.502855202242170162E+04
    0.152799922376180985E+01    0.566745484109779056E+02    0.241300258936470229E+02    0.230165021983475837E+01    0.217580543173360255E+02   -0.502854812817325183E+04
    0.126371598163960330E+01    0.568080426419042652E+02    0.241345468902084477E+02    0.240023795611775004E+01    0.221824974797517847E+02   -0.502854176515027939E+04
    0.148523294151403151E+01    0.566318622350694127E+02    0.242122344176722493E+02    0.251172483876959607E+01    0.226927979840912784E+02   -0.502854110211258194E+04
    0.256046183287905427E+01    0.567059137249042706E+02    0.241662133058710644E+02    0.191646309820164418E+01    0.290651474139462032E+02   -0.502853880563464190E+04
    0.187459171749608178E+01    0.566850685536027257E+02    0.242265666714874968E+02    0.212897675924540142E+01    0.265104420231334075E+02   -0.502853801441422002E+04
    0.101973964277127371E+01    0.568091050445448218E+02    0.240844303068890788E+02    0.234881011051994859E+01    0.239891841500235934E+02   -0.502852512558959097E+04
    0.266461881859231031E+01    0.566395962608835575E+02    0.241395283836741577E+02    0.213061639041079776E+01    0.250473895930341612E+02   -0.502851823319029427E+04
    0.137801463289768167E+01    0.567834699020095925E+02    0.241165495692604530E+02    0.208250462404899528E+01    0.269031053237139552E+02   -0.502851593268042234E+04
    0.104278171981912737E+01    0.567102291714607105E+02    0.241524317212451791E+02    0.194604216287047516E+01    0.288371194397469139E+02   -0.502851530826938779E+04
    0.119698447192830604E+01    0.567770449988852377E+02    0.241753948344188387E+02    0.243197358249392215E+01    0.232819294639952759E+02   -0.502850846045523940E+04
    0.110002755859010226E+01    0.566301154550278909E+02    0.241940856383718774E+02    0.203103061596995715E+01    0.266609166417966570E+02   -0.502850641460049337E+04
    0.137203237723353011E+01    0.566652560255296720E+02    0.242329104078823789E+02    0.235055347404779180E+01    0.231205639490905703E+02   -0.502848844917391943E+04
    0.117301438161570371E+01    0.567147004268253809E+02    0.241739201525043583E+02    0.222303981488607549E+01    0.294416827030653110E+02   -0.502847475987924008E+04
    0.157555182325228449E+01    0.566492199702636796E+02    0.241559648337021464E+02    0.192158716249563577E+01    0.286508108117282276E+02   -0.502846850420255760E+04
    0.168908226850083443E+01    0.566550067278219345E+02    0.241886744642580318E+02    0.263812382830416192E+01    0.228434976072467251E+02   -0.502846839580290452E+04
    0.166980795647930469E+01    0.567814624212613310E+02    0.241796982455715188E+02    0.236315543126730354E+01    0.227015982229534323E+02   -0.502846328491553322E+04
    0.161243197311220454E+01    0.566899759666806844E+02    0.241988851751285168E+02    0.217135000968980396E+01    0.294762383321054173E+02   -0.502846163145738865E+04
    0.129057768165313469E+01    0.567140076192003235E+02    0.241685530042268901E+02    0.249952767547111421E+01    0.252183807088248599E+02   -0.502845997095308940E+04
    0.216739245195155572E+01    0.567173067436640963E+02    0.242060466702381269E+02    0.212671504396963984E+01    0.254246741730823587E+02   -0.502845909045550798E+04
    0.231636834350539011E+01    0.567890175638735926E+02    0.241279930123914994E+02    0.253271355868570502E+01    0.211099591075198383E+02   -0.502845112893955957E+04
    0.148581581121279926E+01    0.566873753288122089E+02    0.241189695939640245E+02    0.255466051395834004E+01    0.217024786274225470E+02   -0.502842409754753680E+04
    0.283569226622975545E+01    0.566810510659567015E+02    0.241466723429861787E+02    0.201932859007852894E+01    0.255372384390891938E+02   -0.502841260475419585E+04
    0.101715689545071575E+01    0.567779317017170797E+02    0.240892153197593082E+02    0.249976520547269399E+01    0.240477393772334764E+02   -0.502840565259705181E+04
    0.215508597660863188E+01    0.568137673440263882E+02    0.241197068572566558E+02    0.241247537158634673E+01    0.238925457776701933E+02   -0.502838177688086216E+04
    0.271980486465479476E+01    0.567533459803509643E+02    0.240879264826577710E+02    0.213677707007048712E+01    0.285788564485688568E+02   -0.502838031814647911E+04
    0.298877321052701728E+01    0.566282280502625994E+02    0.241830916169347994E+02    0.215190068112991817E+01    0.275254663000217192E+02   -0.502838027886061718E+04
    0.104371270832077156E+01    0.568081415124581710E+02    0.241664323119298565E+02    0.224138984125685070E+01    0.251962328942900129E+02   -0.502837438566743731E+04
    0.224485704336719483E+01    0.567761939836573575E+02    0.241373378517193373E+02    0.222099856685738928E+01    0.233876799684897989E+02   -0.502835720773114099E+04
    0.180372820160365666E+01    0.567335628131737124E+02    0.241911071241011477E+02    0.207292516332798815E+01    0.278076049489044479E+02   -0.502835335159896204E+04
    0.268529693432413641E+01    0.566552982693431204E+02    0.242116464292282281E+02    0.261526406520597199E+01    0.211568440684373762E+02   -0.502834217825756423E+04
    0.238513020390635777E+01    0.566875822055129461E+02    0.240962285702833370E+02    0.226020473745699846E+01    0.229548257528487838E+02   -0.502833996571409443E+04
    0.264830219731847150E+01    0.567350321894079315E+02    0.241490674405958963E+02    0.255056395025020066E+01    0.225547941352411172E+02   -0.502833950225303397E+04
    0.132325903863753092E+01    0.566476505170849265E+02    0.241349274105902758E+02    0.224240966693852695E+01    0.273917882819127669E+02   -0.502832343004198083E+04
    0.209899368332221936E+01    0.566595044627517623E+02    0.242014296495609926E+02    0.234139450151341499E+01    0.267088653974690899E+02   -0.502831080723402010E+04
    0.284051648932547796E+01    0.567242411677353005E+02    0.240651564200348425E+02    0.232320779210516282E+01    0.228004126728281520E+02   -0.502830844566022461E+04
    0.255304722380302263E+01    0.566501959459386057E+02    0.241956025968202439E+02    0.198279745765104209E+01    0.307715147623406615E+02   -0.502830495500226607E+04
    0.161950790882110596E+01    0.566527686119079590E+02    0.241890399754047394E+02    0.225640892982482910E+01    0.292033243179321289E+02   -0.502830266028480310E+04
    0.186111558211028294E+01    0.566541253234066957E+02    0.241951012501270171E+02    0.202719210879498846E+01    0.247383444294268244E+02   -0.502828717055010202E+04
    0.249069697214603902E+01    0.567090465844227865E+02    0.242017551128831769E+02    0.244385565731880483E+01    0.232196175540001661E+02   -0.502828634023804807E+04
    0.264950607801502480E+01    0.566733775012266534E+02    0.241006500168102953E+02    0.210378574221286074E+01    0.282628667033773695E+02   -0.502828089906801870E+04
    0.146630874598505612E+01    0.566588566599357151E+02    0.242010474929537835E+02    0.195456504282943211E+01    0.288420144423461799E+02   -0.502827585762398303E+04
    0.296472321882510625E+01    0.567361246612524752E+02    0.241187508660738033E+02    0.221792650781793688E+01    0.278984218052395221E+02   -0.502827135705685214E+04
    0.136233499611543163E+01    0.566892053528790072E+02    0.241531446036353756E+02    0.264605385608241495E+01    0.203689766242242669E+02   -0.502826865573949362E+04
    0.212696511123239640E+01    0.566829640620514184E+02    0.241311960273958270E+02    0.225125646375481114E+01    0.281229323621211087E+02   -0.502826007030625624E+04
    0.237389557116506289E+01    0.567861497884412998E+02    0.241153396286878845E+02    0.215452572197360315E+01    0.258113556447088826E+02   -0.502825962972456273E+04
    0.181935461346239391E+01    0.566477832192213242E+02    0.242192726740153823E+02    0.239370198692611114E+01    0.220374336773734676E+02   -0.502825708491561818E+04
    0.124433986623959170E+01    0.566766886259963130E+02    0.241147462754342392E+02    0.252379934411095164E+01    0.229897938025028559E+02   -0.502824860210125007E+04
