    0.262076425552368164E+01    0.568175229430198669E+02    0.242089279890060425E+02    0.702779344668984436E+03    0.248774151802062998E+00    0.777511436414718702E+02   -0.336541429196995750E+04   -0.633646350544152615E+01    1
    0.117981123924255371E+01    0.568995080888271332E+02    0.241076479256153107E+02    0.925585418034791928E+03    0.294422458410263044E+00    0.590247423619031863E+02   -0.336539294123438458E+04   -0.633896350544152920E+01    1
    0.294013810157775879E+01    0.565375784635543823E+02    0.244323762357234955E+02    0.793471494321823116E+03    0.734098621010780383E+00    0.588053596317768079E+01   -0.336527302696581501E+04   -0.634146350544152781E+01    1
    0.288026368618011475E+01    0.565820873379707336E+02    0.240578979253768921E+02    0.490563003432750691E+03    0.655923664569854764E-01    0.694914513808488863E+02   -0.336511452511929292E+04   -0.634396350544151222E+01    1
    0.206537270545959473E+01    0.565710986554622650E+02    0.243132945299148560E+02    0.413885196133255931E+03    0.342178285121917725E+00    0.731095742678642324E+02   -0.336492299102115521E+04   -0.634646350544149573E+01    1
    0.121739840507507324E+01    0.565088113248348236E+02    0.244474470317363739E+02    0.832572763556838026E+03    0.577948437929153402E+00    0.368508969074487638E+02   -0.336489610520164570E+04   -0.634896350544151034E+01    1
    0.221718156337738037E+01    0.567000641822814941E+02    0.240718748867511749E+02    0.654185236613154416E+03    0.308205910325050347E+00    0.990665356338024061E+01   -0.336483491908986161E+04   -0.635146350544150984E+01    1
    0.205096292495727539E+01    0.568108929693698883E+02    0.241934808194637299E+02    0.172945902230739591E+03    0.100936266183853138E+00    0.313500933289527861E+01   -0.336470690702608636E+04   -0.635396350544149158E+01    1
    0.113325929641723633E+01    0.568077081739902496E+02    0.241846692562103271E+02    0.689961672801971417E+03    0.716219520568847634E-01    0.594324331218004147E+02   -0.336452359029002673E+04   -0.635646350544149996E+01    1
    0.179083561897277832E+01    0.565869942605495453E+02    0.243353137969970703E+02    0.847952753874659493E+03    0.429527093768119816E+00    0.119938114345073688E+01   -0.336451698906470392E+04   -0.635896350544152256E+01    1
    0.241669797897338867E+01    0.566204475462436676E+02    0.240097031295299530E+02    0.722013511589765585E+03    0.518313732147216766E+00    0.957131619954109141E+02   -0.336445869282680178E+04   -0.636146350544152384E+01    1
    0.118049335479736328E+01    0.568610173165798187E+02    0.240801894068717957E+02    0.643297126615643492E+03    0.433599916696548460E+00    0.568208604943752249E+02   -0.336441397108168076E+04   -0.636396350544150557E+01    1
    0.159084594249725342E+01    0.566533741652965546E+02    0.244152040183544159E+02    0.762546648887395804E+03    0.886718940734863292E-01    0.321353059679269748E+02   -0.336432720598385686E+04   -0.636646350544150952E+01    1
    0.129153966903686523E+01    0.567989209592342377E+02    0.243054782450199127E+02    0.855331794711351449E+03    0.101939971446990962E+00    0.622391378283500618E+01   -0.336420680573804384E+04   -0.636896350544151346E+01    1
    0.268235588073730469E+01    0.567765218913555145E+02    0.240811234116554260E+02    0.743925330795645664E+03    0.167867109775543227E+00    0.689742897576093696E+02   -0.336414952706467830E+04   -0.637146350544153250E+01    1
    0.110355925559997559E+01    0.567010809779167175E+02    0.240711123347282410E+02    0.756991432337760898E+03    0.646070514321327227E+00    0.547015730261802613E+01   -0.336411486671336297E+04   -0.637396350544155155E+01    1
    0.221980905532836914E+01    0.565761575698852539E+02    0.242908862829208374E+02    0.180628387279510491E+03    0.121798741817474368E-01    0.492464339059591225E+02   -0.336411332987408969E+04   -0.637646350544152529E+01    1
    0.187490987777709961E+01    0.566175257861614227E+02    0.243479375839233398E+02    0.897028283832073157E+03    0.110213838219642632E+00    0.726387863808870264E+02   -0.336403068563326133E+04   -0.637896350544150614E+01    1
    0.127210497856140137E+01    0.565794093012809753E+02    0.240424195826053619E+02    0.329039905640482914E+03    0.415005274415016168E+00    0.226073298656940480E+02   -0.336399304705120767E+04   -0.638146350544151897E+01    1
    0.109785449504852295E+01    0.568287402987480164E+02    0.240201989710330963E+02    0.860746345705986073E+03    0.369473920464515715E+00    0.359743671375513046E+02   -0.336392275800474408E+04   -0.638396350544152380E+01    1
    0.101208198070526123E+01    0.568029548227787018E+02    0.241788563728332520E+02    0.779346047908067732E+02    0.255341174006462113E+00    0.854031677168607786E+02   -0.336388057271096386E+04   -0.638646350544151620E+01    1
    0.216273772716522217E+01    0.567328519225120544E+02    0.241597860157489777E+02    0.708034216417074163E+03    0.353185594081878662E+00    0.896274154782295218E+00   -0.336384657068215120E+04   -0.638896350544153080E+01    1
    0.141608667373657227E+01    0.566705280840396881E+02    0.243749197721481323E+02    0.578192458645701436E+03    0.136640157103538523E+00    0.274528399771451959E+02   -0.336384048095720755E+04   -0.639146350544153830E+01    1
    0.185247814655303955E+01    0.569072710871696472E+02    0.243879993557929993E+02    0.390972744157314310E+03    0.692126494646072343E+00    0.611547337806224789E+02   -0.336380396541404298E+04   -0.639396350544151737E+01    1
    0.191924786567687988E+01    0.567478170096874237E+02    0.241493048369884491E+02    0.974733484005928119E+02    0.185948512554168721E+00    0.202099489498138425E+02   -0.336378724327809005E+04   -0.639646350544152220E+01    1
    0.131756985187530518E+01    0.568969893157482147E+02    0.241340352594852448E+02    0.953547167394757253E+03    0.310726204514503501E+00    0.720167787522077560E+02   -0.336376014612454173E+04   -0.639896350544151460E+01    1
    0.287141120433807373E+01    0.565630055963993073E+02    0.242875255644321442E+02    0.949673381059765802E+03    0.259640377759933483E-01    0.449871066540479632E+02   -0.336364966997026295E+04   -0.640146350544150433E+01    1
    0.241969978809356689E+01    0.568068936467170715E+02    0.241209382116794586E+02    0.406653615713119507E+03    0.352715173959732065E+00    0.473795289593934967E+02   -0.336362133434309908E+04   -0.640396350544151272E+01    1
    0.115981185436248779E+01    0.568454472720623016E+02    0.241063681840896606E+02    0.254631462892293911E+03    0.396160358190536521E+00    0.284866566348075878E+02   -0.336355056903447803E+04   -0.640646350544151311E+01    1
    0.262414979934692383E+01    0.567732324004173279E+02    0.241358896493911743E+02    0.332583902773857119E+03    0.131770134568214431E+00    0.969446615290641773E+02   -0.336343179311318545E+04   -0.640896350544153304E+01    1
    0.164769887924194336E+01    0.568130815923213959E+02    0.242942832112312317E+02    0.968745484572052987E+03    0.700033557415008501E-01    0.890798820972442584E+01   -0.336338350175049072E+04   -0.641146350544155297E+01    1
    0.133473563194274902E+01    0.567158588171005249E+02    0.241514136493206024E+02    0.991773091570138945E+03    0.437574409246444695E+00    0.618819033145904474E+01   -0.336329679464812580E+04   -0.641396350544154892E+01    1
    0.248520720005035400E+01    0.567903648614883423E+02    0.240899039506912231E+02    0.286867239774465531E+03    0.165222627520561216E+00    0.967720696991681990E+02   -0.336326339822342834E+04   -0.641646350544152533E+01    1
    0.262987804412841797E+01    0.567323749363422394E+02    0.243181690275669098E+02    0.870587749003767954E+03    0.124432244896888727E+00    0.999652301275730082E+02   -0.336321457269917028E+04   -0.641896350544152039E+01    1
    0.105107724666595459E+01    0.567356452047824860E+02    0.243215992152690887E+02    0.344960743096470821E+03    0.270523313283920319E+00    0.603775371378660139E+02   -0.336291509542226959E+04   -0.642146350544151190E+01    1
    0.175833511352539062E+01    0.566770995259284973E+02    0.243820417821407318E+02    0.371122090446949002E+02    0.200731755495071412E+00    0.215016610342264194E+02   -0.336290581027226699E+04   -0.642396350544151495E+01    1
    0.120778262615203857E+01    0.566774613857269287E+02    0.244346805810928345E+02    0.963666563975810959E+03    0.885290837287902727E-01    0.959611223214864708E+02   -0.336272669115745157E+04   -0.642646350544152956E+01    1
    0.180760073661804199E+01    0.568119676113128662E+02    0.241535285711288452E+02    0.777709740071892725E+03    0.155020702481269840E+00    0.599129415541887198E+02   -0.336261625988551532E+04   -0.642896350544153616E+01    1
    0.208178448677062988E+01    0.565694911181926727E+02    0.241651939451694489E+02    0.391144403817653654E+03    0.188785504102706919E+00    0.770601982146501570E+02   -0.336257098772006248E+04   -0.643146350544153833E+01    1
    0.247931122779846191E+01    0.565163720548152924E+02    0.242518246471881866E+02    0.982774131897091820E+03    0.216235336661338817E+00    0.465375425869226405E+02   -0.336248151362191675E+04   -0.643396350544153695E+01    1
    0.267341601848602295E+01    0.567866133451461792E+02    0.241845609843730927E+02    0.766378771992325824E+03    0.530822566151618935E+00    0.888646116226911573E+02   -0.336242407987398565E+04   -0.643646350544153023E+01    1
    0.116468667984008789E+01    0.565641841292381287E+02    0.241795229315757751E+02    0.582601727754473700E+03    0.657766914367675787E-01    0.346169832628965324E+02   -0.336233077424303974E+04   -0.643896350544152440E+01    1
    0.163050687313079834E+01    0.566179668903350830E+02    0.242931090593338013E+02    0.986550704028606447E+03    0.204989022016525274E+00    0.851392766624689159E+02   -0.336229823082639814E+04   -0.644146350544153545E+01    1
    0.216256928443908691E+01    0.569549939334392548E+02    0.241071074604988098E+02    0.813950670612454360E+03    0.537629187107086182E+00    0.889974153709411695E+02   -0.336210720272984690E+04   -0.644396350544153229E+01    1
    0.160192370414733887E+01    0.569677146375179291E+02    0.240780612528324127E+02    0.544891438204646079E+03    0.533256035447120635E+00    0.433792175894975642E+02   -0.336210091682317989E+04   -0.644646350544153979E+01    1
    0.199559748172760010E+01    0.568645730912685394E+02    0.242825873494148254E+02    0.557267920902967489E+03    0.654729229211807179E-01    0.374285094761848427E+02   -0.336203950503705164E+04   -0.644896350544154906E+01    1
    0.132766270637512207E+01    0.568375396728515625E+02    0.240320730209350586E+02    0.625459661368727666E+03    0.373157929182052595E+00    0.364390580791234910E+02   -0.336200106394506747E+04   -0.645146350544151925E+01    1
    0.278893041610717773E+01    0.566282980740070343E+02    0.242767046689987183E+02    0.465952312900423976E+03    0.297921311855316173E+00    0.664571989244222721E+02   -0.336185478231676370E+04   -0.645396350544149033E+01    1
    0.259255397319793701E+01    0.567113148570060730E+02    0.240102202296257019E+02    0.707608107072710936E+03    0.789245001673698376E+00    0.680128259027004276E+02   -0.336176011289501366E+04   -0.645646350544149072E+01    1
    0.207506382465362549E+01    0.565251632630825043E+02    0.241113412976264954E+02    0.928482174803018552E+03    0.173932160735130320E+00    0.384382423055171927E+02   -0.336174358061790281E+04   -0.645896350544150355E+01    1
    0.192499446868896484E+01    0.569400722384452820E+02    0.241360996961593628E+02    0.662871930674910573E+03    0.350681972503662093E-01    0.515847406059503513E+02   -0.336174151229951167E+04   -0.646146350544151460E+01    1
    0.105155563354492188E+01    0.569549681544303894E+02    0.241261264979839325E+02    0.799522080120444343E+03    0.869677590727806149E+00    0.179823468327522273E+01   -0.336166595732128008E+04   -0.646396350544151854E+01    1
    0.198349058628082275E+01    0.566779548227787018E+02    0.241616148054599762E+02    0.897084311637878386E+03    0.228915566802024850E+00    0.810762317174673086E+02   -0.336151057705969106E+04   -0.646646350544152693E+01    1
    0.188021111488342285E+01    0.565558305382728577E+02    0.242212963998317719E+02    0.264822920768260929E+03    0.209853825569152830E+00    0.890648632287979147E+01   -0.336147915229720911E+04   -0.646896350544151133E+01    1
    0.157883679866790771E+01    0.568227415382862091E+02    0.240863314867019653E+02    0.305821506082415567E+03    0.409064174294471727E+00    0.858490016347169842E+02   -0.336133411576959770E+04   -0.647146350544151172E+01    1
    0.189000558853149414E+01    0.568373894393444061E+02    0.242949991822242737E+02    0.190845594104528431E+03    0.278219177722930922E+00    0.691908832961320854E+02   -0.336119223219543665E+04   -0.647396350544154586E+01    1
    0.195154345035552979E+01    0.569296400249004364E+02    0.241577087044715881E+02    0.466707853822112099E+03    0.288570911288261400E+00    0.399954248094558693E+02   -0.336117429310477746E+04   -0.647646350544154359E+01    1
    0.198860776424407959E+01    0.566569825112819672E+02    0.242808102667331696E+02    0.903467547632455876E+03    0.658126312494277943E-01    0.954155380856990831E+02   -0.336112839680175966E+04   -0.647896350544153865E+01    1
