    0.106071034520049068E+01    0.567320296234290353E+02    0.241755263389272272E+02    0.279470367778413831E+01    0.292704082117073439E+01   -0.503626814431345338E+04
    0.160996123727190787E+01    0.567198185367153442E+02    0.241087949693258956E+02    0.345516639894994171E+01    0.330611768756747182E+01   -0.503626421510943510E+04
    0.227306199084758642E+01    0.566956530947388586E+02    0.241496365605300909E+02    0.283019592533445818E+01    0.289368170561029325E+01   -0.503626383084262307E+04
    0.235886529960609526E+01    0.566702465002055646E+02    0.241738797765828402E+02    0.368999507622277179E+01    0.349205378050729731E+01   -0.503626276622237583E+04
    0.183114596193815427E+01    0.567158302033844990E+02    0.241530001609719740E+02    0.250590288608508027E+01    0.275872935153579713E+01   -0.503626170765162169E+04
    0.146409348164666420E+01    0.566672865591870263E+02    0.241609713275846509E+02    0.245305523405268611E+01    0.278720304229677618E+01   -0.503625952361397685E+04
    0.146409348164666420E+01    0.566672865591870263E+02    0.241609713275846509E+02    0.245305523405268611E+01    0.278720304229677618E+01   -0.503625952361397685E+04
    0.150988365466662411E+01    0.566646395852991418E+02    0.241358917508032853E+02    0.320698808498363475E+01    0.316977754704832071E+01   -0.503625769458682953E+04
    0.102773900072001534E+01    0.567332770662135317E+02    0.241561312911085864E+02    0.318567935418370141E+01    0.327692742280895688E+01   -0.503624984923071770E+04
    0.192381825127371275E+01    0.566501854239388365E+02    0.241675329966449404E+02    0.266443912425501983E+01    0.295589855744679486E+01   -0.503624871810820605E+04
    0.293509179120463015E+01    0.566448703294367064E+02    0.242158828655337892E+02    0.285900165239670656E+01    0.298626199009282445E+01   -0.503624564236769220E+04
    0.132274077518827826E+01    0.566546161410978684E+02    0.242172671928738801E+02    0.267540749210649942E+01    0.284594927775404605E+01   -0.503624287364091288E+04
    0.171743024999945471E+01    0.567462396450177877E+02    0.241108872619801353E+02    0.273105004092735726E+01    0.288577466611225653E+01   -0.503624233266914962E+04
    0.255710861204286211E+01    0.566718077953786761E+02    0.241823801054028316E+02    0.239075136715649794E+01    0.264374656793086338E+01   -0.503624108731101478E+04
    0.281957060624258649E+01    0.567143615308944433E+02    0.241607112333093283E+02    0.356721285885211126E+01    0.347025760318512200E+01   -0.503623830304088915E+04
    0.119808569281226474E+01    0.566492330582750512E+02    0.241830338410059618E+02    0.245314094263893878E+01    0.274379799516989431E+01   -0.503623757082432530E+04
    0.278991940672967775E+01    0.567627986715084631E+02    0.241214342546172631E+02    0.318190783270602084E+01    0.318463906107640415E+01   -0.503623543161557609E+04
    0.295729712959987801E+01    0.566524646661412845E+02    0.241744565541630614E+02    0.291409155247194462E+01    0.287803934649847015E+01   -0.503623529633876478E+04
    0.295729712959987801E+01    0.566524646661412845E+02    0.241744565541630614E+02    0.291409155247194462E+01    0.287803934649847015E+01   -0.503623529633876478E+04
    0.185876577958216549E+01    0.566955759490523903E+02    0.241783000903508949E+02    0.264509315829862501E+01    0.278686265289577317E+01   -0.503623261536928294E+04
    0.189853242960656576E+01    0.567414436381536476E+02    0.240921712306411102E+02    0.293343041183825148E+01    0.307677148849542181E+01   -0.503622664394611638E+04
    0.176141118648728590E+01    0.566402149958934658E+02    0.241616730742319916E+02    0.333074977021785568E+01    0.328138663694553268E+01   -0.503622421915015366E+04
    0.168145486717797255E+01    0.566847479669705834E+02    0.241621967612696906E+02    0.357130079829259550E+01    0.349735836696930402E+01   -0.503622249448382172E+04
    0.168145486717797255E+01    0.566847479669705834E+02    0.241621967612696906E+02    0.357130079829259550E+01    0.349735836696930402E+01   -0.503622249448382172E+04
    0.175110927498524349E+01    0.566818209183207955E+02    0.241474064186590134E+02    0.302489077549407437E+01    0.318007447065334814E+01   -0.503621770708599070E+04
    0.175110927498524349E+01    0.566818209183207955E+02    0.241474064186590134E+02    0.302489077549407437E+01    0.318007447065334814E+01   -0.503621770708599070E+04
    0.277068807160272890E+01    0.567036518908538767E+02    0.241925455517803840E+02    0.298667889974975909E+01    0.311825289337326783E+01   -0.503620905402637618E+04
    0.292869544146776661E+01    0.567977726870463187E+02    0.241127243245437164E+02    0.322152604810360055E+01    0.319921621179861271E+01   -0.503620171007742647E+04
    0.113257378795750530E+01    0.566838858268132881E+02    0.242085478673650769E+02    0.321350373478338636E+01    0.313881593201051690E+01   -0.503620145224250973E+04
    0.172748658417267453E+01    0.567612723567941231E+02    0.241035359976618793E+02    0.321134959604973869E+01    0.320572673944766695E+01   -0.503619619629271347E+04
    0.282511707182193206E+01    0.566701635992240682E+02    0.241715515658828117E+02    0.363529621594195707E+01    0.340372690049356796E+01   -0.503619001818044126E+04
    0.282511707182193206E+01    0.566701635992240682E+02    0.241715515658828117E+02    0.363529621594195707E+01    0.340372690049356796E+01   -0.503619001818044126E+04
    0.174771305380300657E+01    0.566914617031547010E+02    0.241672279942378303E+02    0.340319882139120233E+01    0.322259944469437709E+01   -0.503617897269269633E+04
    0.198344204656219203E+01    0.567733351789349570E+02    0.241347462878235284E+02    0.287981438137793022E+01    0.298171054306378913E+01   -0.503617652334617014E+04
    0.198344204656219203E+01    0.567733351789349570E+02    0.241347462878235284E+02    0.287981438137793022E+01    0.298171054306378913E+01   -0.503617652334617014E+04
    0.192253488557102981E+01    0.566404132369448945E+02    0.241870336942707418E+02    0.279738184935017475E+01    0.298138700945441304E+01   -0.503617625733158093E+04
    0.266361903479951634E+01    0.566605084126551830E+02    0.241315817151366971E+02    0.304386974597925919E+01    0.308761728985825101E+01   -0.503616856196838035E+04
    0.295607292726617388E+01    0.566581147208874540E+02    0.241733202492790724E+02    0.357663007124069932E+01    0.351778056176779863E+01   -0.503616505650534600E+04
    0.218968172078616385E+01    0.566800361687302683E+02    0.242157694322878108E+02    0.286220996832475816E+01    0.299384060251718154E+01   -0.503616145710155251E+04
    0.186485038107775036E+01    0.567127479363452451E+02    0.241546610708721694E+02    0.300770684159247903E+01    0.315164959448228998E+01   -0.503615612997231347E+04
    0.241567334522069022E+01    0.567027024639087571E+02    0.241802404101613995E+02    0.332152332900041314E+01    0.333617777567185225E+01   -0.503615547672105640E+04
    0.166779539492286322E+01    0.566429312046920614E+02    0.241983550267897023E+02    0.294718501980280401E+01    0.307247424358994969E+01   -0.503615288631115800E+04
    0.208618246475832958E+01    0.566925503400995936E+02    0.242029153697236410E+02    0.296427048059683962E+01    0.305027738906287027E+01   -0.503615100850551607E+04
    0.208618246475832958E+01    0.566925503400995936E+02    0.242029153697236410E+02    0.296427048059683962E+01    0.305027738906287027E+01   -0.503615100850551607E+04
    0.148489759243542996E+01    0.566902459288071299E+02    0.242074214817581215E+02    0.310697626764151202E+01    0.316571561817203850E+01   -0.503615083529790354E+04
    0.199868664110450833E+01    0.567160310037951945E+02    0.241479908686612283E+02    0.348402327770351361E+01    0.336444342921680350E+01   -0.503614525930202126E+04
    0.197032336193452418E+01    0.566771038320425902E+02    0.241837589308363441E+02    0.242763082589598644E+01    0.268244461451812821E+01   -0.503614341620815048E+04
    0.197032336193452418E+01    0.566771038320425902E+02    0.241837589308363441E+02    0.242763082589598644E+01    0.268244461451812821E+01   -0.503614341620815048E+04
    0.170419603695263522E+01    0.566685236624239081E+02    0.241345349117846233E+02    0.258898820709554034E+01    0.278389517596416480E+01   -0.503614087937319255E+04
    0.283338654617314312E+01    0.566434945192074508E+02    0.241552927001091895E+02    0.299093731409710140E+01    0.311364740864349532E+01   -0.503613902380307081E+04
    0.283338654617314312E+01    0.566434945192074508E+02    0.241552927001091895E+02    0.299093731409710140E+01    0.311364740864349532E+01   -0.503613902380307081E+04
    0.289912503710203140E+01    0.567811942714548579E+02    0.241168036203214662E+02    0.296374495227291490E+01    0.300509133971669584E+01   -0.503613716368365021E+04
    0.153166029604988463E+01    0.566863163940219863E+02    0.241295914675456977E+02    0.295016110327750347E+01    0.310384444201756260E+01   -0.503612881026375726E+04
    0.259059891610897264E+01    0.567154869863860753E+02    0.241755895719934379E+02    0.299188885661735737E+01    0.315141973433571909E+01   -0.503612490584376792E+04
    0.166640667253178343E+01    0.566966601754920276E+02    0.241840226846899533E+02    0.339609783093847284E+01    0.327704517447899146E+01   -0.503612116743785373E+04
    0.129000888748456100E+01    0.567374650317495295E+02    0.241585248342882899E+02    0.308420479288726312E+01    0.315999322592729515E+01   -0.503611785930643418E+04
    0.265784147604876519E+01    0.566763526533734918E+02    0.241844006834882101E+02    0.341279733911351713E+01    0.323150187890906615E+01   -0.503611566989463427E+04
    0.281877798844172966E+01    0.566728299164056537E+02    0.241612004675784462E+02    0.367977440205434103E+01    0.350922529695410290E+01   -0.503611534468308218E+04
    0.179904990148089183E+01    0.567414281504302807E+02    0.241717495310491621E+02    0.262279205574197416E+01    0.283300898419274372E+01   -0.503611517820313384E+04
    0.241465721803895939E+01    0.566443557710311651E+02    0.241964042551099823E+02    0.283349782895549973E+01    0.299083563315935086E+01   -0.503611387212599220E+04
    0.241465721803895939E+01    0.566443557710311651E+02    0.241964042551099823E+02    0.283349782895549973E+01    0.299083563315935086E+01   -0.503611387212599220E+04
    0.125166827819421278E+01    0.566845796487495335E+02    0.241393216688044205E+02    0.345144095861036249E+01    0.338859738500461649E+01   -0.503610393299631960E+04
    0.175942157112696562E+01    0.566725170114669865E+02    0.241674136265779573E+02    0.366845490955188547E+01    0.359481060553614729E+01   -0.503610331174744351E+04
    0.175942157112696562E+01    0.566725170114669865E+02    0.241674136265779573E+02    0.366845490955188547E+01    0.359481060553614729E+01   -0.503610331174744351E+04
    0.128857194739412062E+01    0.566593776852444364E+02    0.241698967952201720E+02    0.369871995842017753E+01    0.347569525282692871E+01   -0.503610263116569513E+04
    0.107688571844231862E+01    0.567106686259682462E+02    0.241968509969663295E+02    0.325026210973279062E+01    0.326837462883798757E+01   -0.503609900129002017E+04
    0.107688571844231862E+01    0.567106686259682462E+02    0.241968509969663295E+02    0.325026210973279062E+01    0.326837462883798757E+01   -0.503609900129002017E+04
    0.106300074640534059E+01    0.566827897773905320E+02    0.241636923557753818E+02    0.323763901689700484E+01    0.308314161663391717E+01   -0.503609833930765308E+04
    0.106300074640534059E+01    0.566827897773905320E+02    0.241636923557753818E+02    0.323763901689700484E+01    0.308314161663391717E+01   -0.503609833930765308E+04
    0.112110359553976680E+01    0.567128036666829445E+02    0.241591903744297269E+02    0.311104039666042098E+01    0.302836885134315237E+01   -0.503609427052736555E+04
    0.284171941529099836E+01    0.566305895636339045E+02    0.241541831078534663E+02    0.294460128173510327E+01    0.303565259172782742E+01   -0.503608639469270202E+04
    0.284171941529099836E+01    0.566305895636339045E+02    0.241541831078534663E+02    0.294460128173510327E+01    0.303565259172782742E+01   -0.503608639469270202E+04
    0.268962067585070219E+01    0.566544502176080869E+02    0.241433091823526382E+02    0.336576370884166076E+01    0.323911990795074534E+01   -0.503608613563809104E+04
    0.246116729895301622E+01    0.567430147297977641E+02    0.241156176258104793E+02    0.277538281153097710E+01    0.290876515433759364E+01   -0.503607868023976880E+04
    0.218143330966249582E+01    0.566374912087586821E+02    0.241596453842360255E+02    0.309400433568420397E+01    0.307799605853587899E+01   -0.503607480190904789E+04
    0.262619749252807910E+01    0.566708898264901109E+02    0.241560983008049845E+02    0.308851878483103315E+01    0.325528912857445540E+01   -0.503607405010640286E+04
    0.262619749252807910E+01    0.566708898264901109E+02    0.241560983008049845E+02    0.308851878483103315E+01    0.325528912857445540E+01   -0.503607405010640286E+04
    0.137776078924557832E+01    0.566508384646493610E+02    0.242235962505875797E+02    0.294149034805837761E+01    0.303403520733194032E+01   -0.503607365005299107E+04
