    0.270877158641815186E+01    0.567913720607757568E+02    0.241732566952705383E+02    0.193200095260143314E+02    0.119172073006629953E+01    0.486158917456865254E+02    0.419536960124969466E-01   -0.115208691040328376E+05   -0.629896350544151140E+01    1
    0.108155620098114014E+01    0.568678451776504517E+02    0.244321041107177734E+02    0.578829063427448247E+02    0.117499021351337429E+01    0.958795615220069948E+02    0.603724044561386064E+00   -0.115015863180370434E+05   -0.630146350544151979E+01    1
    0.102170908451080322E+01    0.568429388105869293E+02    0.240084128975868225E+02    0.314865449905395529E+02    0.172276882529258724E+01    0.208176886534690873E+02    0.115379212915897367E+01   -0.114074780283401215E+05   -0.630396350544154327E+01    1
    0.207082664966583252E+01    0.565181585252285004E+02    0.242724833786487579E+02    0.167592131319642078E+03    0.149873367369174959E+01    0.989436967587470946E+02    0.521693142056465109E+00   -0.113781027940980748E+05   -0.630646350544153300E+01    1
    0.246787524223327637E+01    0.567527526617050171E+02    0.243424131870269775E+02    0.501594961649179467E+02    0.106985546767711637E+01    0.966200632548332266E+02    0.993444223403930682E+00   -0.112838348790556283E+05   -0.630896350544153339E+01    1
    0.261190283298492432E+01    0.566060284078121185E+02    0.241434378325939178E+02    0.654403139644861369E+02    0.124915729522705088E+01    0.848840750962495747E+02    0.684012518525123570E+00   -0.112444642558805481E+05   -0.631146350544152401E+01    1
    0.281758165359497070E+01    0.566243279874324799E+02    0.244177729487419128E+02    0.336156475716829277E+02    0.146875346481800073E+01    0.411287951093912056E+02    0.182737652063369754E+00   -0.112424858495404387E+05   -0.631396350544150398E+01    1
    0.216772544384002686E+01    0.568155407011508942E+02    0.242214956879615784E+02    0.290262717205286052E+02    0.188532234430313106E+01    0.828228546261787280E+01    0.186600688934326175E+01   -0.111544525757164247E+05   -0.631646350544151769E+01    1
    0.228247702121734619E+01    0.566800197958946228E+02    0.242834058105945587E+02    0.115304008227586763E+03    0.116727596402168277E+01    0.922829120409488723E+02    0.161509516298770905E+01   -0.111376132181305456E+05   -0.631896350544152607E+01    1
    0.121911978721618652E+01    0.566331544518470764E+02    0.244924128055572510E+02    0.825391374969482570E+02    0.162319004237651821E+01    0.517621420496702171E+02    0.275433545708656302E+00   -0.110290715658368026E+05   -0.632146350544152202E+01    1
    0.162683403491973877E+01    0.566521412432193756E+02    0.241237106621265411E+02    0.184387594299912450E+03    0.173596407413482656E+01    0.429881310230493483E+02    0.128664595961570738E+01   -0.108814916117756038E+05   -0.632396350544152774E+01    1
    0.252241086959838867E+01    0.569369389116764069E+02    0.244471229016780853E+02    0.135851312548518166E+03    0.150202697038650523E+01    0.477932928252220108E+02    0.140041586816310892E+01   -0.108404465010329332E+05   -0.632646350544152636E+01    1
    0.117405569553375244E+01    0.569127288460731506E+02    0.240205176174640656E+02    0.116564035097360616E+03    0.166235198378562932E+01    0.597109020143747244E+02    0.206085245609283457E+00   -0.108354917617901938E+05   -0.632896350544151876E+01    1
    0.260275745391845703E+01    0.567473729550838470E+02    0.240591748356819153E+02    0.173573432524204264E+03    0.127334158658981322E+01    0.856316511929035187E+02    0.160403115689754494E+01   -0.107911743357315827E+05   -0.633146350544152003E+01    1
    0.156605613231658936E+01    0.569191637039184570E+02    0.240450780689716339E+02    0.799477763259410921E+02    0.188356425881385814E+01    0.378889808309078191E+02    0.358759534358978269E-01   -0.107209573099092013E+05   -0.633396350544152309E+01    1
    0.250064361095428467E+01    0.567190814614295959E+02    0.240226442515850067E+02    0.121250061007738125E+03    0.189363309979438776E+01    0.189486798733472845E+02    0.166163259446620937E+01   -0.106704718315083737E+05   -0.633646350544152615E+01    1
    0.142736446857452393E+01    0.568381320834159851E+02    0.241167276799678802E+02    0.527152751421928443E+02    0.131632275581359859E+01    0.421850685513019528E+02    0.123921133756637580E+01   -0.106299528340071047E+05   -0.633896350544152920E+01    1
    0.225003600120544434E+01    0.567772104144096375E+02    0.244313845634460449E+02    0.156581891987919818E+03    0.151821945726871488E+01    0.835544165295362546E+02    0.341611788272857653E+00   -0.105672853578084760E+05   -0.634146350544152781E+01    1
    0.294176900386810303E+01    0.568250606358051300E+02    0.243923870325088501E+02    0.187156341944932933E+03    0.160666840374469766E+01    0.779567531424760887E+02    0.357556136250495926E+00   -0.105662104315743163E+05   -0.634396350544151222E+01    1
    0.112500441074371338E+01    0.569909976720809937E+02    0.240288557708263397E+02    0.163191849195957204E+02    0.939229075312614459E+00    0.305359573948383343E+02    0.143856568276882180E+01   -0.103973773730502107E+05   -0.634646350544149573E+01    1
    0.196858644485473633E+01    0.569257331490516663E+02    0.241689541935920715E+02    0.194908945018053060E+03    0.614519984722137425E+00    0.528739674252271570E+02    0.198287900865077971E+01   -0.103587439573902775E+05   -0.634896350544151034E+01    1
    0.236929786205291748E+01    0.568554857969284058E+02    0.241126895844936371E+02    0.138115019528865815E+03    0.157875313282012941E+01    0.256831941235065457E+02    0.175543989419937141E+01   -0.103471485892818273E+05   -0.635146350544150984E+01    1
    0.233679151535034180E+01    0.565535074770450592E+02    0.244798502027988434E+02    0.763076046639680925E+02    0.874830861687660222E+00    0.145172495007514950E+02    0.197587750613689428E+01   -0.103230105626231034E+05   -0.635396350544149158E+01    1
    0.137400543689727783E+01    0.566386614143848419E+02    0.240609615743160248E+02    0.104160535334944740E+03    0.192311430275440221E+01    0.245571365821361560E+02    0.117138626873493190E+01   -0.102931194433255368E+05   -0.635646350544149996E+01    1
    0.192917704582214355E+01    0.566041747927665710E+02    0.240392466783523560E+02    0.412280913704633747E+02    0.159676989138126380E+01    0.348017928230762479E+02    0.145129899978637705E+00   -0.102789113819437589E+05   -0.635896350544152256E+01    1
    0.143535923957824707E+01    0.565768492221832275E+02    0.243162473142147064E+02    0.823932683831453403E+02    0.909103802442550624E+00    0.299798539912700654E+02    0.196275259494781484E+01   -0.102783500566576386E+05   -0.636146350544152384E+01    1
    0.154399895668029785E+01    0.566716697514057159E+02    0.240611134171485901E+02    0.161372852588891988E+03    0.136286540627479558E+01    0.955939646267890879E+02    0.868438556790351868E+00   -0.102684741170684429E+05   -0.636396350544150557E+01    1
    0.219865536689758301E+01    0.567807407081127167E+02    0.241619688272476196E+02    0.178085600379109394E+03    0.124977669358253474E+01    0.984316963815689121E+02    0.140146452784538278E+01   -0.101580361487521186E+05   -0.636646350544150952E+01    1
    0.204530155658721924E+01    0.569096748828887939E+02    0.242284375131130219E+02    0.137199013466835027E+03    0.142648373782634730E+01    0.855065833538770619E+02    0.409809539914131160E+00   -0.101499441366398260E+05   -0.636896350544151346E+01    1
    0.264223790168762207E+01    0.567058562338352203E+02    0.241228857040405273E+02    0.693955519455671350E+02    0.124336825728416445E+01    0.638777142286300617E+02    0.968005834221839945E+00   -0.100924165494146528E+05   -0.637146350544153250E+01    1
    0.182176053524017334E+01    0.569541306793689728E+02    0.244286158680915833E+02    0.170083232057094591E+02    0.612012263536453216E+00    0.835010399478673975E+02    0.153358248174190526E+01   -0.100702570274200880E+05   -0.637396350544155155E+01    1
    0.229186344146728516E+01    0.569516496658325195E+02    0.243145471811294556E+02    0.123956000418663038E+03    0.130560521900653836E+01    0.789729822283983225E+02    0.100773972868919359E+01   -0.100661038254491650E+05   -0.637646350544152529E+01    1
    0.189295232295989990E+01    0.567259749174118042E+02    0.243718470931053162E+02    0.139564543930888163E+03    0.153173875749111166E+01    0.616220589840412103E+02    0.664924919605255127E+00   -0.997645585154939363E+04   -0.637896350544150614E+01    1
    0.276724517345428467E+01    0.569573209583759308E+02    0.242076364755630493E+02    0.255856225907802610E+02    0.957715305089950619E+00    0.700444437330961307E+02    0.239029480814933776E+00   -0.989983000119296594E+04   -0.638146350544151897E+01    1
    0.179382336139678955E+01    0.569319318830966949E+02    0.243422617316246033E+02    0.179010248682498940E+03    0.172917666852474206E+01    0.465810019475221608E+02    0.766593549251556428E+00   -0.982495873435891008E+04   -0.638396350544152380E+01    1
    0.192729353904724121E+01    0.565636697411537170E+02    0.244662727117538452E+02    0.513534486293792725E+02    0.707304549217224049E-01    0.432021320188045479E+02    0.197582341849803922E+01   -0.977394162050156228E+04   -0.638646350544151620E+01    1
    0.264780974388122559E+01    0.565691737830638885E+02    0.241788270175457001E+02    0.105490057745575911E+03    0.127934223055839547E+01    0.308418893611431137E+02    0.180645580589771271E+01   -0.972296478265050609E+04   -0.638896350544153080E+01    1
    0.220944416522979736E+01    0.567318814098834991E+02    0.242256583273410797E+02    0.719240810418129115E+02    0.587784441113471945E+00    0.509358897566795310E+01    0.197474451243877414E+01   -0.964415559476084309E+04   -0.639146350544153830E+01    1
    0.133055675029754639E+01    0.569920497536659241E+02    0.243847130537033081E+02    0.169061777243614188E+03    0.124135349273681639E+01    0.735716130679845861E+02    0.149922129273414617E+01   -0.962663214126365347E+04   -0.639396350544151737E+01    1
    0.137497007846832275E+01    0.566569808721542358E+02    0.240385437607765198E+02    0.181505055156946185E+03    0.168099917173385616E+01    0.577713879907131158E+02    0.438887220621109020E+00   -0.961064550580116702E+04   -0.639646350544152220E+01    1
    0.104429984092712402E+01    0.569683393537998199E+02    0.244242434501647949E+02    0.860296016979217626E+02    0.925902640223503104E+00    0.408165695220231939E+02    0.191339501500129705E+01   -0.960628735977363795E+04   -0.639896350544151460E+01    1
    0.150857365131378174E+01    0.565796962380409241E+02    0.243341796398162842E+02    0.309774633330106752E+02    0.116664043426513664E+01    0.186218347287178041E+02    0.172561281502246855E+01   -0.957633839799481211E+04   -0.640146350544150433E+01    1
    0.227427446842193604E+01    0.568302339613437653E+02    0.240521905422210693E+02    0.480729029774665850E+01    0.221469739079475397E+00    0.557090649181604363E+02    0.151377276539802552E+01   -0.949668564764433177E+04   -0.640396350544151272E+01    1
    0.146461772918701172E+01    0.565680528879165649E+02    0.240217259228229523E+02    0.144258294216990464E+03    0.175363697290420539E+01    0.467206535845994892E+02    0.315591719746589672E+00   -0.945541713400622029E+04   -0.640646350544151311E+01    1
    0.112657499313354492E+01    0.567390190362930298E+02    0.240385078787803650E+02    0.929565548324585080E+02    0.444272854924201988E+00    0.516381350672244963E+02    0.197146461904048920E+01   -0.938760440293864303E+04   -0.640896350544153304E+01    1
    0.267263913154602051E+01    0.568516183197498322E+02    0.240848331451416016E+02    0.399830721998214713E+02    0.105678286492824558E+01    0.486968565583228994E+02    0.118719765126705168E+01   -0.935979504308305877E+04   -0.641146350544155297E+01    1
    0.166265845298767090E+01    0.566419639885425568E+02    0.241994035542011261E+02    0.198572254046201692E+03    0.111062509298324574E+01    0.835380268913507535E+02    0.175803740561008448E+01   -0.929380846072977511E+04   -0.641396350544154892E+01    1
    0.276899468898773193E+01    0.568947213888168335E+02    0.243161069750785828E+02    0.726007983410358548E+02    0.947730442285537711E+00    0.642635024720430437E+02    0.171486752271652221E+01   -0.923379481778305853E+04   -0.641646350544152533E+01    1
    0.159527981281280518E+01    0.569821341633796692E+02    0.241860101222991943E+02    0.558641517698764822E+01    0.283271864652633654E+00    0.563553172916173892E+02    0.125728704690933224E+01   -0.917691829719179077E+04   -0.641896350544152039E+01    1
    0.172504782676696777E+01    0.566183219254016876E+02    0.242031234204769135E+02    0.497072864156961458E+02    0.102656958103179941E+01    0.780243022912740685E+02    0.747037665247917149E+00   -0.911902721518372891E+04   -0.642146350544151190E+01    1
    0.288933038711547852E+01    0.567227896451950073E+02    0.240774648189544678E+02    0.197477597954869282E+03    0.164131770431995383E+01    0.548169083732366502E+02    0.650812078714370745E+00   -0.910397211815570881E+04   -0.642396350544151495E+01    1
    0.185050094127655029E+01    0.565536167919635773E+02    0.244053409993648529E+02    0.732300607949495372E+02    0.152659900844097129E+01    0.437964143395423875E+02    0.152879970669746401E+00   -0.907202561210475506E+04   -0.642646350544152956E+01    1
