   -0.384362075702138206E-01    0.530330855991354433E-01    0.255835550715988180E+01    0.213884806205880906E+01    0.190805631140513765E+01    0.404822009604242581E+02    0.270027644139660872E+02   -0.279769180829506968E+04   -0.167339635054416789E+02    1
   -0.342106746982046572E-01    0.159131275756507762E-03    0.226765094407950940E+01    0.943180443737663965E+00    0.215502880156799348E+01    0.310886840642239193E+02    0.412226373443325755E+02   -0.279768906880453596E+04   -0.167364635054416766E+02    1
    0.920202725749863504E-02    0.269187671853148291E-01    0.214048413080938982E+01    0.770560687362340957E+00    0.223275153984609087E+01    0.377138708366754685E+02    0.459751408871734455E+02   -0.279768434310338216E+04   -0.167389635054416566E+02    1
    0.361664548758966475E-03    0.196169482709371845E-01    0.203975286293867164E+01    0.375583971540374151E+00    0.226365361804108822E+01    0.491031394305394855E+02    0.357546956622009446E+02   -0.279768195379238205E+04   -0.167414635054416792E+02    1
   -0.348903003582546334E-01    0.585167856332343694E-01    0.245452020604421906E+01    0.967848490693847929E+00    0.198308690413760980E+01    0.450544884959857583E+02    0.342839403416968764E+02   -0.279768189454903859E+04   -0.167439635054416840E+02    1
   -0.560870124711765894E-01    0.296094229178637258E-01    0.200300000015844226E+01    0.461094219962836283E+00    0.204543305796391062E+01    0.442627054899143815E+02    0.310178300091371462E+02   -0.279767950897730589E+04   -0.167464635054416853E+02    1
   -0.767890290219458427E-01   -0.527108409279086754E-02    0.190946710958620924E+01    0.241077883056107112E+01    0.200680689275062107E+01    0.425615773504414676E+02    0.427271986947571492E+02   -0.279767808587548961E+04   -0.167489635054416972E+02    1
    0.871264771260538140E-04    0.354187341560849855E-01    0.234481380165917797E+01    0.187243318851191254E+01    0.181297417564582730E+01    0.442896013235681067E+02    0.253659978018458112E+02   -0.279767773591943751E+04   -0.167514635054416772E+02    1
   -0.600804086548544225E-01    0.413925758567845747E-02    0.229856300925301582E+01    0.238938021583260785E+01    0.205451390623376762E+01    0.406833997953461051E+02    0.278049741305322087E+02   -0.279767643139727807E+04   -0.167539635054416784E+02    1
    0.168467358536366074E-01    0.599780978438291257E-02    0.235322315352464750E+01    0.214047239089379460E+01    0.184174276642492085E+01    0.451281238931077979E+02    0.327091472101053284E+02   -0.279767636265129113E+04   -0.167564635054416833E+02    1
   -0.370379714205084087E-01    0.859790646462688102E-01    0.195679845953761844E+01    0.219859775917253231E+01    0.229254648081577628E+01    0.393582973343327751E+02    0.469596300925772567E+02   -0.279767613391395798E+04   -0.167589635054416810E+02    1
    0.206085874172690087E-01    0.189518762580461742E-01    0.212891234523346196E+01    0.688733394391908504E+00    0.223402130319789149E+01    0.478915041383163640E+02    0.255750211146049153E+02   -0.279767485898085943E+04   -0.167614635054416787E+02    1
   -0.503865779855492413E-01    0.758457003451814549E-01    0.222988452504343959E+01    0.246860515162326655E+01    0.188645220365147503E+01    0.328410927589766715E+02    0.435796596760141384E+02   -0.279767391099350880E+04   -0.167639635054416836E+02    1
   -0.505661094196669936E-01    0.524781537407650323E-01    0.192701328946497830E+01    0.759919992338897066E+00    0.191018443659268011E+01    0.331752031011743753E+02    0.487821910980079139E+02   -0.279767285611777334E+04   -0.167664635054416848E+02    1
   -0.337785156027765043E-01    0.517185103524289147E-01    0.228561771870483676E+01    0.522639891363369080E+00    0.233276494832734604E+01    0.457801177069954832E+02    0.267220227176697769E+02   -0.279767199620721749E+04   -0.167689635054416719E+02    1
   -0.198452288289300838E-01    0.242366850621198449E-01    0.195642728090760087E+01    0.367528341726334196E+00    0.220118876178878553E+01    0.274680260636272493E+02    0.383872344333905602E+02   -0.279766913011186534E+04   -0.167714635054416945E+02    1
   -0.470371392013101963E-01    0.189639069084995837E-01    0.197186664163303993E+01    0.111914111763070667E+01    0.224490076667018723E+01    0.297185525747340691E+02    0.466761272856817016E+02   -0.279766586547370252E+04   -0.167739635054417136E+02    1
   -0.682157091272407312E-01    0.316645584220701659E-01    0.221483099515253823E+01    0.248613594227209056E+01    0.224286265223597114E+01    0.350393293933844063E+02    0.393584857188661275E+02   -0.279766058413273095E+04   -0.167764635054416935E+02    1
   -0.100758590984827923E+00   -0.511654166820918466E-02    0.213277563177846208E+01    0.190481716002821178E+01    0.244045575678713922E+01    0.255633653336296405E+02    0.475094423037613041E+02   -0.279765924108928994E+04   -0.167789635054416841E+02    1
    0.222711530726238394E-02    0.947852980446471927E-01    0.209951396163634918E+01    0.230234072311076954E+01    0.194409081435231279E+01    0.491210105429431252E+02    0.456807298968122808E+02   -0.279765888965180693E+04   -0.167814635054416890E+02    1
   -0.926331400777906100E-01   -0.368217234766737844E-02    0.216631645009279161E+01    0.189393989396171447E+01    0.219991470294078084E+01    0.418773907432491015E+02    0.436931851660373738E+02   -0.279765842269601126E+04   -0.167839635054416725E+02    1
   -0.129772618265888151E-01    0.451521950538342765E-01    0.235279182214405713E+01    0.821958219418423064E+00    0.205610283088938095E+01    0.386966068987920977E+02    0.398921587475567918E+02   -0.279765790501707397E+04   -0.167864635054416631E+02    1
   -0.764463367378177550E-01    0.147261807432075287E-03    0.207024810637898016E+01    0.464827197414352522E+00    0.232145205748428873E+01    0.404754783063728070E+02    0.286025768391993545E+02   -0.279765704596061641E+04   -0.167889635054416750E+02    1
   -0.174321022194862119E-02    0.713186656433534294E-01    0.247847193468625537E+01    0.222479080300020460E+01    0.203207194512552025E+01    0.395454675087884482E+02    0.265176971516524063E+02   -0.279765685425324045E+04   -0.167914635054416870E+02    1
   -0.244104877175624901E-01    0.301533154261843794E-01    0.191836235264397836E+01    0.446702016489425646E+00    0.186414763651175086E+01    0.381741903304949304E+02    0.479733049055264189E+02   -0.279765470214942707E+04   -0.167939635054416776E+02    1
   -0.366464814776534809E-02    0.173673191788569214E-01    0.220983143689755224E+01    0.210498181319794897E+01    0.209781636812600203E+01    0.456513846008086333E+02    0.424013522313944620E+02   -0.279765455614370330E+04   -0.167964635054416860E+02    1
   -0.798381109297196523E-01   -0.482087729675895194E-02    0.215678953946363849E+01    0.279528639012096480E+01    0.196319508372520768E+01    0.327571448820488058E+02    0.374226657444843198E+02   -0.279765379750492366E+04   -0.167989635054416873E+02    1
   -0.455934320170348628E-01    0.567092069457377779E-01    0.182398212889755840E+01    0.633402205762073622E+00    0.235499809143126138E+01    0.468161914942233466E+02    0.485782595765224841E+02   -0.279765038792316682E+04   -0.168014635054416921E+02    1
   -0.810818438661592422E-02    0.369313448937014233E-01    0.217787599720022662E+01    0.205702515630139926E+01    0.195642576980450889E+01    0.300944905461934340E+02    0.269071969149519035E+02   -0.279764644769986216E+04   -0.168039635054417182E+02    1
    0.527795932237440368E-02    0.485271851676511989E-01    0.219852313513899711E+01    0.944297215542142743E+00    0.207571920727318204E+01    0.319744960516743184E+02    0.371683313676673777E+02   -0.279764128875209826E+04   -0.168064635054416911E+02    1
   -0.267156929346586969E-01    0.103436330438784196E-01    0.183225802937116677E+01    0.610860140674357122E+00    0.214373019919009966E+01    0.432996567650297308E+02    0.395089262706303970E+02   -0.279763912451989654E+04   -0.168089635054416782E+02    1
   -0.757705457129951299E-01    0.273043700100585873E-01    0.192047006640184037E+01    0.509333361016626518E+00    0.207658917180466984E+01    0.371874251969743312E+02    0.324055840360660738E+02   -0.279763499610019608E+04   -0.168114635054417008E+02    1
   -0.353303325535849200E-01    0.644781700375995914E-01    0.231588607232033139E+01    0.236599527235753371E+01    0.178176368802938923E+01    0.356692667966441093E+02    0.430949511749640308E+02   -0.279763457785055016E+04   -0.168139635054416949E+02    1
   -0.573456951016561578E-01   -0.243837195176448418E-01    0.201494673589345963E+01    0.946354023269077693E+00    0.218613899241561338E+01    0.370866537546607162E+02    0.321658502136795121E+02   -0.279763093074156950E+04   -0.168164635054416856E+02    1
   -0.686768935566762773E-01   -0.328768242123128607E-02    0.193597579222554406E+01    0.186110509990120421E+01    0.192929057680946481E+01    0.382436915411947922E+02    0.447253578601424380E+02   -0.279762554350590199E+04   -0.168189635054416904E+02    1
   -0.268766829010841368E-01    0.996621198909242167E-02    0.188795161666154621E+01    0.272185109799857416E+01    0.232510974916297952E+01    0.364959413955882894E+02    0.399802536290327737E+02   -0.279762481000262915E+04   -0.168214635054416952E+02    1
    0.172020505694305825E-01    0.487356266811685979E-01    0.232209349874205717E+01    0.229174277645266500E+01    0.208672448497766228E+01    0.304701054976945613E+02    0.426798113913300696E+02   -0.279762149349091123E+04   -0.168239635054416823E+02    1
   -0.395742638996360308E-02    0.539528072400456971E-01    0.191992691579416119E+01    0.572228685463812781E+00    0.234291870965081017E+01    0.332023891376822462E+02    0.253284694287171348E+02   -0.279762147337509577E+04   -0.168264635054416729E+02    1
    0.173834164639061761E-01   -0.566287846892832292E-02    0.206162510960670398E+01    0.227276802188230187E+01    0.193460754210488939E+01    0.451763978912192741E+02    0.465532170823249984E+02   -0.279761956621556783E+04   -0.168289635054416742E+02    1
    0.118660078072195807E-01    0.441044833883240672E-01    0.237696722229890778E+01    0.236887330311305355E+01    0.201932332838432194E+01    0.257324974281253809E+02    0.481524123762628236E+02   -0.279761775966641790E+04   -0.168314635054416719E+02    1
   -0.500815986952189429E-01    0.875072233627670615E-01    0.217223234675801091E+01    0.861708284639564059E+00    0.217989854236996727E+01    0.276678285838445923E+02    0.356484280237934641E+02   -0.279761274475730443E+04   -0.168339635054416767E+02    1
   -0.191317215936065987E-01    0.801183040593452800E-01    0.200515850390361106E+01    0.212523024959724305E+01    0.230330648818551875E+01    0.223250551121055310E+02    0.389776508934183923E+02   -0.279761201193844317E+04   -0.168364635054416887E+02    1
   -0.124586419499518319E-01    0.500228346634975507E-01    0.226253780050627551E+01    0.237122720660408914E+01    0.243492683982565250E+01    0.210693194825719061E+02    0.464333196814423701E+02   -0.279761140123308815E+04   -0.168389635054417113E+02    1
   -0.326154267584082280E-01    0.579887545594388598E-01    0.174063610527700297E+01    0.234875044958579382E+01    0.226772399845573780E+01    0.370915676332159094E+02    0.482406589213278920E+02   -0.279761000916218427E+04   -0.168414635054416912E+02    1
   -0.558423239114342884E-01    0.107461122701041356E-01    0.229273641817830454E+01    0.235918737101713338E+01    0.214719112226641373E+01    0.340215394631257979E+02    0.230339667589433539E+02   -0.279760965917088743E+04   -0.168439635054416854E+02    1
   -0.555677391998988246E-01    0.533547726990801774E-02    0.214558426646388600E+01    0.270530127999015146E+01    0.198667455931212489E+01    0.424865424674318888E+02    0.459700215423584453E+02   -0.279760934813093354E+04   -0.168464635054417080E+02    1
   -0.260583014553315007E-01    0.360694482404808614E-01    0.232939386751310940E+01    0.259912897955835609E+01    0.189878974849404769E+01    0.371591843143421556E+02    0.337133535583902244E+02   -0.279760920843262556E+04   -0.168489635054416915E+02    1
   -0.631394933436890682E-01    0.281474027461131593E-01    0.213195902418353667E+01    0.256760561172696544E+01    0.189140011932498275E+01    0.428451660137332553E+02    0.320904351016636440E+02   -0.279760714021397598E+04   -0.168514635054416821E+02    1
   -0.440786607645302086E-01    0.210198288421272750E-01    0.200679231548001358E+01    0.893964641301962182E+00    0.236580521760272067E+01    0.315166158219330654E+02    0.358884217930978622E+02   -0.279760622469828922E+04   -0.168539635054416870E+02    1
   -0.675391048120022042E-02    0.767892418447715386E-01    0.188924101160874769E+01    0.619709718997158099E+00    0.249228714107653904E+01    0.243638256349232023E+02    0.484251445788666430E+02   -0.279760576201086405E+04   -0.168564635054416740E+02    1
   -0.800213447245146092E-02    0.540680138003649668E-01    0.222317173163659376E+01    0.260873823198380350E+01    0.224683650957414160E+01    0.280577206093954530E+02    0.361823072133496808E+02   -0.279760495076135794E+04   -0.168589635054416611E+02    1
    0.410969810958583537E-02    0.368724580399282242E-02    0.203354937893294929E+01    0.249449071495895858E+01    0.193644146899803227E+01    0.276487697190440151E+02    0.496173765012290673E+02   -0.279760250096389245E+04   -0.168614635054416695E+02    1
    0.210066931057284467E-01    0.534457826785575962E-01    0.218529859536031834E+01    0.514067188214982540E+00    0.186997151784685434E+01    0.488479674330680780E+02    0.382863516148651541E+02   -0.279760246792835005E+04   -0.168639635054416850E+02    1
    0.720851413036760480E-02    0.473698607630222979E-01    0.204178082664944105E+01    0.208914559714276660E+01    0.219487026003224184E+01    0.393966480432899644E+02    0.307354841440850350E+02   -0.279760106594126000E+04   -0.168664635054416863E+02    1
   -0.627071308372870173E-01    0.189257174742668566E-01    0.204629712728967439E+01    0.255047908226253828E+01    0.225988115904670561E+01    0.387716870647348344E+02    0.286394986286004780E+02   -0.279759855661100573E+04   -0.168689635054416627E+02    1
   -0.737245943767567136E-01   -0.924160735604440120E-02    0.223484270508686045E+01    0.782390563739852496E+00    0.177196128416151177E+01    0.497643536520747816E+02    0.376326548450678828E+02   -0.279759384003851847E+04   -0.168714635054416853E+02    1
    0.234499682804497622E-01    0.368046771993486566E-01    0.205780595559338586E+01    0.689550810684714022E+00    0.225435770727905815E+01    0.290620247194991599E+02    0.310421051499134180E+02   -0.279759092352040534E+04   -0.168739635054416866E+02    1
   -0.389709052090176922E-01    0.605916325432831471E-01    0.209488199350840132E+01    0.114956963947598645E+01    0.188817188487267140E+01    0.478777566485991599E+02    0.271574220521111407E+02   -0.279758998580975867E+04   -0.168764635054416914E+02    1
   -0.480865168537426002E-01    0.497853853036833716E-02    0.218089504857785599E+01    0.251265259858257073E+01    0.227160374624164341E+01    0.202550668825515601E+02    0.472961850993973556E+02   -0.279758743181998761E+04   -0.168789635054417211E+02    1
   -0.930211743261491475E-01    0.204262225604693315E-01    0.225177181369819213E+01    0.208069914622129648E+01    0.191490869551810605E+01    0.482851349636361817E+02    0.387868243357091202E+02   -0.279758420806948698E+04   -0.168814635054416904E+02    1
   -0.139025266587964880E-01    0.428473724964669733E-01    0.194313862998270248E+01    0.300635600042868267E+00    0.194129063867265828E+01    0.497996143086898826E+02    0.490531082076261029E+02   -0.279758269216947519E+04   -0.168839635054416703E+02    1
   -0.284561833052972002E-01    0.374683877435955104E-02    0.224354621434775403E+01    0.926207044944272861E+00    0.219702328460166862E+01    0.422848456886093231E+02    0.327966218002075749E+02   -0.279758135914409786E+04   -0.168864635054416929E+02    1
    0.121674248654983774E-01    0.371636884964625658E-01    0.233222180606726370E+01    0.230299689152605680E+01    0.195903225790918545E+01    0.303640062573713401E+02    0.499850608099328610E+02   -0.279758011515544968E+04   -0.168889635054416836E+02    1
   -0.650446182421963726E-01   -0.555722599059182976E-02    0.234259554999787634E+01    0.764514189301638170E+00    0.199876871737481232E+01    0.390618694205676888E+02    0.267833269599553319E+02   -0.279757922397730272E+04   -0.168914635054416848E+02    1
   -0.462322211101750535E-01   -0.126338101162304373E-03    0.209464604879555694E+01    0.242079285215733320E+01    0.216276971339131219E+01    0.416716124431564197E+02    0.329418079721103538E+02   -0.279757845409104266E+04   -0.168939635054416968E+02    1
   -0.506504735497635972E-01    0.678783607974778880E-01    0.204190495643869507E+01    0.724492087836953291E+00    0.228830171377387748E+01    0.432104228285672249E+02    0.413882533826796362E+02   -0.279757708402419075E+04   -0.168964635054416838E+02    1
   -0.667262801273442729E-01    0.417201667700113354E-01    0.197368294163765445E+01    0.197585104293071856E+01    0.205363644176139637E+01    0.348361921583971963E+02    0.385242683402671133E+02   -0.279757586442590127E+04   -0.168989635054416993E+02    1
   -0.458739337939585434E-01    0.775591246092012243E-01    0.235005248658590249E+01    0.813098125772071967E+00    0.188392657181634804E+01    0.456584681336702118E+02    0.357135180356503099E+02   -0.279757502052066775E+04   -0.169014635054417077E+02    1
    0.677605359448696376E-02    0.926509851938273066E-02    0.201536920064584102E+01    0.672580333158245280E+00    0.234059701006136667E+01    0.451949789708692293E+02    0.268707044414404983E+02   -0.279757414513380809E+04   -0.169039635054416841E+02    1
   -0.547625764097076084E-02    0.634472897820947956E-01    0.255910091878397949E+01    0.234378370738670938E+01    0.183330283624451607E+01    0.494160376521598081E+02    0.362828396759534755E+02   -0.279757408155993835E+04   -0.169064635054416925E+02    1
   -0.933885196206893364E-01    0.350338095867603894E-01    0.192692744476026889E+01    0.758713090279881430E+00    0.201419238552930979E+01    0.348791995119610689E+02    0.491163949037556407E+02   -0.279757295148181674E+04   -0.169089635054417116E+02    1
   -0.427202927776577090E-01    0.583444623050936029E-01    0.234200007156709944E+01    0.838328554346214672E+00    0.187021016636214776E+01    0.476038744441665713E+02    0.368277850358421972E+02   -0.279757077272344850E+04   -0.169114635054416986E+02    1
   -0.803882100130265398E-02    0.287444245021464262E-01    0.212888813203837657E+01    0.551957268920750921E+00    0.240082134240464162E+01    0.335979340664565953E+02    0.243764006465238978E+02   -0.279756549625800926E+04   -0.169139635054416964E+02    1
    0.172870929755708502E-03    0.550999703609591496E-01    0.228676785839596652E+01    0.229188710408631247E+01    0.197793853843475476E+01    0.252692341382302921E+02    0.423022635895242800E+02   -0.279756540563683848E+04   -0.169164635054416870E+02    1
   -0.342255719835822259E-01    0.621923334628914359E-01    0.241369560320513177E+01    0.204617569119597142E+01    0.202830458383853562E+01    0.302425763134121475E+02    0.417798644721871497E+02   -0.279756414189685984E+04   -0.169189635054416918E+02    1
   -0.756945689258569643E-01    0.699586997438572666E-02    0.202069346254312565E+01    0.128600282439487401E+01    0.208446898643108325E+01    0.382549843395395541E+02    0.356268026823638024E+02   -0.279756183582915037E+04   -0.169214635054416931E+02    1
   -0.293089807894694188E-01    0.464407766623377016E-01    0.197596263339360978E+01    0.224688546441625991E+01    0.220687819719921219E+01    0.384976213199868624E+02    0.302416238497356140E+02   -0.279756154048086228E+04   -0.169239635054416695E+02    1
   -0.448659430754907995E-01    0.539889627740266498E-01    0.220200406051936115E+01    0.229444802854185248E+01    0.206850147562649322E+01    0.439752515201275216E+02    0.497405795710602021E+02   -0.279755864944868517E+04   -0.169264635054416779E+02    1
   -0.333065179032497327E-01    0.269050721172874319E-01    0.194866460455230928E+01    0.567661886466098387E+00    0.198386440700893507E+01    0.479987565800948630E+02    0.433319026519542732E+02   -0.279755545313236598E+04   -0.169289635054416827E+02    1
    0.855446483147803693E-02    0.439668836042325095E-01    0.200180787553357176E+01    0.897642386522713442E+00    0.251425384689352249E+01    0.235086896737882611E+02    0.429397207985204901E+02   -0.279755481093653088E+04   -0.169314635054416733E+02    1
   -0.374129975094973921E-01    0.476153781501876816E-01    0.184206776172894582E+01    0.235645267770785383E+01    0.239832586101806067E+01    0.300560806155239710E+02    0.443033464859715451E+02   -0.279755390550212360E+04   -0.169339635054416782E+02    1
    0.185766822342298132E-01    0.129539911427024590E-01    0.234283764404437544E+01    0.214044211132756379E+01    0.176064328887609767E+01    0.497632781404467366E+02    0.388728310853430941E+02   -0.279755319168907090E+04   -0.169364635054416866E+02    1
    0.774664701310079362E-02    0.564082949506674591E-01    0.205123295148602436E+01    0.443448542735412676E+00    0.196586364254481971E+01    0.318968181945783513E+02    0.415316652099791881E+02   -0.279755156382359291E+04   -0.169389635054416914E+02    1
   -0.187361669036744116E-01    0.592342450389334862E-01    0.210171654285826204E+01    0.963344865419389240E+00    0.236250359784185582E+01    0.356911759046216304E+02    0.379254058431805419E+02   -0.279755045653171874E+04   -0.169414635054416891E+02    1
   -0.146762170110706358E-01    0.944933913751322407E-02    0.218830164095994606E+01    0.226654545861004397E+01    0.201586230575120062E+01    0.287513744033830818E+02    0.439309745769545543E+02   -0.279754121818618660E+04   -0.169439635054417010E+02    1
   -0.978725560109350301E-02    0.638734720732786476E-01    0.193904761873620490E+01    0.189824873278021800E+01    0.215307855690517957E+01    0.404623565521062432E+02    0.475977696099906780E+02   -0.279753901273373049E+04   -0.169464635054417201E+02    1
   -0.500479905760509158E-02    0.292607413549663686E-01    0.229208182612741940E+01    0.198115970179325429E+01    0.194025882137525918E+01    0.415828739497531217E+02    0.239604966076353421E+02   -0.279753680786036966E+04   -0.169489635054417178E+02    1
   -0.562314656765959819E-01    0.367167340173935042E-02    0.203453912394804304E+01    0.200560192066702747E+01    0.205769287518744592E+01    0.362224093004119823E+02    0.342335495429525594E+02   -0.279753638073412458E+04   -0.169514635054417191E+02    1
    0.259133670264686256E-01    0.299183616806795172E-01    0.239181719273273119E+01    0.236659529693295934E+01    0.196832792639148235E+01    0.424710124335457948E+02    0.384043396621270432E+02   -0.279753622408722822E+04   -0.169539635054416813E+02    1
   -0.512443180196129333E-01    0.704715295703797207E-01    0.252499565119400948E+01    0.242060845237773004E+01    0.185580548723983174E+01    0.436106821324566880E+02    0.239046554211311744E+02   -0.279753588000455738E+04   -0.169564635054416541E+02    1
   -0.348460889129804663E-01    0.537614361855534018E-01    0.224233913758674674E+01    0.270312262219464516E+01    0.200517827200063525E+01    0.497648592190408294E+02    0.411148178292495601E+02   -0.279753538183798219E+04   -0.169589635054416661E+02    1
   -0.102230388907974534E-01    0.774740574472072563E-01    0.238700529016494789E+01    0.198023051367326541E+01    0.184615380342210589E+01    0.397443354142914984E+02    0.292359781398071732E+02   -0.279753528863925749E+04   -0.169614635054416674E+02    1
   -0.215388006882710203E-01    0.522049750131530210E-01    0.227564491596958796E+01    0.911427210645490815E+00    0.184883383477450547E+01    0.383636882753538302E+02    0.467381995194991049E+02   -0.279753492820844258E+04   -0.169639635054416757E+02    1
   -0.541904757955737892E-01    0.428268770691521139E-01    0.238011487478730066E+01    0.853717404756508702E+00    0.191785026399623426E+01    0.454105874755954204E+02    0.398432023384077638E+02   -0.279753491930235941E+04   -0.169664635054416770E+02    1
   -0.627591785801167035E-01   -0.202236279271894581E-02    0.221849226399110044E+01    0.194787314218284524E+01    0.211469445693308566E+01    0.312048378509812387E+02    0.488576306970969227E+02   -0.279753122231620273E+04   -0.169689635054416712E+02    1
   -0.513396936295643647E-01    0.379789327329134174E-01    0.222806264137372878E+01    0.236915251409315708E+01    0.190189087562944281E+01    0.408935070191977275E+02    0.440600839358469898E+02   -0.279753038932627123E+04   -0.169714635054416760E+02    1
   -0.481719521345908008E-02    0.618437523669065348E-01    0.254946944732169101E+01    0.224369975445666059E+01    0.201069201626039273E+01    0.365223526434676700E+02    0.294727687188312437E+02   -0.279752623634155498E+04   -0.169739635054416880E+02    1
   -0.763060048720847206E-01   -0.263673336852970897E-02    0.196125672342282287E+01    0.129339564283024999E+01    0.213845295938491642E+01    0.377531681064740638E+02    0.456785061706047131E+02   -0.279752475344696086E+04   -0.169764635054417177E+02    1
    0.177292377705234871E-01    0.261425829577287550E-01    0.199132143209094581E+01    0.208523868537476442E+01    0.220307751258461959E+01    0.341653875881599873E+02    0.435088257895467834E+02   -0.279752451630340147E+04   -0.169789635054416905E+02    1
   -0.151051074194252788E-01    0.848492995863808774E-01    0.203327878291482289E+01    0.555131490539373051E+00    0.225381839863677902E+01    0.449665692902850225E+02    0.415715498638398699E+02   -0.279752448396784985E+04   -0.169814635054416563E+02    1
   -0.536313767987818824E-01    0.752111048931725090E-02    0.220466911538090216E+01    0.915391130983857715E+00    0.231999154343148639E+01    0.339001838114187279E+02    0.434787337062600301E+02   -0.279752224155584099E+04   -0.169839635054416753E+02    1
   -0.501325024679488696E-01   -0.486259677103134669E-02    0.192772158955595252E+01    0.210844408757213753E+01    0.185603866858392474E+01    0.484694857032702799E+02    0.473647975838193318E+02   -0.279752068127569191E+04   -0.169864635054416873E+02    1
   -0.910593995504616061E-02    0.202871172501074559E-01    0.225511428239342004E+01    0.936398366825499262E+00    0.222437367755290083E+01    0.264891955806532593E+02    0.277772038147193143E+02   -0.279751875129923246E+04   -0.169889635054416921E+02    1
    0.149262211845757609E-02    0.535236456286055651E-01    0.229763749621245639E+01    0.581656543451024688E+00    0.198570387463791986E+01    0.429184561863181528E+02    0.241390222961999328E+02   -0.279751811897908283E+04   -0.169914635054417005E+02    1
   -0.633804303625157273E-02    0.657890751776787353E-01    0.186077844594371999E+01    0.427392334554713704E+00    0.207827362114143677E+01    0.293927326928687123E+02    0.420799111901135916E+02   -0.279751554910379036E+04   -0.169939635054416947E+02    1
    0.242042630419447846E-02    0.658863405709706473E-01    0.197572836122950379E+01    0.653666120457308986E+00    0.236619416387539072E+01    0.217768874967037434E+02    0.383065499268972616E+02   -0.279751353708823262E+04   -0.169964635054416995E+02    1
   -0.374090980247505644E-01    0.263915196989100709E-01    0.179380315090267439E+01    0.247349219712466528E+01    0.223870654504413746E+01    0.486265031986478959E+02    0.497451530397044408E+02   -0.279750981009911538E+04   -0.169989635054416972E+02    1
   -0.737472534145515723E-01    0.275805717891454139E-01    0.208165154870823432E+01    0.775119667722446892E+00    0.233244840566620271E+01    0.232553798641188472E+02    0.365041863488507019E+02   -0.279750591557738244E+04   -0.170014635054416807E+02    1
    0.228245500507333610E-01    0.340747288479233967E-01    0.163115355954758012E+01    0.530201159483626450E+00    0.251486970831774936E+01    0.352143935706451856E+02    0.471382543106053618E+02   -0.279750487898558276E+04   -0.170039635054416678E+02    1
    0.225477791870472011E-01    0.314232594120007480E-01    0.219201279115259817E+01    0.208185363011437286E+01    0.167571679962381848E+01    0.379530892021594468E+02    0.468573081914185181E+02   -0.279750449313541958E+04   -0.170064635054416797E+02    1
   -0.327925280295749966E-01    0.968800916235590392E-02    0.206944515580957855E+01    0.202290054099051897E+01    0.194559694115778337E+01    0.333893526398293972E+02    0.480438147784714431E+02   -0.279750427419452853E+04   -0.170089635054416881E+02    1
   -0.216432544122929227E-01    0.715932770548546316E-01    0.238578165553365906E+01    0.235280540331592647E+01    0.205107240796834445E+01    0.444365679477864148E+02    0.397006675809892116E+02   -0.279750358221930037E+04   -0.170114635054416929E+02    1
   -0.227146861912156939E-01    0.498188196890508861E-01    0.192813342287343681E+01    0.641508543276282039E+00    0.265324110926639012E+01    0.245987642242892832E+02    0.355793246043948344E+02   -0.279750129571105617E+04   -0.170139635054416907E+02    1
   -0.173817129628071609E-01    0.348168570354301377E-01    0.212231946080557021E+01    0.209491302430242810E+01    0.232307168687039090E+01    0.326588664072732655E+02    0.281233629731364161E+02   -0.279750096394786760E+04   -0.170164635054416635E+02    1
   -0.439787960506439757E-01    0.612547453665455155E-01    0.204956492411065616E+01    0.479935482048540141E+00    0.201465114961410929E+01    0.295819511142144975E+02    0.463601460453431855E+02   -0.279749953809240833E+04   -0.170189635054416577E+02    1
    0.264263309458313556E-01    0.457703329089241828E-01    0.218569732807244677E+01    0.214114978832375424E+01    0.197428653196347148E+01    0.426807530127281609E+02    0.352926114641709958E+02   -0.279749880534582007E+04   -0.170214635054416767E+02    1
   -0.588993970895002050E-01    0.276585849750196067E-01    0.195461484399370145E+01    0.206129449924875408E+01    0.199653127527459073E+01    0.499891092826863854E+02    0.376242836438897683E+02   -0.279749805118851145E+04   -0.170239635054417029E+02    1
   -0.445758793040274548E-01    0.192082156047800323E-01    0.225633556104264121E+01    0.252387162391962772E+01    0.185953001970797427E+01    0.430145803263385176E+02    0.408640595669520081E+02   -0.279749800817095320E+04   -0.170264635054417042E+02    1
   -0.508510956251773116E-02    0.487644638066102587E-01    0.197806165495828945E+01    0.225503969740233634E+01    0.210716500353008129E+01    0.216872984414094390E+02    0.485055564760341937E+02   -0.279749767437723403E+04   -0.170289635054416841E+02    1
    0.419690527690075310E-02    0.686516564749138913E-01    0.179857800844770388E+01    0.811116470591326966E+00    0.221419411071164207E+01    0.349230990456405195E+02    0.444522158518518964E+02   -0.279749748747418926E+04   -0.170314635054416641E+02    1
   -0.257062564893674739E-01    0.403775698069698263E-01    0.223422742160629539E+01    0.647489131273174534E+00    0.211127761342909093E+01    0.357043661314481184E+02    0.392671094155944616E+02   -0.279749703509189476E+04   -0.170339635054416583E+02    1
   -0.446773774490611952E-01    0.437447416075705808E-01    0.211984002670253835E+01    0.238090539499665876E+01    0.190476713894400307E+01    0.415044295706561783E+02    0.356617409928992330E+02   -0.279749307041801512E+04   -0.170364635054416667E+02    1
