   -0.333039345393889574E-01    0.436716235585852264E-01    0.244479030225222038E+01    0.228831552058413568E+01    0.270254987797077550E+01    0.195249927234350622E+02    0.369769198501847853E+02    0.161907323057978669E+00   -0.500224755458146137E+04
    0.224235840660813590E-01    0.487587524846321285E-01    0.257165375549939901E+01    0.238298157485906836E+01    0.275012748980876509E+01    0.179908028228501493E+02    0.342419784971073398E+02    0.239163521531270878E+00   -0.500224703237348695E+04
    0.224235840660813590E-01    0.487587524846321285E-01    0.257165375549939901E+01    0.238298157485906836E+01    0.275012748980876509E+01    0.179908028228501493E+02    0.342419784971073398E+02    0.239163521531270878E+00   -0.500224703237348695E+04
   -0.212891301074714656E-01    0.821015935552907861E-01    0.253489397209558476E+01    0.243394601886610218E+01    0.292880722131863092E+01    0.186584192972085212E+02    0.331820964019171356E+02    0.198474110833868733E+00   -0.500224446139915926E+04
   -0.212891301074714656E-01    0.821015935552907861E-01    0.253489397209558476E+01    0.243394601886610218E+01    0.292880722131863092E+01    0.186584192972085212E+02    0.331820964019171356E+02    0.198474110833868733E+00   -0.500224446139915926E+04
    0.524791650986633496E-02    0.411809477237704558E-01    0.270720804011397576E+01    0.625405178842074250E+00    0.271475229548111541E+01    0.338667412346734054E+02    0.195306556746194566E+02    0.227230959596423504E+00   -0.500224358315745303E+04
    0.524791650986633496E-02    0.411809477237704558E-01    0.270720804011397576E+01    0.625405178842074250E+00    0.271475229548111541E+01    0.338667412346734054E+02    0.195306556746194566E+02    0.227230959596423504E+00   -0.500224358315745303E+04
   -0.741144813016423876E-01    0.355647941268555368E-01    0.308307617977735404E+01    0.790380498973521917E+00    0.257973973946190682E+01    0.393746308622976287E+02    0.179495429138100420E+02    0.216443898984164995E+00   -0.500224294515625661E+04
   -0.741144813016423876E-01    0.355647941268555368E-01    0.308307617977735404E+01    0.790380498973521917E+00    0.257973973946190682E+01    0.393746308622976287E+02    0.179495429138100420E+02    0.216443898984164995E+00   -0.500224294515625661E+04
    0.336431349580788019E-01    0.381721789790812061E-01    0.283516333175974644E+01    0.748678966091223086E+00    0.270860305013803027E+01    0.345370149626425444E+02    0.182343170517269115E+02    0.255333217175201632E+00   -0.500224262926683514E+04
    0.336431349580788019E-01    0.381721789790812061E-01    0.283516333175974644E+01    0.748678966091223086E+00    0.270860305013803027E+01    0.345370149626425444E+02    0.182343170517269115E+02    0.255333217175201632E+00   -0.500224262926683514E+04
   -0.322941352462702280E-02    0.450760894859483230E-01    0.269303429299417418E+01    0.239638118522823662E+01    0.280352032719314703E+01    0.184806207458692811E+02    0.476861403643098996E+02    0.194623206324940040E+00   -0.500223966216769168E+04
    0.110887576947331645E-01    0.588471414709923479E-01    0.241065307431978670E+01    0.227675571172702673E+01    0.336831951523552142E+01    0.160303429505914536E+02    0.486225992254694788E+02    0.222824285792349253E+00   -0.500223940210224919E+04
    0.769641291639067138E-02    0.295847872811538792E-02    0.289828751645541116E+01    0.859105643836677757E+00    0.243501942129587334E+01    0.398831417870062381E+02    0.178500205809613348E+02    0.234360859782646952E+00   -0.500223478273652836E+04
    0.169174561629799047E-01    0.278596260119744477E-01    0.295389908180070382E+01    0.774327857503291694E+00    0.231377092423669017E+01    0.361138423345595072E+02    0.183093951109636848E+02    0.153302645937746618E+00   -0.500223466080170328E+04
    0.169174561629799047E-01    0.278596260119744477E-01    0.295389908180070382E+01    0.774327857503291694E+00    0.231377092423669017E+01    0.361138423345595072E+02    0.183093951109636848E+02    0.153302645937746618E+00   -0.500223466080170328E+04
    0.296591838927077189E-01    0.215250055602644874E-02    0.259055285296317761E+01    0.717752356761111932E+00    0.256324026705665231E+01    0.400412393338549606E+02    0.180610822122769790E+02    0.211416653967411106E+00   -0.500223462463943179E+04
    0.138359858232813826E-01    0.574550456941332888E-01    0.250672320884923261E+01    0.238751422021235626E+01    0.286511383894558680E+01    0.202224379878048524E+02    0.421194432672220529E+02    0.215819794645027541E+00   -0.500222321513648967E+04
   -0.562842541876051872E-02    0.558396399374128105E-02    0.234661493928327403E+01    0.231491939662948765E+01    0.242711572759986804E+01    0.194345710608827957E+02    0.405674884190046541E+02    0.166258478796540043E+00   -0.500222242872141669E+04
    0.106547747895744394E-01    0.447519683170943816E-01    0.236252033813176521E+01    0.231736184193475792E+01    0.279160317732211638E+01    0.207214176560357970E+02    0.451224930354061016E+02    0.210270187187872937E+00   -0.500221953213359211E+04
    0.147694840528171945E-01    0.668125313981504654E-02    0.246117920384264721E+01    0.222344782427695753E+01    0.264874595857938377E+01    0.182087936039857965E+02    0.496924487399211898E+02    0.214807716596553011E+00   -0.500221931387998484E+04
    0.226329554528946764E-01    0.467474864066061979E-01    0.265351215148099051E+01    0.245462767122567005E+01    0.288201305588098267E+01    0.188283375196803568E+02    0.338194695787653998E+02    0.240121623980745352E+00   -0.500221868592314604E+04
   -0.132639330758888008E-02    0.253810189880618875E-01    0.250809028622517527E+01    0.227873276505777511E+01    0.289080619498769797E+01    0.166087256230574454E+02    0.362637201148815720E+02    0.188166413564941848E+00   -0.500221688176556381E+04
   -0.132639330758888008E-02    0.253810189880618875E-01    0.250809028622517527E+01    0.227873276505777511E+01    0.289080619498769797E+01    0.166087256230574454E+02    0.362637201148815720E+02    0.188166413564941848E+00   -0.500221688176556381E+04
   -0.618495547260050071E-01    0.176979713979619202E-01    0.271310091905561546E+01    0.805022452623336826E+00    0.225220259064417760E+01    0.420652164884336202E+02    0.185743239542187411E+02    0.175057683445783790E+00   -0.500221685813402655E+04
    0.118753891075817908E-01    0.448869139475063239E-01    0.266305970815920512E+01    0.224012122183608975E+01    0.297226368976210287E+01    0.172506768628463014E+02    0.337205629607887118E+02    0.197363006059482426E+00   -0.500221548776565669E+04
   -0.721143253785694327E-04    0.392914543885075629E-01    0.259766164708892333E+01    0.853798245608548112E+00    0.265643953115060105E+01    0.485673972462360197E+02    0.194373386722929951E+02    0.217578633149772216E+00   -0.500221258548355217E+04
    0.328807825829805500E-01    0.172604638636075780E-01    0.275332708796079828E+01    0.757006712057192610E+00    0.243102405966343316E+01    0.491054589853638674E+02    0.201110569764021463E+02    0.173880912909405994E+00   -0.500221222576061155E+04
   -0.321288674296386079E-01    0.270895602912468725E-02    0.304862484886783225E+01    0.725096170925806804E+00    0.228343084986091105E+01    0.496811162917288129E+02    0.173983211619757050E+02    0.190847666552413087E+00   -0.500221054685681975E+04
    0.208937984000323596E-02    0.352251412098345540E-01    0.222031976322258640E+01    0.230933051425646241E+01    0.292218610723665773E+01    0.186551716085012842E+02    0.482007317840145504E+02    0.120039283561933691E+00   -0.500220847361895449E+04
    0.187632657120291313E-01    0.171329215124923495E-01    0.243611456261164516E+01    0.227629402576732565E+01    0.249719868815909640E+01    0.183442879168702291E+02    0.374960126082986207E+02    0.134119309144040272E+00   -0.500220775398196292E+04
    0.533097916820279849E-02    0.544152951017604636E-01    0.260441339926559268E+01    0.244733215984649100E+01    0.231909283024592217E+01    0.216703737622576575E+02    0.330866405002108337E+02    0.190503074008959272E+00   -0.500220756184905076E+04
   -0.366026964959005330E-01    0.799712750835169794E-01    0.259990703789575939E+01    0.793320343852110810E+00    0.254184681655565470E+01    0.456957849623992018E+02    0.185155182061538639E+02    0.223228474605191324E+00   -0.500220609985430201E+04
    0.325308747656372077E-02    0.404417747704977071E-02    0.276455862772043126E+01    0.855632758932328263E+00    0.241063309115283353E+01    0.445355743147373246E+02    0.206612434121516486E+02    0.201395700152563112E+00   -0.500220588289480474E+04
    0.325308747656372077E-02    0.404417747704977071E-02    0.276455862772043126E+01    0.855632758932328263E+00    0.241063309115283353E+01    0.445355743147373246E+02    0.206612434121516486E+02    0.201395700152563112E+00   -0.500220588289480474E+04
   -0.345603570842984431E-01    0.281112395102586232E-01    0.220351323988754233E+01    0.235599374278917306E+01    0.284076466701805419E+01    0.179472666331604991E+02    0.408483022179956023E+02    0.171131048793660340E+00   -0.500220571228584413E+04
    0.287312869044296093E-01    0.216760503360604595E-01    0.280683156560931657E+01    0.238202250235343271E+01    0.268903050497049945E+01    0.186868528097388058E+02    0.391287458662089165E+02    0.183671281879612014E+00   -0.500220457667489609E+04
    0.287312869044296093E-01    0.216760503360604595E-01    0.280683156560931657E+01    0.238202250235343271E+01    0.268903050497049945E+01    0.186868528097388058E+02    0.391287458662089165E+02    0.183671281879612014E+00   -0.500220457667489609E+04
   -0.265669297138504956E-01    0.609020205461225927E-01    0.230026245404032359E+01    0.246384105986920421E+01    0.302607730525103547E+01    0.175165579836527172E+02    0.397393308731600214E+02    0.174246451568184968E+00   -0.500220388405532685E+04
    0.116012545090113939E-01    0.826392715501941266E-01    0.257513439839555103E+01    0.232443162642617462E+01    0.290218382977853517E+01    0.192791176103187212E+02    0.410372599793765787E+02    0.233510348775953946E+00   -0.500220311413187392E+04
    0.116012545090113939E-01    0.826392715501941266E-01    0.257513439839555103E+01    0.232443162642617462E+01    0.290218382977853517E+01    0.192791176103187212E+02    0.410372599793765787E+02    0.233510348775953946E+00   -0.500220311413187392E+04
    0.221437148545911011E-01    0.485964706439996341E-01    0.271781687810699335E+01    0.228045129895400134E+01    0.246358454065445187E+01    0.209679338006730376E+02    0.307067082785428092E+02    0.201967803426256892E+00   -0.500219865644187121E+04
    0.140087959540176055E-01    0.469187738159394518E-01    0.265245168671207132E+01    0.642920926866544229E+00    0.251123011231687387E+01    0.321868903603290448E+02    0.200556783926132276E+02    0.165041729752961608E+00   -0.500219753026461876E+04
   -0.743021541651866513E-01    0.142018500690704874E-01    0.330893190505194834E+01    0.775378394878379118E+00    0.242846825257314558E+01    0.489925528769134502E+02    0.169709979150532568E+02    0.219567519961444413E+00   -0.500219670429988400E+04
   -0.743021541651866513E-01    0.142018500690704874E-01    0.330893190505194834E+01    0.775378394878379118E+00    0.242846825257314558E+01    0.489925528769134502E+02    0.169709979150532568E+02    0.219567519961444413E+00   -0.500219670429988400E+04
    0.221864157823917774E-01    0.366889921978674760E-01    0.243595957294314402E+01    0.879124327118538607E+00    0.246101806035817638E+01    0.427668688063933757E+02    0.197766286139911998E+02    0.210612737128562794E+00   -0.500219232408631797E+04
   -0.230013701182052444E-02    0.240051491105713888E-01    0.347666865575423367E+01    0.812618597996280223E+00    0.263582781865955917E+01    0.377859216558240405E+02    0.164631515933422534E+02    0.251590334550374550E+00   -0.500218302432827022E+04
   -0.230013701182052444E-02    0.240051491105713888E-01    0.347666865575423367E+01    0.812618597996280223E+00    0.263582781865955917E+01    0.377859216558240405E+02    0.164631515933422534E+02    0.251590334550374550E+00   -0.500218302432827022E+04
   -0.285036038551567117E-02    0.277320814340116240E-01    0.247965731124954303E+01    0.652202252100628432E+00    0.231350072938923290E+01    0.480808496122079561E+02    0.209677224617665416E+02    0.143661401511500753E+00   -0.500218203649706811E+04
   -0.285036038551567117E-02    0.277320814340116240E-01    0.247965731124954303E+01    0.652202252100628432E+00    0.231350072938923290E+01    0.480808496122079561E+02    0.209677224617665416E+02    0.143661401511500753E+00   -0.500218203649706811E+04
    0.719263256966817810E-02   -0.104902288593172743E-02    0.277026095306022579E+01    0.853321566521152541E+00    0.251729189102404716E+01    0.496587411903728224E+02    0.188553348003660588E+02    0.173531062758562060E+00   -0.500217961290017411E+04
   -0.197998023150306457E-01    0.581045920657488058E-01    0.251301611689961080E+01    0.778698928431675874E+00    0.243070881855913079E+01    0.354279001394291413E+02    0.189029341993645374E+02    0.210055660971711189E+00   -0.500217764780995185E+04
