    0.215877914428710938E+01    0.565420943796634674E+02    0.242200151085853577E+02    0.844568555195927615E+03    0.526082899570465057E+00    0.841308371245861082E+02   -0.671381738504007262E+04   -0.633646350544152615E+01    1
    0.122311854362487793E+01    0.569306021630764008E+02    0.240803026854991913E+02    0.236876847273111338E+03    0.264300981163978599E+00    0.436195194846391630E+02   -0.671360310895110615E+04   -0.633896350544152920E+01    1
    0.141298139095306396E+01    0.565243172049522400E+02    0.242964902818202972E+02    0.273898650456070868E+03    0.405973824858665455E+00    0.946964859193563484E+02   -0.671276898556230844E+04   -0.634146350544152781E+01    1
    0.206350541114807129E+01    0.566618785858154297E+02    0.244655949771404266E+02    0.417360350590348219E+03    0.332789691090583817E+00    0.297333597928285585E+02   -0.671273288604920344E+04   -0.634396350544151222E+01    1
    0.193554997444152832E+01    0.568989451825618744E+02    0.241324295997619629E+02    0.365210384195446977E+03    0.176940667033195498E+00    0.968769991427659960E+02   -0.671253934189749452E+04   -0.634646350544149573E+01    1
    0.284879839420318604E+01    0.567543674707412720E+02    0.244001331925392151E+02    0.878966588153839098E+03    0.119984366893768304E+00    0.514419424533843928E+00   -0.671191596715376909E+04   -0.634896350544151034E+01    1
    0.163277053833007812E+01    0.568484421968460083E+02    0.242441979646682739E+02    0.861073273913264302E+03    0.167364099919795994E+01    0.984025526249408671E+02   -0.671139917439438250E+04   -0.635146350544150984E+01    1
    0.234683144092559814E+01    0.565059857666492462E+02    0.244702061414718628E+02    0.895495982947349603E+03    0.558073958754539468E+00    0.611952847254276193E+02   -0.671111067261139033E+04   -0.635396350544149158E+01    1
    0.148384070396423340E+01    0.565331366062164307E+02    0.241803873181343079E+02    0.559260305439829835E+03    0.490851919651031476E+00    0.882148012077808374E+02   -0.671087164772909182E+04   -0.635646350544149996E+01    1
    0.126276469230651855E+01    0.569046259820461273E+02    0.241780751645565033E+02    0.750196809198856386E+03    0.238610657453536990E+00    0.936106157708168070E+02   -0.671040366023047773E+04   -0.635896350544152256E+01    1
    0.276137328147888184E+01    0.565793926715850830E+02    0.244621766805648804E+02    0.186557023194432247E+03    0.373985137939453149E+00    0.548106743508577310E+02   -0.671004110377083634E+04   -0.636146350544152384E+01    1
    0.165469968318939209E+01    0.565688230097293854E+02    0.244187033474445343E+02    0.919090603260993930E+03    0.593732302188873295E+00    0.509010423791408471E+02   -0.670965672519850978E+04   -0.636396350544150557E+01    1
    0.250790500640869141E+01    0.569557970464229584E+02    0.241256233751773834E+02    0.526692951234579027E+03    0.361543320417404168E+00    0.185273767739534385E+02   -0.670906250569539134E+04   -0.636646350544150952E+01    1
    0.123037064075469971E+01    0.567243940234184265E+02    0.244425785541534424E+02    0.640313467144370065E+03    0.361144068241119387E+00    0.146733563345670692E+02   -0.670895560418174591E+04   -0.636896350544151346E+01    1
    0.268403327465057373E+01    0.568996039032936096E+02    0.242688078582286835E+02    0.193830266844630245E+03    0.249979262351989751E+00    0.516807421666383675E+02   -0.670824456298720361E+04   -0.637146350544153250E+01    1
    0.284724915027618408E+01    0.569929277300834656E+02    0.240265852510929108E+02    0.691802841867208485E+03    0.217842427492141721E+00    0.246653916323184959E+02   -0.670817893725307204E+04   -0.637396350544155155E+01    1
    0.108324694633483887E+01    0.568316217958927155E+02    0.243374760448932648E+02    0.992644741178751019E+03    0.424576770067214948E+00    0.912690430629253342E+02   -0.670781606615972396E+04   -0.637646350544152529E+01    1
    0.200701868534088135E+01    0.569623641073703766E+02    0.241346549391746521E+02    0.273823251334428790E+03    0.301504855155944829E+00    0.328371400743722859E+02   -0.670750923597749716E+04   -0.637896350544150614E+01    1
    0.285493874549865723E+01    0.568914335072040558E+02    0.242792409360408783E+02    0.796762531872391719E+03    0.461774713397026082E+00    0.400263088476657813E+02   -0.670665698279290427E+04   -0.638146350544151897E+01    1
    0.271388840675354004E+01    0.569034298360347748E+02    0.241762362718582153E+02    0.170533070734143251E+03    0.378596227765083337E+00    0.140841756612062436E+02   -0.670604014270938751E+04   -0.638396350544152380E+01    1
    0.272709858417510986E+01    0.568843842148780823E+02    0.243265744149684906E+02    0.387820703248381619E+03    0.394483997225761440E+00    0.203530871099233650E+02   -0.670532618269669911E+04   -0.638646350544151620E+01    1
    0.148620593547821045E+01    0.569589107334613800E+02    0.241768710315227509E+02    0.956991506558656738E+03    0.257398283481597878E+00    0.125091850703954695E+02   -0.670515944487401157E+04   -0.638896350544153080E+01    1
    0.242062342166900635E+01    0.569897267222404480E+02    0.240767063498497009E+02    0.232779486151337608E+03    0.169196593761444108E-01    0.151723045998811710E+02   -0.670486418109082479E+04   -0.639146350544153830E+01    1
    0.258765327930450439E+01    0.569657918512821198E+02    0.241617095172405243E+02    0.146480750930309284E+03    0.562845480442047130E-01    0.102849085330963135E+02   -0.670462378620608160E+04   -0.639396350544151737E+01    1
    0.162650561332702637E+01    0.569564285278320312E+02    0.241716540753841400E+02    0.609067773115634964E+03    0.382971870303153994E+00    0.950233012646436634E+02   -0.670455102750542210E+04   -0.639646350544152220E+01    1
    0.292650115489959717E+01    0.567620180845260620E+02    0.244588619470596313E+02    0.630624352191090566E+03    0.137011416554451010E+00    0.776011218333244273E+02   -0.670285292902715264E+04   -0.639896350544151460E+01    1
    0.159762632846832275E+01    0.568164028823375702E+02    0.243426914513111115E+02    0.567461524524688684E+03    0.471213718056678776E+00    0.581713726407289471E+02   -0.670278905279922856E+04   -0.640146350544150433E+01    1
    0.159989643096923828E+01    0.568088660836219788E+02    0.244304039478302002E+02    0.889543326600790010E+03    0.236724232435226445E+00    0.919174707883596369E+02   -0.670204003307384210E+04   -0.640396350544151272E+01    1
    0.136189079284667969E+01    0.569068901538848877E+02    0.242620022892951965E+02    0.133917707559466351E+03    0.287526877522468582E+00    0.930012192237377207E+02   -0.670143081903619441E+04   -0.640646350544151311E+01    1
    0.277385282516479492E+01    0.569941864609718323E+02    0.241240176558494568E+02    0.926553626202344844E+03    0.249674426317214981E+00    0.645830825370550201E+02   -0.670129361547338340E+04   -0.640896350544153304E+01    1
    0.283356440067291260E+01    0.568154643177986145E+02    0.244241879284381866E+02    0.317069028493762005E+03    0.210618406534194946E+00    0.612045642673969237E+01   -0.670100548562676704E+04   -0.641146350544155297E+01    1
    0.155181658267974854E+01    0.565351578593254089E+02    0.240114760100841522E+02    0.879081445155739743E+03    0.825140808820724492E+00    0.605873006939887926E+01   -0.670024382762345522E+04   -0.641396350544154892E+01    1
    0.195366275310516357E+01    0.568695108294487000E+02    0.243152113854885101E+02    0.416910876458883308E+03    0.495301339626312287E+00    0.233123703813552865E+02   -0.670004414471170276E+04   -0.641646350544152533E+01    1
    0.293741440773010254E+01    0.568498019278049469E+02    0.243143943250179291E+02    0.975966991907954252E+03    0.118290444493293756E+01    0.606523231267929064E+00   -0.669972713610864048E+04   -0.641896350544152039E+01    1
    0.166363465785980225E+01    0.569217852056026459E+02    0.241658305525779724E+02    0.416481190871596311E+03    0.486122216582298261E+00    0.399355758106708478E+02   -0.669904651855429438E+04   -0.642146350544151190E+01    1
    0.231607687473297119E+01    0.569929710924625397E+02    0.241555565595626831E+02    0.106102345743179328E+03    0.223636447191238402E+00    0.281175202637910857E+02   -0.669876910955269159E+04   -0.642396350544151495E+01    1
    0.206198334693908691E+01    0.569939123988151550E+02    0.242059026062488556E+02    0.570820212670564615E+03    0.176978504657745367E+00    0.583300600975751848E+02   -0.669818711388544398E+04   -0.642646350544152956E+01    1
    0.170739126205444336E+01    0.567095058560371399E+02    0.244276745319366455E+02    0.237287638376951207E+03    0.392530318498611475E+00    0.885429873228073063E+02   -0.669728827620075117E+04   -0.642896350544153616E+01    1
    0.107127678394317627E+01    0.566826802790164948E+02    0.243107179403305054E+02    0.998353140133619263E+03    0.693515455722808816E+00    0.263333144515752799E+02   -0.669719741352784604E+04   -0.643146350544153833E+01    1
    0.222044599056243896E+01    0.569094953238964081E+02    0.241342126429080963E+02    0.656092029736042036E+03    0.537881596088409464E+00    0.581041572445630976E+02   -0.669707759227600673E+04   -0.643396350544153695E+01    1
    0.172951877117156982E+01    0.569392242431640625E+02    0.243797348439693451E+02    0.626837051330804798E+03    0.269993586540222152E+00    0.729611318248510372E+02   -0.669693381559745649E+04   -0.643646350544153023E+01    1
    0.118055200576782227E+01    0.567512077391147614E+02    0.243449436724185944E+02    0.102337098380923280E+03    0.339286968708038317E+00    0.332144653046131069E+02   -0.669676269239714111E+04   -0.643896350544152440E+01    1
    0.170195281505584717E+01    0.568231209814548492E+02    0.240919014513492584E+02    0.818648340463638213E+01    0.161387119293212900E+01    0.905257461786270134E+01   -0.669525276373829001E+04   -0.644146350544153545E+01    1
    0.155839955806732178E+01    0.569789136052131653E+02    0.243166024982929230E+02    0.305766849169731131E+03    0.419043462276458722E+00    0.117179887235164637E+01   -0.669522893379001016E+04   -0.644396350544153229E+01    1
    0.188048839569091797E+01    0.567938214242458344E+02    0.241484552025794983E+02    0.736823091161251114E+03    0.580071140527725237E+00    0.610269542014598798E+02   -0.669374924386096609E+04   -0.644646350544153979E+01    1
    0.155454385280609131E+01    0.569791653454303741E+02    0.242304418385028839E+02    0.735638520296812089E+03    0.541183314323425257E+00    0.270497740751504914E+02   -0.669356167940350042E+04   -0.644896350544154906E+01    1
    0.145757853984832764E+01    0.569718890190124512E+02    0.243710228800773621E+02    0.824978730916380869E+03    0.121890600323677059E+00    0.878395380920171789E+02   -0.669337024171684789E+04   -0.645146350544151925E+01    1
    0.283450269699096680E+01    0.568174429237842560E+02    0.244451397657394409E+02    0.645870412211418170E+03    0.501957203149795528E+00    0.194352852511405949E+02   -0.669283785275680020E+04   -0.645396350544149033E+01    1
    0.219444489479064941E+01    0.565514963865280151E+02    0.242682601511478424E+02    0.793848072701692558E+03    0.723798958659172098E+00    0.189745755016803734E+02   -0.669261142707947693E+04   -0.645646350544149072E+01    1
    0.148368537425994873E+01    0.569709594249725342E+02    0.243880321979522705E+02    0.385905684766769411E+03    0.134036477804183957E+00    0.132355321156978594E+02   -0.669097682363209515E+04   -0.645896350544150355E+01    1
    0.240297889709472656E+01    0.568476200699806213E+02    0.244460196495056152E+02    0.729371571801304867E+03    0.454975920915603627E+00    0.795094776648282959E+02   -0.668951465545385872E+04   -0.646146350544151460E+01    1
    0.183050525188446045E+01    0.569709317982196808E+02    0.243864431381225586E+02    0.217670932671427721E+03    0.326352194547653185E+00    0.475750841623544645E+02   -0.668910966003256635E+04   -0.646396350544151854E+01    1
    0.297892677783966064E+01    0.566372244954109192E+02    0.241989469230175018E+02    0.375823242695927604E+03    0.528692746758461007E+00    0.506158626747131279E+02   -0.668910620063864735E+04   -0.646646350544152693E+01    1
    0.179458975791931152E+01    0.568788254857063293E+02    0.244613368809223175E+02    0.670651212698817289E+03    0.435051861405372609E+00    0.896090588152408607E+01   -0.668803203031471185E+04   -0.646896350544151133E+01    1
    0.208725523948669434E+01    0.568673238754272461E+02    0.244704285562038422E+02    0.852257298669815100E+03    0.203389996886253366E+00    0.127223755240440362E+02   -0.668801805652709390E+04   -0.647146350544151172E+01    1
    0.110277533531188965E+01    0.566596644520759583E+02    0.242940702736377716E+02    0.764714030911326404E+03    0.711287040710449237E+00    0.198386253070831309E+02   -0.668786936680755480E+04   -0.647396350544154586E+01    1
    0.111688959598541260E+01    0.569942754805088043E+02    0.243764399886131287E+02    0.914704102898836140E+03    0.167507237195968633E+00    0.731799066752195415E+02   -0.668636405739162728E+04   -0.647646350544154359E+01    1
    0.225725066661834717E+01    0.566133308410644531E+02    0.242279517054557800E+02    0.668041926257610271E+03    0.601924918889999438E+00    0.583579224824905367E+02   -0.668576867617189146E+04   -0.647896350544153865E+01    1
