    0.198860538005828857E+01    0.569908316433429718E+02    0.240039651095867157E+02    0.110394523756504071E+03    0.124288502693176262E+01    0.761340763795375892E+02    0.139195127129554752E+01   -0.704334853114429097E+04   -0.629896350544151140E+01    1
    0.208104133605957031E+01    0.568190462887287140E+02    0.243100000321865082E+02    0.903249982988834432E+02    0.146909673154354103E+01    0.534571047919988587E+02    0.929489741921424861E+00   -0.704323452978933528E+04   -0.630146350544151979E+01    1
    0.192208659648895264E+01    0.565890722870826721E+02    0.243216873109340668E+02    0.177203114293217652E+03    0.148211951673030851E+01    0.498998560011386800E+02    0.157014833509922025E+01   -0.702639466227031426E+04   -0.630396350544154327E+01    1
    0.266348874568939209E+01    0.567943864464759827E+02    0.242527851760387421E+02    0.827317581564188060E+02    0.902437856793403603E+00    0.643887491071224218E+02    0.192850207209587099E+01   -0.698200017664265670E+04   -0.630646350544153300E+01    1
    0.298635542392730713E+01    0.565833054184913635E+02    0.244038635790348053E+02    0.691931208521127843E+02    0.132429154932498938E+01    0.770027808421850182E+02    0.248025583624839785E+00   -0.694056950695437536E+04   -0.630896350544153339E+01    1
    0.214556598663330078E+01    0.568937947154045105E+02    0.242334629893302917E+02    0.115626965807080282E+03    0.150754521429538735E+01    0.622054407054185816E+02    0.725782527923583998E+00   -0.693592453097767793E+04   -0.631146350544152401E+01    1
    0.106427907943725586E+01    0.566825201511383057E+02    0.240454446077346802E+02    0.343196505129337339E+02    0.336699420809745797E+00    0.803077364826202427E+02    0.197803923249244695E+01   -0.690110861685641066E+04   -0.631396350544150398E+01    1
    0.278215122222900391E+01    0.566252479255199432E+02    0.240710926651954651E+02    0.133739458689093595E+03    0.811004126667976388E+00    0.149253038126230226E+02    0.197516914784908293E+01   -0.682616267099724246E+04   -0.631646350544151769E+01    1
    0.241699635982513428E+01    0.569844083487987518E+02    0.241209909319877625E+02    0.169597512765526773E+03    0.157815650820732123E+01    0.525900810122489872E+02    0.115235560417175287E+01   -0.682182649990427217E+04   -0.631896350544152607E+01    1
    0.102280116081237793E+01    0.568235366344451904E+02    0.240356606245040894E+02    0.364094994378089893E+02    0.873237174153327911E+00    0.785521380388736787E+02    0.156350243508815767E+01   -0.677101728690012078E+04   -0.632146350544152202E+01    1
    0.208576488494873047E+01    0.567334679365158081E+02    0.240912983417510986E+02    0.919514919632673298E+02    0.150597074210643767E+01    0.559097456079721411E+02    0.603999583125114481E+00   -0.673511524430656209E+04   -0.632396350544152774E+01    1
    0.169360601902008057E+01    0.569329737126827240E+02    0.241863317489624023E+02    0.233219990527629868E+02    0.971951029300689662E+00    0.714558657348156032E+02    0.189023205041885384E+00   -0.671056514835662165E+04   -0.632646350544152636E+01    1
    0.140931165218353271E+01    0.566290171146392822E+02    0.242506279945373535E+02    0.422354787045717259E+02    0.130533928811550148E+01    0.361777059286832738E+02    0.117644026041030880E+01   -0.668068979487980960E+04   -0.632896350544151876E+01    1
    0.207111227512359619E+01    0.567635970413684845E+02    0.240681532621383667E+02    0.595529092222452192E+02    0.164764844894409190E+01    0.309043845415115364E+02    0.831605823636054953E+00   -0.665691797168736957E+04   -0.633146350544152003E+01    1
    0.129501080513000488E+01    0.567311368584632874E+02    0.242471905946731567E+02    0.583196434998512245E+02    0.158115220427513115E+01    0.263036998653411871E+02    0.122103848397731785E+01   -0.655296863315032624E+04   -0.633396350544152309E+01    1
    0.218835973739624023E+01    0.569895805418491364E+02    0.243379443287849426E+02    0.158734477624893174E+03    0.164952372431755068E+01    0.176969525462389008E+02    0.180415980935096742E+01   -0.651781902282607189E+04   -0.633646350544152615E+01    1
    0.219387280941009521E+01    0.568867210745811462E+02    0.240702904462814331E+02    0.197182605476379393E+03    0.179608722925186148E+01    0.446911932265758480E+02    0.827716376781463592E+00   -0.646469489138687641E+04   -0.633896350544152920E+01    1
    0.125764131546020508E+01    0.569140293002128601E+02    0.240911709070205688E+02    0.291611264467239408E+02    0.125992797076702123E+01    0.298086388909816726E+02    0.108587181389331811E+01   -0.645326017410249642E+04   -0.634146350544152781E+01    1
    0.194695138931274414E+01    0.569365878403186798E+02    0.240714646279811859E+02    0.126791549609303488E+03    0.124188903152942665E+01    0.296997699743509287E+02    0.186097282469272618E+01   -0.641793415257607103E+04   -0.634396350544151222E+01    1
    0.236142015457153320E+01    0.566813181638717651E+02    0.240133211016654968E+02    0.102458132990598685E+03    0.127530629634857173E+01    0.462378506028652154E+02    0.159574305653572091E+01   -0.637519149036214731E+04   -0.634646350544149573E+01    1
    0.168862760066986084E+01    0.569267780184745789E+02    0.242781261205673218E+02    0.115658375884294514E+03    0.246176165938377378E+00    0.628338253933191240E+02    0.196318932890892039E+01   -0.630565885507259736E+04   -0.634896350544151034E+01    1
    0.208446574211120605E+01    0.567120414078235626E+02    0.242714738249778748E+02    0.903067244285345225E+02    0.151177057385444646E+01    0.395821794521808599E+02    0.105925737440586087E+01   -0.630535214340977109E+04   -0.635146350544150984E+01    1
    0.188422036170959473E+01    0.568786163926124573E+02    0.244705524444580078E+02    0.335302160322666154E+01    0.130144369602203380E-01    0.127049488687515257E+02    0.188184424817562101E+01   -0.627825290401860730E+04   -0.635396350544149158E+01    1
    0.221882200241088867E+01    0.568928687274456024E+02    0.241914359331130981E+02    0.221216096085309992E+02    0.879743229150772077E+00    0.679733536940813110E+02    0.582564035058021568E+00   -0.620435246200988331E+04   -0.635646350544149996E+01    1
    0.175501513481140137E+01    0.567065476775169373E+02    0.244175282120704651E+02    0.539522361677885058E+02    0.112110469162464144E+01    0.188850165587663668E+02    0.186112975001335146E+01   -0.617434358224435618E+04   -0.635896350544152256E+01    1
    0.130520510673522949E+01    0.565599578619003296E+02    0.243983941972255707E+02    0.657265330779552528E+02    0.178039837419986724E+01    0.257948701381683350E+02    0.696144043803215040E+00   -0.608397962808248849E+04   -0.636146350544152384E+01    1
    0.254728889465332031E+01    0.569116621017456055E+02    0.244647060632705688E+02    0.616361662030220074E+02    0.106665860354900355E+01    0.539883197849988861E+02    0.146116352200508115E+01   -0.604166453002424441E+04   -0.636396350544150557E+01    1
    0.177937650680541992E+01    0.569211205244064331E+02    0.241123212873935699E+02    0.852182084774971145E+02    0.139318176507949820E+01    0.383943002223968444E+01    0.194129842460155477E+01   -0.596074075054479817E+04   -0.636646350544150952E+01    1
    0.132602810859680176E+01    0.569524230957031250E+02    0.244178029596805573E+02    0.409308459490537615E+02    0.799621999859809862E+00    0.654840239280462271E+02    0.170476985871791831E+01   -0.594393435677016623E+04   -0.636896350544151346E+01    1
    0.210140419006347656E+01    0.569435266256332397E+02    0.242716835737228394E+02    0.104291599395275128E+03    0.161088486731052405E+01    0.461945581185817673E+02    0.335193269848823527E+00   -0.593853554402212740E+04   -0.637146350544153250E+01    1
    0.282963764667510986E+01    0.567363801598548889E+02    0.242752657830715179E+02    0.126462858349680914E+03    0.130587802946567533E+01    0.834968501603603386E+02    0.717312712073326142E+00   -0.590238032170369479E+04   -0.637396350544155155E+01    1
    0.279562890529632568E+01    0.565891099274158478E+02    0.241847170889377594E+02    0.936330575656891000E+02    0.416574409008026114E+00    0.658484043240547265E+02    0.194856716275215147E+01   -0.582441276441540140E+04   -0.637646350544152529E+01    1
    0.284372460842132568E+01    0.565302827358245850E+02    0.243703811168670654E+02    0.186583248099684710E+03    0.199003233611583719E+01    0.279125663483142858E+02    0.910045117139816284E+00   -0.580214393106197895E+04   -0.637896350544150614E+01    1
    0.221738004684448242E+01    0.565085343122482300E+02    0.241976335644721985E+02    0.592092460244894028E+02    0.121966601014137277E+01    0.433441080045700033E+02    0.117044910550117498E+01   -0.573975064264204138E+04   -0.638146350544151897E+01    1
    0.202761960029602051E+01    0.569074757695198059E+02    0.243420251905918121E+02    0.198459571139216422E+03    0.867848930358886772E+00    0.669577205950021721E+02    0.190532611191272738E+01   -0.568767233872431007E+04   -0.638396350544152380E+01    1
    0.225991165637969971E+01    0.565700736939907074E+02    0.240716237723827362E+02    0.175094919975996021E+03    0.179894663870334615E+01    0.907858944356441455E+01    0.184111530721187600E+01   -0.566467172163202486E+04   -0.638646350544151620E+01    1
    0.225579118728637695E+01    0.568018481433391571E+02    0.241774205565452576E+02    0.172017066178321841E+03    0.158101318955421455E+01    0.224560684049129478E+02    0.165431498765945428E+01   -0.561180431332442640E+04   -0.638896350544153080E+01    1
    0.108088409900665283E+01    0.567603462040424347E+02    0.243569577038288116E+02    0.740105937600135810E+01    0.113629050791263575E+01    0.138946578049659717E+02    0.649975618124008170E+00   -0.557454504805445958E+04   -0.639146350544153830E+01    1
    0.124651741981506348E+01    0.568251260817050934E+02    0.241522925794124603E+02    0.111860128687620175E+03    0.152249736249446865E+01    0.204952716910839072E+02    0.161815894305706021E+01   -0.556178931863348134E+04   -0.639396350544151737E+01    1
    0.230229163169860840E+01    0.568647921979427338E+02    0.243723269999027252E+02    0.470779127895832072E+01    0.458118578791618380E+00    0.259755733489990241E+02    0.525513793230056758E+00   -0.554583645650912786E+04   -0.639646350544152220E+01    1
    0.118746972084045410E+01    0.568266605734825134E+02    0.240067377090454102E+02    0.198253754671216001E+03    0.159017843484878529E+01    0.707466413915157375E+02    0.150414950251579305E+00   -0.553441422079105087E+04   -0.639896350544151460E+01    1
    0.170062947273254395E+01    0.565413464903831482E+02    0.242314424514770508E+02    0.594945949536561969E+02    0.184327323794364939E+01    0.147868262696266157E+02    0.123660623490810395E+01   -0.548442907428911167E+04   -0.640146350544150433E+01    1
    0.195143342018127441E+01    0.566749826967716217E+02    0.243798670172691345E+02    0.993938922131061702E+02    0.804085534811019853E+00    0.851975462961196968E+02    0.183969693005084989E+01   -0.547628137969414820E+04   -0.640396350544151272E+01    1
    0.276775801181793213E+01    0.569820611178874969E+02    0.242750189900398254E+02    0.395868045729398759E+02    0.314044409990310691E+00    0.589687732374668059E+02    0.192768233597278593E+01   -0.545880390454380995E+04   -0.640646350544151311E+01    1
    0.298891639709472656E+01    0.568496007919311523E+02    0.240718553960323334E+02    0.154850238633155826E+02    0.196152639389038097E-01    0.931778101253509590E+02    0.192780011892318726E+01   -0.540942968061757620E+04   -0.640896350544153304E+01    1
    0.119912552833557129E+01    0.566969544589519501E+02    0.244736695885658264E+02    0.491578305906057338E+02    0.981765682101249704E+00    0.308931025105714809E+02    0.168672392129898063E+01   -0.535882005577811015E+04   -0.641146350544155297E+01    1
    0.252684390544891357E+01    0.568166291117668152E+02    0.244408757388591766E+02    0.109348478782773029E+03    0.218044070005416868E+00    0.425367186683416350E+02    0.191976940929889683E+01   -0.534399887787587159E+04   -0.641396350544154892E+01    1
    0.269583737850189209E+01    0.569412633478641510E+02    0.240038728713989258E+02    0.127002551422119154E+03    0.120798901081085197E+01    0.226970378053188320E+02    0.179210467100143434E+01   -0.530047685202849243E+04   -0.641646350544152533E+01    1
    0.262902200222015381E+01    0.567993929982185364E+02    0.241840037405490875E+02    0.834692929941415827E+02    0.398922979235649122E+00    0.559290257823467201E+02    0.191671974420547486E+01   -0.522277700316204573E+04   -0.641896350544152039E+01    1
    0.194311988353729248E+01    0.567502371966838837E+02    0.244504933953285217E+02    0.999210927766561667E+02    0.145371662676334390E+01    0.558817163467407170E+02    0.506301361322402943E-01   -0.521181509433944666E+04   -0.642146350544151190E+01    1
    0.175905406475067139E+01    0.568116544783115387E+02    0.240528201162815094E+02    0.192735033905506128E+03    0.148048443317413336E+01    0.612079613655805517E+02    0.768859655261039721E+00   -0.520830590197447418E+04   -0.642396350544151495E+01    1
    0.277483177185058594E+01    0.567654175162315369E+02    0.240959450602531433E+02    0.187050012575387967E+03    0.159104917466640483E+01    0.408506659293174721E+02    0.104167746841907505E+01   -0.520654507255389581E+04   -0.642646350544152956E+01    1
