   -0.837688510245465645E-02    0.762002987230304685E-01    0.272988590285592680E+01    0.982917794778142673E+00    0.273496251569869564E+01    0.301912888997332729E+02    0.224992109025827638E+02    0.229220491068237359E+00   -0.279583346213902678E+04
   -0.216257724847382371E-01    0.512053693176683922E-01    0.182640119195601347E+01    0.887772884009693897E+00    0.247701791199154142E+01    0.493507454656266304E+02    0.470151227762866171E+02    0.528086329624339809E-01   -0.279583029531161537E+04
   -0.960092209702965160E-01    0.684359276029028463E-01    0.209257407511618831E+01    0.203892121793803138E+01    0.200585313863655657E+01    0.355661715564423417E+02    0.384606972326179601E+02    0.165435406602219032E+00   -0.279582814574564600E+04
   -0.154195477645923118E-01    0.681022325119647887E-01    0.249964071084184258E+01    0.416613728189154708E+00    0.267992088130382378E+01    0.166504628391139704E+02    0.319658652739940088E+02    0.230369580109452909E+00   -0.279582547811635595E+04
   -0.110880499552416523E-01    0.757042083232360996E-01    0.199480691781457442E+01    0.560749817625752489E+00    0.211132327861533886E+01    0.442761364926733307E+02    0.369416605689907129E+02    0.898078017430729847E-02   -0.279582312156755597E+04
    0.307016031740869888E-01    0.565794044555065767E-01    0.252120070088925363E+01    0.219426865680834782E+01    0.308201754135817207E+01    0.157637481014324550E+02    0.475082573605593623E+02    0.171551310306798849E+00   -0.279582176803316270E+04
   -0.798546485202752954E-01   -0.238268292533457826E-01    0.248370515469110043E+01    0.266892608042964241E+01    0.260242603279248375E+01    0.204547970080756407E+02    0.257549108055682083E+02    0.211663685135128316E+00   -0.279582094380216586E+04
   -0.386011349592025321E-01    0.830346097976466524E-01    0.249926096054962921E+01    0.189505709895406915E+01    0.184168854023129458E+01    0.395729645999273600E+02    0.310581060006653296E+02    0.104590181258966908E+00   -0.279582039496110383E+04
   -0.481922272076066305E-01    0.519495829966368783E-01    0.180645500627406341E+01    0.243553344996606524E+01    0.236751958292359976E+01    0.422334275295562733E+02    0.333973477624125294E+02    0.589912473689874345E-01   -0.279581373588872520E+04
   -0.341222777205285599E-02    0.118780018588214187E+00    0.215259183957391231E+01    0.205666187641311193E+01    0.196220508525591431E+01    0.406612026986086903E+02    0.432954668960496889E+02    0.118311331881615217E+00   -0.279580155152189309E+04
   -0.429071226818737994E-01   -0.116907830703942839E-01    0.225732063332365795E+01    0.208717170864372070E+01    0.212131512181638371E+01    0.458534521711865608E+02    0.229737372204748915E+02    0.149073748349018376E+00   -0.279580106413154499E+04
   -0.411708256270851836E-01    0.314944660127136622E-02    0.272455162536127116E+01    0.796530431611546907E+00    0.233347219285206720E+01    0.491066294041997864E+02    0.282088571494552340E+02    0.231167656394669130E+00   -0.279580061671626390E+04
   -0.861219569726069389E-01   -0.173030762374387082E-01    0.249785661310525464E+01    0.109645135286873363E+01    0.203922193986075406E+01    0.499530327492090080E+02    0.371358296620598196E+02    0.128635416413576675E+00   -0.279577422065902738E+04
   -0.490953217187093949E-01   -0.223369474112811162E-02    0.225314612214873256E+01    0.103809219473326997E+01    0.201151831677521109E+01    0.442828850283849391E+02    0.287321904475629921E+02    0.505546464082429967E-01   -0.279577366758574226E+04
   -0.679844889170888589E-01   -0.164237299431426731E-01    0.250748533253152095E+01    0.283687963576476632E+00    0.210843780398701286E+01    0.273829746093550028E+02    0.386097624000382922E+02    0.125270440671720884E+00   -0.279577069008674243E+04
    0.237471080970527160E-01    0.296474631480051487E-01    0.277226974020551120E+01    0.204793214221236752E+01    0.210101370412556010E+01    0.442312747024943178E+02    0.161752764523456776E+02    0.158347284712567565E+00   -0.279576905425791847E+04
   -0.560692648470220156E-01    0.113400935046715778E-01    0.215487621443629740E+01    0.195522174954840211E+01    0.313464049824797986E+01    0.154488337401047264E+02    0.425798638471073758E+02    0.672714440993999463E-01   -0.279576681975017891E+04
   -0.435667041098914409E-01    0.522192309560273182E-01    0.183724573660271906E+01    0.738758283159204998E+00    0.264758298373169154E+01    0.287374348242400401E+02    0.428977018389904572E+02    0.672833904674790539E-01   -0.279576574114024515E+04
   -0.650729178408503972E-01    0.510613270940536434E-01    0.247604134104851648E+01    0.106413653566555921E+01    0.263671777541861951E+01    0.178260827860599491E+02    0.222168870056634091E+02    0.169781501829780551E+00   -0.279576395048257382E+04
   -0.943867361641471114E-01   -0.901044750798984939E-02    0.209857976861981843E+01    0.250467544775045514E+01    0.256026632276181854E+01    0.434865453175708652E+02    0.333792883999758487E+02    0.133055467082285689E+00   -0.279576170509072426E+04
   -0.771873852421202100E-01   -0.149843677710344014E-01    0.196986263151801455E+01    0.380605031425842455E+00    0.271763632812283662E+01    0.384269953391513894E+02    0.357307553304238752E+02    0.153465075011949337E+00   -0.279575719799263197E+04
    0.136536841402328246E-01    0.595618592758409005E-01    0.193541811907698702E+01    0.246363098478948173E+01    0.209364694230395454E+01    0.258649076731239624E+02    0.461739470029831196E+02    0.612290009768392887E-01   -0.279575456960630208E+04
   -0.643162786514224760E-01    0.141757223746670213E-01    0.209742172961827045E+01    0.176409752578270784E+01    0.225765141884954623E+01    0.476855414569916718E+02    0.375491716820632604E+02    0.107267638445930485E+00   -0.279574847998468749E+04
    0.301674619021365942E-01    0.297103829276670339E-01    0.253143222513182931E+01    0.434400875949447041E+00    0.229973132457967289E+01    0.252976843752081422E+02    0.193174681899556511E+02    0.106586694903729545E+00   -0.279574336300415143E+04
   -0.225055208553307518E-01    0.216788085441166345E-01    0.190989455836991318E+01    0.204361217496483416E+01    0.263041291219937179E+01    0.282540368167753364E+02    0.324274853647901509E+02    0.145427667356290258E+00   -0.279574228244883170E+04
   -0.503558490464063868E-01    0.116718886729341720E+00    0.213324683741354537E+01    0.499873749664526579E+00    0.239494058514290131E+01    0.462917895891633933E+02    0.370393747572160450E+02    0.207551277087457020E+00   -0.279573851407970596E+04
   -0.734224170702213463E-02    0.856388260856166816E-02    0.225652295508179357E+01    0.113682260268817981E+01    0.259135165281714164E+01    0.431268926537862924E+02    0.383294072192511663E+02    0.186926559021781263E+00   -0.279572979080917139E+04
   -0.399727317316437292E-01    0.651462096183904604E-01    0.250767696703873355E+01    0.244347747814389438E+01    0.196095807545144618E+01    0.261893738809620231E+02    0.266159580587739129E+02    0.179079986767948507E+00   -0.279572853461670320E+04
   -0.477626335031896554E-01    0.587630303591171188E-01    0.226299442678253460E+01    0.639816150931955208E+00    0.284947785469008119E+01    0.303239378288586181E+02    0.319916174016914248E+02    0.157159584832809063E+00   -0.279572230551213488E+04
   -0.153220385406530046E-01    0.690282727898752224E-01    0.294890244196953777E+01    0.248074141322807007E+01    0.208663222825442185E+01    0.404818478134028510E+02    0.168131052372080205E+02    0.125049465036509044E+00   -0.279571660836757655E+04
   -0.998396540270600763E-01    0.578732504469349207E-01    0.230227655062540437E+01    0.964126311877307463E+00    0.232732322126030899E+01    0.289595396435175765E+02    0.400473729930111162E+02    0.130231863545055060E+00   -0.279571366423772133E+04
   -0.613393815078772664E-01    0.116783442666681170E+00    0.234567005764811753E+01    0.211024566389651680E+01    0.217105165599090455E+01    0.451965664586186691E+02    0.342416506315426616E+02    0.112142710878897503E+00   -0.279570485451832428E+04
   -0.608190721553263369E-01   -0.235937191815515646E-01    0.207888253089233022E+01    0.447940848565495098E+00    0.278648546881458126E+01    0.251498891780284808E+02    0.367778102470731554E+02    0.138985462463252774E+00   -0.279569915273952665E+04
   -0.764840987035864117E-01    0.359834090332527001E-01    0.264894522924815368E+01    0.522812051275540202E+00    0.216006473079136541E+01    0.452612409066945460E+02    0.478115390424309510E+02    0.164355914632121791E+00   -0.279569868297180346E+04
   -0.593695353997600872E-01    0.320417891829416490E-01    0.252834531639470006E+01    0.236837638809371764E+01    0.355181755585131409E+01    0.141317633763894825E+02    0.301577253916215469E+02    0.165857407896479792E+00   -0.279569853689716274E+04
    0.335986468371093361E-01    0.407446256185188815E-01    0.221817331207390289E+01    0.191919889223956619E+01    0.257614050956962970E+01    0.279499380471997796E+02    0.417839446856500771E+02    0.176716717866080730E+00   -0.279569595420494079E+04
   -0.467774956146636001E-01    0.586899527121476083E-01    0.217984277863279807E+01    0.104212003436173961E+01    0.251845239974421053E+01    0.216871740755695441E+02    0.387253801710241277E+02    0.596504877834215450E-01   -0.279569389519455217E+04
   -0.558399422130060330E-01    0.446701457852529682E-01    0.252106805792995736E+01    0.129717967506445375E+01    0.215341926464308786E+01    0.416736563617939737E+02    0.309786312559700932E+02    0.132847095263798343E+00   -0.279568654289905862E+04
   -0.702463641192604960E-01    0.853131019071317054E-01    0.187015060369621211E+01    0.245173982986277972E+01    0.230896884843287564E+01    0.294717117385606713E+02    0.355057053188381886E+02    0.866138601765146510E-01   -0.279568519504521009E+04
   -0.114642780760243479E-01    0.759372137433926842E-01    0.204242182639980685E+01    0.239496559434576017E+01    0.213903400923390175E+01    0.320282815767870588E+02    0.315878537301640776E+02    0.425287108175625636E-01   -0.279567688557162455E+04
   -0.657378519697396912E-01   -0.430344006939764601E-02    0.196963210415488366E+01    0.464978353293756308E+00    0.187919070276873112E+01    0.457245482980246862E+02    0.339884594545741336E+02    0.994347153493239655E-01   -0.279567324939564332E+04
   -0.520645176454549996E-01    0.286241407197056486E-01    0.194076374346274672E+01    0.429523071477645291E+00    0.236874358701316545E+01    0.256124528829722529E+02    0.407878330588476388E+02    0.754186404217403183E-01   -0.279567145771168816E+04
   -0.412925731267957952E-01    0.252136901976984795E-01    0.218329024792876680E+01    0.477304668595083970E+00    0.279539991108501429E+01    0.224091827992723367E+02    0.435774497071389959E+02    0.190165635603059102E+00   -0.279566558045545389E+04
   -0.565056175006339312E-01   -0.109183816577875237E-01    0.276318176058751330E+01    0.895480170778530704E+00    0.247644932267716067E+01    0.326153693504000088E+02    0.308526392362444533E+02    0.214248106923529857E+00   -0.279566414906651062E+04
    0.221282787271173120E-01   -0.909637709302685282E-02    0.238586325276011735E+01    0.789668350544301401E+00    0.211039750694365225E+01    0.484171237563535186E+02    0.239906827844233170E+02    0.111455761795905606E+00   -0.279566365611682522E+04
   -0.449455490482145170E-01    0.653406270592504779E-01    0.300077427161710020E+01    0.869661980289291647E+00    0.216164805652758218E+01    0.207697035831708874E+02    0.194896910407807660E+02    0.148971838421736280E+00   -0.279566207683258199E+04
    0.360187764224737528E-01    0.256503142992009492E-01    0.254157820447396432E+01    0.213351884308699136E+01    0.212009424000403079E+01    0.407424959047334241E+02    0.260812119609771251E+02    0.188536929052429025E+00   -0.279566011116364098E+04
   -0.921247999248123173E-01    0.285511488892521426E-01    0.201840839038499276E+01    0.814051647063338546E+00    0.223099122213769485E+01    0.328802868316910804E+02    0.308233839292932608E+02    0.172844208217070527E+00   -0.279565787980648338E+04
    0.193357996142140554E-01    0.730360047616867014E-01    0.253921051573436651E+01    0.233778135056616998E+01    0.261586935295997947E+01    0.172010832540987693E+02    0.278285799524105499E+02    0.125614074350718363E+00   -0.279565339964705163E+04
    0.223071804369456839E-02    0.732484621986978501E-01    0.234765314731629982E+01    0.826607843124432917E+00    0.231655325961576564E+01    0.243573409612300793E+02    0.185802450434117787E+02    0.150234110084681460E+00   -0.279564678394983457E+04
   -0.469918422165285787E-01    0.677886029493488529E-01    0.328698927889420789E+01    0.782904001121352389E+00    0.296993487655299759E+01    0.213645074719891781E+02    0.145475130585157633E+02    0.277403536033410392E+00   -0.279564395072069965E+04
   -0.964134291638802932E-01    0.393412136868965812E-01    0.220975910778566531E+01    0.884196253596995718E+00    0.257951435058339307E+01    0.189027964293832156E+02    0.423061822366991578E+02    0.907252976166516567E-01   -0.279564028140448681E+04
